recall-0	recall-1	gmean
66.07523110877142	98.85956967175012	80.82183438511267
65.4362908946485	98.85994981519289	80.43027063200343
65.44781213101695	98.87097397503261	80.44183569467197
65.78192798570211	98.87135031704092	80.64705851055395
65.79333400970687	98.88226423528234	80.65850134033003
66.13540066960972	98.88226423528234	80.86790565062643
66.47404666291362	98.88226423528234	81.07468314406609
66.79823894259876	98.88263681387058	81.27229540973443
66.77597286295122	98.89344159292946	81.26318829662856
66.13025655317277	98.89381044573182	80.86948161263977
66.10821313432172	98.90450717700016	80.86037497069982
65.44713100297848	98.90450717700016	80.45505725557689
64.81426444776459	98.9048723412745	80.06526432292448
64.82599302628199	98.91546210523025	80.07679474495166
65.1661218032869	98.91582361786185	80.2867399397561
65.1661218032869	98.92666538168315	80.29113977180651
65.17773309601915	98.93704440933608	80.30250477924523
65.525955765059	98.93704440933608	80.51673363650461
65.87069620740843	98.93704440933608	80.728260206363
66.21198924533435	98.93704440933608	80.9371269591164
66.53871559141152	98.93739872786631	81.1367206344179
66.53871559141152	98.94802474058768	81.1410776151384
66.54986935288105	98.9581972255904	81.15204924559623
66.88437065935219	98.9581972255904	81.35574191793512
67.18219361942539	98.9581972255904	81.53667129726905
66.51037168323109	98.9581972255904	81.1279636042746
65.86722370763465	98.95854449318186	80.73490315789279
65.86722370763465	98.96895904825006	80.73915138111633
65.8786012997321	98.97892910080112	80.75019137628175
66.20855147055836	98.97926945776751	80.95229494222424
66.21981528673484	98.9891398097931	80.96321728783553
66.5242838005341	98.9891398097931	81.1491320340361
65.89237429586214	98.9891398097931	80.76279744766346
66.23345055290353	98.9891398097931	80.97155239259271
66.57111604737453	98.9891398097931	81.17769098531639
66.9054048869008	98.9891398097931	81.3812538511188
67.2363508380318	98.9891398097931	81.58228075633967
67.5306539963181	98.9891398097931	81.76063447581785
66.87764000302262	98.98947676318984	81.36450449093992
66.85534745635496	98.99924841169515	81.35495774986228
66.18679398179134	98.99924841169515	80.94716090745277
65.52492604197343	98.99924841169515	80.54140817236362
64.86967678155366	98.99924841169515	80.13768929837822
64.24239414511993	98.99958199555792	79.74942110611681
64.24239414511993	99.00958617560238	79.75345045349616
64.25431334707156	99.01916336830251	79.76470617028423
64.59997020366876	99.01949031384642	79.97909804353226
64.61177021360088	99.0289717346195	79.99023169241612
64.96565251146484	99.0289717346195	80.20898806417497
65.31599598635016	99.0289717346195	80.4249707513207
65.6295026931534	99.0289717346195	80.61775342415231
65.00654099955514	99.0289717346195	80.23422531071344
65.32314225622625	99.0289717346195	80.42937030779464
64.69147465855025	99.02929541070797	80.0396848726674
64.7032441669974	99.03868201727332	80.05075905037533
65.0228783919941	99.03868201727332	80.24824095836952
64.40598294140742	99.03868201727332	79.86666178415108
64.76192311199337	99.03868201727332	80.08704957679372
65.1143038808734	99.03868201727332	80.30463770439367
65.4631608420647	99.03868201727332	80.51947075386713
65.80852923364407	99.03868201727332	80.7315923340752
66.15044394130763	99.03868201727332	80.9410451057103
66.4889395018946	99.03868201727332	81.14787080998406
66.82405010687567	99.03868201727332	81.3521102961761
67.15580960580684	99.03868201727332	81.55380354809978
67.48425150974886	99.03868201727332	81.75298970953732
67.80940899465136	99.03868201727332	81.94970710869264
68.09798157137148	99.03868201727332	82.12389629617678
67.45033508899112	99.03868201727332	81.73244330641978
67.77583173810125	99.03868201727332	81.92941503493132
68.09807342072018	99.03868201727332	82.12395167978485
68.41709268651296	99.03868201727332	82.31609008648232
68.73292175964782	99.03868201727332	82.50586635065343
69.04559254205137	99.03868201727332	82.69331583910784
69.34491825604958	99.0390024566009	82.87250164869938
69.34491825604958	99.04861243203489	82.8765222030618
69.34491825604958	99.05812630771456	82.8805023597583
69.34491825604958	99.06754504463733	82.88444252661584
69.3551366166309	99.07656178145147	82.8943211436021
69.6282519171313	99.07656178145147	83.05737657067026
68.96530273129332	99.07656178145147	82.66102513780898
69.2756497039804	99.07656178145147	82.84680553797234
69.5727507905374	99.076869594191	83.0243961578958
69.5727507905374	99.08610089824916	83.028263890075
69.58289320694055	99.09493820200065	83.03801841480916
69.87702328263207	99.09523988926665	83.21346276258606
69.85373094153785	99.10398881998067	83.20326538221985
69.15519363212248	99.10398881998067	82.78620378155689
68.46364169580123	99.10398881998067	82.37123272839764
67.77900527884319	99.10398881998067	81.95834174374129
67.10121522605475	99.10398881998067	81.54752040111364
66.45235385841373	99.104287490374	81.1524071189284
66.46353640712759	99.11294893178088	81.16278143179419
66.76556770972293	99.11294893178088	81.34698705431644
66.09791203262571	99.11294893178088	80.93923016551972
65.45875249646497	99.11324461547028	80.5470629409022
65.43693291229948	99.12181944246306	80.53712093812094
64.78256358317648	99.12181944246306	80.13342355416685
64.16807128067808	99.12181944246306	79.75246689259507
64.52639056787122	99.12181944246306	79.97482875969402
64.88112666219256	99.12181944246306	80.19435966596046
65.23231539557067	99.12181944246306	80.41110488268122
65.57999224161499	99.12181944246306	80.62510868216854
65.92419231919878	99.12181944246306	80.83641436848762
66.25370162988342	99.12211216931559	81.03830479834626
66.23161706267346	99.13060124803845	81.0282668027193
65.56930089204677	99.13060124803845	80.62210751922912
64.93525296744879	99.13089104762244	80.23147441662759
64.9136078831263	99.13929523555804	80.22150171076646
64.29780513762832	99.13929523555804	79.84008445973559
64.62149375291874	99.13929523555804	80.04079802034322
63.97527881538955	99.13929523555804	79.63958848622993
63.36885936056895	99.13929523555804	79.26123930956417
63.701837433629954	99.13929523555804	79.4692095618181
63.09815239262704	99.13929523555804	79.09175910846139
63.46717086870077	99.13929523555804	79.32269908744743
63.799165826680444	99.13929523555804	79.52989586736297
63.194507501746926	99.13929523555804	79.15212528088792
63.529229093396104	99.13929523555804	79.36147049530773
62.92727013579549	99.13929523555804	78.98458844838241
63.29799743443761	99.13929523555804	79.21691016110326
63.665017460093246	99.13929523555804	79.44623944626417
64.02836728549232	99.13929523555804	79.67262520946055
64.3762090156426	99.13958213714619	79.88886318745806
64.3762090156426	99.14818631577467	79.89232983075526
64.38808361263739	99.15642326037049	79.9030166615679
64.71086944317763	99.15642326037049	80.10304838178318
64.09709408207925	99.15642326037049	79.7222590658496
64.45612314125846	99.15642326037049	79.94522267100884
64.81156190984588	99.15642326037049	80.16534578543514
65.16344629074737	99.15642326037049	80.38267388877883
65.5118118278399	99.15642326037049	80.59725145533835
65.85669370956155	99.15642326037049	80.80912198504488
66.18685572437404	99.15670445261703	81.01154542230238
66.16479343913258	99.16485902776681	81.00137291424691
65.5031455047413	99.16485902776681	80.59534843806414
64.86973729545895	99.16513740809089	80.20484033106072
64.88144738302714	99.17321043748912	80.21534413568159
65.23263290919688	99.17321043748912	80.43214302065599
65.58030658010497	99.17321043748912	80.64619981762192
65.89117018097062	99.17321043748912	80.83711329785228
65.23225847916085	99.17321043748912	80.43191218332748
64.61326922770263	99.17321043748912	80.0493931655518
64.96713653542564	99.17321043748912	80.26829699918177
65.28413183673803	99.17321043748912	80.46388596677147
64.63129051837066	99.17321043748912	80.06055567771728
64.0183109465203	99.17321043748912	79.6799938714347
64.3662499203619	99.17348603400995	79.89634151535729
64.34479450372177	99.18147833311421	79.88624313309249
63.73467989201789	99.18147833311421	79.50660207038244
64.09733309309765	99.18147833311421	79.73247928782516
64.44450793147718	99.18175117366985	79.94822793639246
64.42302642883335	99.18966354978313	79.93809052219578
63.77879616454506	99.18966354978313	79.5373958158766
63.162062223640774	99.18993366193321	79.15201047297425
63.174341536232895	99.19776691428524	79.16282970355897
63.50926478753726	99.19776691428524	79.37239599061971
62.907505472995275	99.19776691428524	78.99546863630412
63.278430418265245	99.19776691428524	79.22801897897544
63.633523955401145	99.1980343253138	79.45011323823624
63.64564611408267	99.20578924514243	79.4607862707424
63.97585631960852	99.20578924514243	79.6666512338795
63.36943108974576	99.20578924514243	79.28817330014543
63.73573677884829	99.20578924514243	79.51700491257387
64.08640821379775	99.20605398206071	79.7355609046202
64.09837941105982	99.21373135269097	79.74609329009006
64.4573956169492	99.21373135269097	79.96911111444292
64.81282166077976	99.21373135269097	80.18928779121606
65.13136011083864	99.21373135269097	80.3861011908907
64.51337984306359	99.21373135269097	80.00383201074696
64.86824604463295	99.21373135269097	80.22356721308566
65.20796623959977	99.21399344224007	80.43346775365005
65.20796623959977	99.22185350781776	80.43665379519646
65.18623025085324	99.22937809877247	80.42629600072078
64.53436794834478	99.22937809877247	80.02315413373562
63.92235760219466	99.22937809877247	79.64280125330296
64.27122443431746	99.22963497273955	79.85994077050358
64.28313402617268	99.23708431778472	79.87033736980678
64.62851218997433	99.23733862301212	80.08471482685039
64.62851218997433	99.24496523678208	80.08779211339859
64.60696935257766	99.25226633986084	80.07738837895043
63.96089965905183	99.25226633986084	79.67599543336328
63.32129066246133	99.25226633986084	79.2766144951609
62.72141108917007	99.25226633986084	78.90020404684775
63.09419697827833	99.25226633986084	79.13432910556406
63.46325500849564	99.25226633986084	79.3654325818093
63.82862245841068	99.25226633986084	79.59356403848618
64.17839569905958	99.25251558441423	79.81144792135784
64.19033623382657	99.25974367646224	79.82177848855255
64.53661174206898	99.25999042857008	80.0368881442183
64.51509953815497	99.2671462396976	80.02643201169646
63.869948542773386	99.2671462396976	79.62529448810501
63.26458239067897	99.2671462396976	79.2470475914966
63.61980983671781	99.23405719095102	79.45597427389764
63.63193656677225	98.27447477730068	79.0784113722706
63.99561720110452	98.27447477730068	79.30407094524048
64.35566102909345	98.27447477730068	79.52684318253904
64.7003378647575	98.27504995237493	79.73975755916605
64.71210441880258	98.2917300295276	79.75377544151463
65.05333448610988	98.2922994528511	79.96400336223292
65.05333448610988	98.30937645832256	79.97094941204683
65.05333448610988	98.29294936040611	79.96426772233183
65.0649833746145	97.34246735592068	79.58383014254173
65.38100020753505	97.34246735592068	79.77686305188632
64.76052353879302	97.34246735592068	79.39741273194797
65.0795849700718	97.34246735592068	79.59275956697368
64.46212245370435	97.34246735592068	79.21427933550287
64.78416789583405	97.34246735592068	79.41190558462068
64.13632621687564	97.34246735592068	79.01384841339457
63.51613499970681	97.34335320013538	78.63125055080799
63.528296288040245	97.36904268236142	78.64915379587941
63.8930133251599	97.36904268236142	78.87459376479971
64.25408319190825	97.36904268236142	79.09714640130146
64.61154235998923	97.36904268236142	79.31685839607488
64.96542693638928	97.36904268236142	79.53377539289279
65.30420740282642	97.36991966813397	79.74124045187891
65.30420740282642	97.39622047145268	79.7520092657179
65.28243933369214	97.4213987329825	79.74902226729405
64.66294827368847	97.4213987329825	79.3697352082091
64.98298545761828	97.4213987329825	79.56590561997163
64.33315560304209	97.4213987329825	79.16707651388278
63.723157380344986	97.4213987329825	78.79085685328714
64.05259247320828	97.4213987329825	78.99426024220783
63.44539988180952	97.4213987329825	78.61895191147796
63.79887884260558	97.42225826673818	78.83800385431292
63.77761254965804	97.44718474565265	78.83494651969507
63.160890054179575	97.44803568407077	78.45320049454556
63.17316975749485	97.47271289819615	78.4707604056524
63.541438059919905	97.47271289819615	78.69915087949225
63.90602367932072	97.47271289819615	78.92460642004971
64.23363010919421	97.47271289819615	79.12664649814508
63.59129380810226	97.47271289819615	78.73001920603087
62.97637299435267	97.47355532723009	78.34877776566341
62.988714203354554	97.4979857692142	78.36627310916197
63.35882706132101	97.4979857692142	78.59617051217431
63.691905457374475	97.4979857692142	78.80249039146689
63.08831973613402	97.4979857692142	78.42820984720504
63.4241032054394	97.4979857692142	78.63664738370464
62.789862173384996	97.4979857692142	78.24247624296927
62.19529688498446	97.4979857692142	77.8711510805142
62.54001058280132	97.4979857692142	78.08665098343293
61.914610476973266	97.4979857692142	77.69523673424504
61.32879770553686	97.4979857692142	77.32680160162742
61.715509728481486	97.4979857692142	77.57021264149847
62.09835463119673	97.4979857692142	77.81043950604594
62.477371084884744	97.4979857692142	78.04753575182247
62.85259737403594	97.4979857692142	78.28155366580243
63.224071400295564	97.4979857692142	78.5125443076315
63.59183068629264	97.4979857692142	78.7405575500354
63.955912379429705	97.4979857692142	78.96564211748517
64.30445474054888	97.4988197739578	79.18085907219877
64.31635325563536	97.523005911522	79.19800564886003
64.67318972307903	97.523005911522	79.4174027759711
64.99312449251495	97.523005911522	79.61359723120053
64.34319324758978	97.523005911522	79.2145290679109
63.69976131511389	97.523005911522	78.81746125888851
63.09609703529612	97.523005911522	78.44310705324688
63.452953716181824	97.52383157621817	78.66495516575652
63.465136064943096	97.54777585240679	78.68216359064846
63.79715137096036	97.54777585240679	78.88770640572906
63.180239937229814	97.54859326045599	78.50569105316409
63.19251319058408	97.57229809388276	78.52285485343289
63.560588058678285	97.57229809388276	78.75120726111977
63.891648844758144	97.57229809388276	78.95603211148862
63.25273235631055	97.57229809388276	78.56026003471804
62.64108539454561	97.57310732785146	78.1798269909515
62.62020503274743	97.59657511294394	78.1761955077534
62.02733631575334	97.59657511294394	77.8052413902576
62.40706295259576	97.59657511294394	78.04303689011104
62.782992323069834	97.59657511294394	78.27774285244732
63.15516239983917	97.59657511294394	78.50941058832423
63.5236107758408	97.59657511294394	78.73809021388416
63.88837466808238	97.59657511294394	78.9638306893568
64.24949092140159	97.59657511294394	79.18667985639365
64.60699601218761	97.59657511294394	79.40668447382208
64.96092605206564	97.59657511294394	79.62389025190129
65.31131679154501	97.59657511294394	79.83834188515753
65.6582036236296	97.59657511294394	80.05008308387028
66.00162158739327	97.59657511294394	80.25915660427867
66.34160537151935	97.59657511294394	80.46560427757176
66.67818931780415	97.59657511294394	80.66946703772233
67.01140742462619	97.59657511294394	80.8707849482223
67.34129335037986	97.59657511294394	81.06959722777177
67.66788041687613	97.59657511294394	81.26594227497371
67.99120161270737	97.59657511294394	81.45985769207991
68.30072317097057	97.59737625457295	81.64540022424193
68.27795626324692	97.62060936181449	81.64150719087371
67.62851003394786	97.62060936181449	81.25230064278534
67.91889160027503	97.62060936181449	81.42655331768546
67.2397026842722	97.62060936181449	81.01839759798935
66.56730565742951	97.62060936181449	80.61228778450857
65.93496593418855	97.62060936181449	80.22849588983934
66.27561627484664	97.62060936181449	80.43547753684514
66.6128601120982	97.62060936181449	80.63986604326878
66.93571008100429	97.62140249202722	80.8353752691689
66.94673151097729	97.64440326819643	80.8515531647076
67.24393086253413	97.64440326819643	81.03081822664758
66.60482488724215	97.64440326819643	80.64482860603944
66.90544330503643	97.64440326819643	80.82661744075666
66.23638887198602	97.64440326819643	80.42146893737568
65.60735831659952	97.64440326819643	80.03868660108749
65.91795140010021	97.64440326819643	80.22791926209203
65.25877188609915	97.64440326819643	79.82577177098575
64.60618416723817	97.64440326819643	79.42564006947109
63.96012232556581	97.64440326819643	79.02751405327591
63.35385443564352	97.64440326819643	78.6520776019845
63.720315891287086	97.64440326819643	78.87922553667538
64.0831127323742	97.64440326819643	79.10345948390146
64.44228160505047	97.64440326819643	79.32482670996656
64.7645254556666	97.64440326819643	79.52291142222147
64.15021353444335	97.64440326819643	79.14486287876238
64.50871139909886	97.64440326819643	79.36570185013996
64.86362428510787	97.64440326819643	79.58372878379005
65.21498804225686	97.64440326819643	79.79898866231788
65.52950482850098	97.64440326819643	79.99118323565025
64.90754311354928	97.64440326819643	79.61066709259038
65.22513434908046	97.64440326819643	79.8051960814827
64.60621633892293	97.64440326819643	79.42565984510378
64.96015417553376	97.64440326819643	79.64292492544477
65.31055263377837	97.64440326819643	79.85743508929788
65.65744710744059	97.64440326819643	80.06923405977608
66.00087263636625	97.64440326819643	80.27836460565335
66.34086391000251	97.64440326819643	80.48486857036436
66.67745527090248	97.64440326819643	80.68878689984831
66.9996806117308	97.64518846710703	80.88384536215146
67.01068071819356	97.66795923551443	80.89991614784654
67.34057391101163	97.66795923551443	81.09880657344367
67.66716817190151	97.66795923551443	81.29522878125121
67.97982309788178	97.66873658243593	81.48314816615525
67.99049649018247	97.69127964315929	81.49894849444166
68.30002486690296	97.69204921661158	81.68457253847436
68.31059152528066	97.71436684672774	81.70022154081497
68.59415227669453	97.71436684672774	81.86961682520099
67.90821075392753	97.71436684672774	81.45924022180772
67.26246197972162	97.71436684672774	81.07101137213348
67.58983735992446	97.71436684672774	81.26806360987274
67.88060565299185	97.71436684672774	81.44268170041128
67.23513292979531	97.71436684672774	81.05453993509879
67.56278160049739	97.71436684672774	81.25179645088686
67.87644593313672	97.7151287244455	81.44050375405546
67.85382045115901	97.73722317826046	81.43613444247303
67.2086155799808	97.73722317826046	81.04803181103473
67.53652942418096	97.73722317826046	81.24550971602264
67.82783079660588	97.73722317826046	81.42053694409756
67.14955248863983	97.73722317826046	81.01241138185252
66.50022370498841	97.70464410386771	80.6063315746566
66.47805696375342	96.75985094647784	80.20228726803397
65.84660972744918	96.75985094647784	79.82047445711457
66.18814363017472	96.75985094647784	80.02721357188298
66.49292886053962	96.75985094647784	80.2112578478892
65.86133290526762	96.75985094647784	79.82939781214719
66.20271957621489	96.75985094647784	80.03602487908819
66.54069238045274	96.75985094647784	80.24006154414415
66.87528545664823	96.75985094647784	80.44154805067117
67.17319926874842	96.75985094647784	80.62052312433944
66.50146727606092	96.75985094647784	80.21640768168149
65.83645260330037	96.75985094647784	79.81431789309607
65.21142141060066	96.75985094647784	79.43454799832169
65.5478231375405	96.76093099616236	79.63961571705511
65.52597386316133	96.792252437013	79.6392277922396
64.87071412452974	96.792252437013	79.24003115415078
64.2553403166178	96.792252437013	78.86329387206858
64.61278691345163	96.792252437013	79.08234431012868
64.9666590443171	96.792252437013	79.29860819842234
65.30542759640599	96.79332168620067	79.5055297522997
65.30542759640599	96.82538846933873	79.51869840596163
65.31699245387387	96.85608661351655	79.53834470522261
65.66382252933516	96.85608661351655	79.74923750278661
66.00718430404189	96.85608661351655	79.95747344724339
66.34711246100147	96.85608661351655	80.16309419601693
66.65030800305806	96.85608661351655	80.34605158165364
65.98380492302748	96.85608661351655	79.94331194486584
65.35730020713054	96.85608661351655	79.56288286435729
65.70372720505925	96.85608661351655	79.77346609621574
66.04668993300875	96.85608661351655	79.98139734142913
66.38622303367859	96.85608661351655	80.18671815266043
66.7223608033419	96.85608661351655	80.38946919234375
67.02180386197514	96.85608661351655	80.56965706672446
66.3515858233554	96.85608661351655	80.16579659337945
65.72140329845519	96.85608661351655	79.78419599292224
66.05287355665611	96.82380125131205	79.97180941636694
66.06418926547056	95.88752574738133	79.59102744136855
66.40354737281592	95.88752574738133	79.79518693773669
66.70617856575444	95.88752574738133	79.97681173148374
66.07245011343018	95.88752574738133	79.59600342632854
66.40052578755837	95.8888965721322	79.79394181000448
66.41172561229585	95.9286504899075	79.81721126858271
66.74760835617293	95.9286504899075	80.01879774800759
67.08013227261122	95.9286504899075	80.21786935338089
67.4093309498851	95.9286504899075	80.41446479614244
67.73523764038632	95.9286504899075	80.60862197963345
68.0472343420965	95.93000760641085	80.79462672747823
68.0472343420965	95.97070753034673	80.81176415160301
68.05788526398247	96.00967034515834	80.83449219598998
68.37730641134259	96.00967034515834	81.02396341603442
68.69353334722922	96.00967034515834	81.2111044840028
68.97326468042361	96.00967034515834	81.37628895812848
68.3168653669527	96.00967034515834	80.988145570174
68.60036337994984	96.00967034515834	81.15601193791534
67.91435974615031	96.00967034515834	80.74921232390061
67.26854948202217	96.00967034515834	80.36436561291279
67.56253065386866	96.00967034515834	80.53978082762943
66.92023868066322	96.00967034515834	80.15603567511177
67.21770296052333	96.00967034515834	80.33398721959853
66.57885926425139	96.00967034515834	79.95132475398684
66.91307067160893	96.00967034515834	80.15174269448829
67.24393996489285	96.00967034515834	80.34966402380896
67.53816723191052	96.00967034515834	80.52525797320928
66.86278555959142	96.00967034515834	80.1216200531129
66.216229780589	96.01100045504327	79.73384769089837
66.2274910373288	96.04957364170681	79.75664409624687
66.53188279362226	96.04957364170681	79.93972088960173
65.89989729901932	96.04957364170681	79.55914176638076
66.24089832602913	96.04957364170681	79.76471677288616
66.57848934276886	96.04957364170681	79.96771545493762
66.90167167323222	96.05089045049293	80.16211784153705
66.91270444934115	96.08907790528974	80.18466231572201
67.24357740484781	96.08907790528974	80.38266820580667
67.57114163079935	96.08907790528974	80.57821475008767
67.8954302144913	96.08907790528974	80.77133949176167
68.18314257901304	96.08907790528974	80.9422961071791
67.50131115322294	96.08907790528974	80.53656775720731
66.82629804169078	96.08907790528974	80.13287314610737
66.19136839460712	96.08907790528974	79.75128559670456
66.51829414204173	96.05704821265464	79.93466699389974
66.49612137732771	95.1281871262368	79.53398944823141
65.8531112006213	95.12981106386138	79.14918841329049
65.8531112006213	95.17851295322275	79.16944611034204
65.86449349688776	95.22513620242476	79.19567768600038
66.20584856191891	95.22513620242476	79.40063568200091
66.54379007629977	95.22513620242476	79.60302427320967
66.87835217553678	95.22513620242476	79.80288337465771
67.20956865378137	95.22513620242476	80.00025205686886
67.50413963391028	95.22513620242476	80.17537583863644
66.82909823757112	95.22513620242476	79.77349172474484
66.1828682112659	95.22672782369062	79.38751777039892
66.1828682112659	95.27446054545369	79.40741190958948
66.1828682112659	95.3217159399992	79.42710219898929
66.1828682112659	95.36849878059914	79.44659077835037
66.16080725519548	95.41328488775575	79.45199777880896
65.52103952915326	95.41481379279317	79.06755204370752
65.53253251597688	95.45915203887822	79.09285672508844
65.86582913386172	95.46066565486525	79.2943623029283
65.8772071908171	95.50456051848947	79.3194410024709
66.18510178557555	95.50456051848947	79.50458514389523
65.52325076771983	95.50456051848947	79.10606341054938
64.86801826004262	95.50456051848947	78.70953929245628
64.25267141077555	95.50456051848947	78.33532501512349
64.6101446966678	95.50456051848947	78.55293421821537
64.96404324970108	95.50456051848947	78.76777513721487
65.31440281720405	95.50456051848947	78.97989197627876
65.66125878903202	95.50456051848947	79.18932796619319
65.99331063802107	95.50605899831663	79.38993021340349
66.00464620114172	95.54951491330455	79.41480923948242
66.31126640579703	95.54951491330455	79.59905362729393
65.64815374173905	95.54951491330455	79.20005836473358
64.9916722043216	95.54951491330455	78.80306309102095
64.34175548227846	95.54951491330455	78.40805778108624
63.71957778671783	95.55099840833344	78.028643943608
63.73167126078892	95.59401976417153	78.05361389524215
64.09435454818113	95.59401976417153	78.27539201722752
64.45341100269928	95.59401976417153	78.49433511572862
64.80887689267227	95.59401976417153	78.710488872652
65.16078812374555	95.59401976417153	78.92389795081289
65.50918024250817	95.59401976417153	79.13460602566364
65.8540884400831	95.59401976417153	79.34265581572629
66.1842756475648	95.59548842425015	79.54192703558395
66.1842756475648	95.63953354000768	79.56024918649003
66.16221422234895	95.68169877086451	79.56452130966541
65.53392541345872	95.68169877086451	79.18584034208932
65.87858615932423	95.68169877086451	79.393797215821
66.1864669643976	95.68169877086451	79.57910275188623
65.54645111179092	95.68313820460756	79.19400318553825
65.557935628087	95.72488178315594	79.2182153165948
65.90235627180608	95.72488178315594	79.42603643233157
66.24333270908802	95.72488178315594	79.63124507691512
66.56975596731967	95.72630682256155	79.82779518958726
66.56975596731967	95.76904375433593	79.84561272825015
66.56975596731967	95.8113533167925	79.8632481758507
66.58089938199723	95.85185706931439	79.88681274847308
66.90405840764646	95.85323978362462	80.08102617378078
66.91509038817725	95.89333849862123	80.10437824026423
67.24593948429543	95.89333849862123	80.30216458866686
67.57348008945254	95.89333849862123	80.49749436937597
67.89774528855797	95.89333849862123	80.6904050817001
68.18543450233913	95.89333849862123	80.86117085108509
67.5035801573157	95.89333849862123	80.45584914656165
66.8508279650643	95.89470738578835	80.06647604464379
66.8508279650643	95.93576031193045	80.08361260776455
66.86187768907594	95.97506106249874	80.10663389484286
67.15992557885183	95.97506106249874	80.28497965611734
66.4883263230633	95.97506106249874	79.88254614619731
65.84539152367391	95.97640270881124	79.49593582942133
65.84539152367391	96.01663868172308	79.51259753514023
65.84539152367391	96.05647229490583	79.52908918528496
65.82344305983268	96.0946057738815	79.53161516978112
65.16520862923431	96.0946057738815	79.13295794673047
64.5350682323528	96.09590757195687	78.74995842542461
64.51355654294201	96.1336597161426	78.7522970571482
63.86842097751255	96.1336597161426	78.35754621515107
63.22973676773746	96.1336597161426	77.96477408657671
62.630772733393364	96.1336597161426	77.59462219581393
63.00446500605949	96.1336597161426	77.82576565309292
63.3744203559989	96.1336597161426	78.05392341971913
63.7406761524389	96.1336597161426	78.27914454894999
64.10326939091453	96.1336597161426	78.50147696902522
64.42890336367205	96.1336597161426	78.70061163579025
63.81794766336863	96.1336597161426	78.3265782761693
64.17976818673502	96.1336597161426	78.54830358145553
64.53797050486763	96.1336597161426	78.76719682256943
64.85925746648559	96.1336597161426	78.9630153092244
64.21066489182076	96.1336597161426	78.56720822873599
63.601891576235865	96.1336597161426	78.19387829039339
63.96587266047357	96.1336597161426	78.41730316574318
64.29288060053544	96.1336597161426	78.61749109341038
63.67117551970337	96.13494849623723	78.2369808931912
63.68328512786346	96.17232311898123	78.25962863823912
64.04645227658487	96.17232311898123	78.48245729440517
64.40598775381903	96.17232311898123	78.70243620789277
64.72859454294752	96.17232311898123	78.89929853567695
64.11464193085138	96.17232311898123	78.5242259460838
64.47349551154284	96.17232311898123	78.74367176444265
64.81703290072761	96.1735990112749	78.95370372120101
64.79542722309404	96.21059988779142	78.95572761440178
64.1688625717204	96.21186302116216	78.5735694491102
64.18080628419649	96.2484938889135	78.59583921194573
64.53899822135448	96.2484938889135	78.8148550458899
64.88190220654315	96.24974439095053	79.02446774878288
64.86027490580763	96.2860089500244	79.02617927042681
64.23308318447768	96.28724694704106	78.64366943851
64.24500549008286	96.32314886052414	78.66562926314415
64.6025554351821	96.32314886052414	78.88422886707652
64.94484482910661	96.32437447757064	79.09343559175176
64.94484482910661	96.36113073279498	79.1085247176221
64.95652988083025	96.39631819819974	79.1300848188815
65.30696458202199	96.39631819819974	79.34324759175888
65.65389493620177	96.39631819819974	79.55371611195343
65.96402265350639	96.39631819819974	79.74138773147016
65.30438242697137	96.39631819819974	79.34167901026078
64.6728962347799	96.39751942546701	78.95762642768213
64.68467193603497	96.43235501621771	78.9790810800132
65.00449188334126	96.43235501621771	79.17408817879249
64.38778029784116	96.43235501621771	78.79762235237588
64.71056916152948	96.43235501621771	78.99488957322569
64.09679680324744	96.43235501621771	78.61936825447738
64.45582883521499	96.43235501621771	78.83925018099814
64.77793721352954	96.43235501621771	79.03599837158598
64.16349117472761	96.43235501621771	78.66026036087908
64.52185626298032	96.43235501621771	78.87962062191406
64.84330436701715	96.43235501621771	79.07586576917674
64.22820465668029	96.43235501621771	78.69991762071471
64.57411398144065	96.43354423121231	78.91204392753113
64.5859226101135	96.46803146605548	78.9333694619497
64.94006338401238	96.46803146605548	79.14947932827191
65.29066275017223	96.46803146605548	79.36284841551009
65.62629822207788	96.46920878890013	79.5670601771126
65.60442278933719	96.50335115139494	79.56787448162721
64.98171189477722	96.50335115139494	79.18934878757662
65.33189477582941	96.50335115139494	79.40243562346089
65.67857582807116	96.50335115139494	79.61282978427454
65.98845673645708	96.50335115139494	79.80042112907019
65.35035562096617	96.50451670101114	79.41413278151785
65.32857216909252	96.53831763988104	79.41479994950404
64.67528644740159	96.53831763988104	79.01672827009195
64.04988354410897	96.53947153400108	78.63422861046321
64.0285335829276	96.57293446348227	78.63474662957171
63.388248247098296	96.57293446348227	78.24058501648597
62.77529086158119	96.57407681866111	77.86183764836363
62.78769909796066	96.60720511884752	77.88288724551218
63.15982210698105	96.60720511884752	78.11334002306545
63.51606257343569	96.60833605047456	78.33378018260989
63.52822388591122	96.64113306765903	78.3545757318
63.859608313718844	96.64113306765903	78.55867173453665
63.2210122305816	96.64113306765903	78.16489145164685
62.62213544160911	96.64113306765903	77.79379232428197
62.962580753859704	96.64113306765903	78.00496871941544
62.36628827965449	96.64113306765903	77.63471365677904
62.742625396857875	96.64113306765903	77.86859707219608
63.11519914288936	96.64113306765903	78.09945171996901
63.45071381812709	96.64113306765903	78.30676137687966
62.816206679945864	96.64113306765903	77.91424381050118
62.2213779464797	96.64113306765903	77.5444676671318
62.59916416701495	96.64113306765903	77.77952271767116
