recall-0	recall-1	gmean
71.00273514354063	98.76098949229504	83.73947921640918
70.97906756515945	98.77297058756811	83.73059986018555
70.29270779210532	98.77337959737227	83.32495610365952
70.29270779210532	98.78564580139867	83.33012981132414
70.3026102228413	98.79738847287582	83.34095207545461
70.59958412061279	98.79738847287582	83.5167919545983
70.86025494607334	98.79738847287582	83.67083204554756
70.15165239661265	98.79738847287582	83.25142673757784
69.47329363719224	98.79778934338486	82.84810094237791
69.47329363719224	98.80981144995124	82.85314143168057
69.48346920597984	98.82132044226593	82.86403427208002
69.75530118058677	98.82132044226593	83.02596564035576
69.09108150211412	98.82132044226593	82.62972773053976
69.4001706870931	98.82132044226593	82.81434963952309
69.70616898022212	98.82132044226593	82.99672078821709
69.9991069927508	98.82171333545185	83.17109885636502
69.9991069927508	98.83349620209745	83.17605710249944
69.9991069927508	98.84516124007669	83.18096547504021
69.9991069927508	98.85670962767604	83.18582447856721
69.97577395708655	98.8677651197727	83.17660959466633
69.30934955084908	98.8677651197727	82.7795898274301
69.60612476359508	98.86814253139943	82.95678552225544
69.60612476359508	98.87946110608559	82.96153389557863
69.58292272200721	98.89029659388957	82.95225051708357
68.92042682812047	98.89029659388957	82.55641374484661
69.2312225598393	98.89029659388957	82.74234787882253
69.53891033424087	98.89029659388957	82.92601200931449
69.83346571947165	98.89066649502496	83.10161231080916
69.84352123089847	98.90139362795072	83.11210252195058
70.14508601858954	98.90139362795072	83.29133666469153
70.4436351584036	98.90139362795072	83.46839934601012
70.7391988068196	98.90139362795072	83.64332218485303
71.03180681875145	98.90139362795072	83.8161361927755
71.32148875056389	98.90139362795072	83.98687178988737
71.60827386305824	98.90139362795072	84.15555882024918
71.8921911244277	98.90139362795072	84.32222656674152
72.17326921318337	98.90139362795072	84.48690376543045
72.44235063793093	98.90175983007475	84.64440893714544
72.41820318771829	98.91237969167146	84.63484394912183
71.69402115584106	98.91237969167146	84.21060647085542
71.00074786023607	98.91274223177425	83.80261733002573
71.010414277616	98.9232558947548	83.81277577301182
71.30031013483985	98.9232558947548	83.98368189621209
71.58730703349148	98.9232558947548	84.15253705320154
71.83810062982323	98.9232558947548	84.29981501520125
71.1530529568583	98.9232558947548	83.89691094041743
71.44152242728975	98.9232558947548	84.06680679427313
71.72710720301687	98.9232558947548	84.23466614425766
71.97650279765335	98.9232558947548	84.38098129710153
71.29007110301015	98.9232558947548	83.97765147036644
71.57717039198003	98.9232558947548	84.14657891387093
71.86139868806022	98.9232558947548	84.31348368662024
72.14278470117969	98.9232558947548	84.47839458675219
72.42135685416788	98.9232558947548	84.64133987792374
72.69714328562618	98.9232558947548	84.80234730278198
72.93683851943662	98.9232558947548	84.94203636017116
72.24080346757556	98.9232558947548	84.53576454652591
72.5092318435143	98.92361480945655	84.6928292184019
72.5183954328998	98.93402333580748	84.7026364762858
72.7932114785708	98.93402333580748	84.86297946165509
73.06527936378508	98.93402333580748	85.02142114557958
73.33462657014728	98.93402333580748	85.1779880979451
73.59247779704488	98.93437866136222	85.32775670906115
73.60128030444586	98.94468310244945	85.33730342387173
73.85655301907441	98.94503487474863	85.48531578113892
73.83193416806806	98.95523627142514	85.47547303160995
73.09361482638738	98.95523627142514	85.0470218471976
72.39601201145676	98.95523627142514	84.64020601169774
72.6720518913423	98.95523627142514	84.80141546717864
72.93631014247632	98.95558452600135	84.95560725060156
72.9119980390955	98.96568390871103	84.94578124362435
72.18287805870453	98.96568390871103	84.51998517261337
71.46104927811744	98.96568390871103	84.09632343118808
70.77977211866967	98.96568390871103	83.6944953663433
71.07197439748299	98.96568390871103	83.86707669276011
71.35170522191544	98.96602868074146	84.03210639637622
71.35170522191544	98.97636839393407	84.03649600964864
71.3279213201748	98.98626679892782	84.0266901050598
70.64797544030645	98.98626679892782	83.62523151380972
70.94149568590333	98.98626679892782	83.79876979454897
71.22248822511938	98.98660470999485	83.96470858880029
71.19874739571101	98.9964041309387	83.95486865454812
70.5102633428682	98.99673866289504	83.54810658061517
70.48675992175392	99.00644008962944	83.53827370316688
69.81522565586965	99.00644008962944	83.13938270303562
70.10710910234508	99.00677127626624	83.31313531332331
70.10710910234508	99.01670356350364	83.31731416507081
70.11707339931097	99.026211931846	83.3272354664486
70.4159026653179	99.026211931846	83.50461125415775
70.67841030533137	99.026211931846	83.66011736724802
69.97162620227813	99.026211931846	83.24076576727717
69.30524327358869	99.026211931846	82.84344094977307
69.6020581935839	99.02653652786873	83.02078509699713
69.57885750751937	99.03594981252765	83.01089229810569
68.91640226577756	99.03594981252765	82.61477686257776
69.2272382431198	99.03594981252765	82.80087736434625
69.53496586068859	99.03594981252765	82.98470575470506
69.80628286874838	99.03594981252765	83.14644626674355
69.13126379465915	99.03627116259014	82.74359544387961
69.10822004006091	99.0455903144025	82.73369597355997
68.43995115671255	99.04590845096436	82.33284360846663
68.43995115671255	99.0554493664549	82.33680900087388
68.43995115671255	99.06489487279035	82.34073455124526
68.43995115671255	99.07424592406254	82.34462066177102
68.4171378396603	99.08319786411006	82.33461487043681
67.76629979459705	99.08319786411006	81.94206301446566
68.07799612869394	99.08350346482203	82.13042289733802
68.08863679665104	99.09236588546904	82.14051442556563
68.40775042868448	99.09236588546904	82.33277497376761
68.72367292439775	99.09236588546904	82.52267168734737
69.03643619515373	99.09236588546904	82.71023996385823
69.34607183320217	99.09236588546904	82.89551449153137
69.65261111487021	99.09236588546904	83.078529268837
69.95608500372147	99.09236588546904	83.25931762333715
70.24660635580288	99.09266843017389	83.4321501098978
70.25652415368428	99.10144222661442	83.44173338000046
70.5441402922449	99.10174174587222	83.61248215982248
70.5441402922449	99.11072432841372	83.6162713919344
70.5441402922449	99.11961708512962	83.62002256258353
70.5441402922449	99.12842091427837	83.62373605577281
70.5441402922449	99.13713670513565	83.62741225159697
70.5441402922449	99.1457653380844	83.6310515262831
70.5441402922449	99.15430768470365	83.63465425223059
70.5441402922449	99.16276460785664	83.6382207980508
70.5441402922449	99.17113696177822	83.6417515286063
70.52062557881415	99.17915197615261	83.63118940762809
69.83869888932237	99.17942559216057	83.22596974470682
69.81541932302594	99.18736045639115	83.2154262249919
69.15059846312906	99.18736045639115	82.81826691942756
69.42575914516446	99.18736045639115	82.98287653058323
68.73150155371272	99.18736045639115	82.56691964290003
68.07751987150901	99.18736045639115	82.17316777679011
68.39674467279391	99.18736045639115	82.36560306283297
68.67944389273266	99.18736045639115	82.53564537418343
68.01532122754787	99.18763133623902	82.13573282764263
68.02598278713869	99.19548685182733	82.14542276441365
68.34572295926723	99.19548685182733	82.33824908986483
68.66226572967464	99.19548685182733	82.52870335467907
68.96529817176842	99.19575502287671	82.71072979079793
68.96529817176842	99.20379747264796	82.71408267322376
68.96529817176842	99.21175949792163	82.71740189295082
68.97564307237784	99.21938169684141	82.7267831949445
69.28588664165406	99.21938169684141	82.91262167428044
69.59302777523757	99.21938169684141	83.09619236926673
69.88705985076876	99.21964190294247	83.27165815595835
69.86376416415185	99.22718787987301	83.26094434193882
69.18818925226107	99.22744548391306	82.85751189336665
69.19845985584364	99.23491600107442	82.86678074595612
69.50647525728523	99.23491600107442	83.05100380902965
69.81141050471238	99.23491600107442	83.23298298962773
70.07996306633196	99.23491600107442	83.3929208521074
69.40229753484688	99.23517102907407	82.98884783922003
69.41249676900193	99.24256684106373	82.99803823104975
69.70827455949846	99.24281931878338	83.17479003359401
69.70827455949846	99.25039112559557	83.17796291518941
69.68503846797861	99.2576397609267	83.16713560644577
68.98818808329882	99.2576397609267	82.75025510855619
68.2983062024658	99.2576397609267	82.33546425038129
67.64865647377448	99.2576397609267	81.94294340932957
67.97216990903678	99.2576397609267	82.138645926261
68.25911487661308	99.2576397609267	82.31183775631895
67.59905674676249	99.22455388100612	81.89924449269556
67.59905674676249	98.26564167552114	81.50254405771996
67.5765237278469	98.28241272967595	81.4959127555302
66.92306617929489	98.28298525876606	81.10116353524816
66.90075849056846	98.29958860237942	81.09449449136496
66.26508423899617	98.29958860237942	80.70830514510473
66.60243339660622	98.29958860237942	80.91348344252499
66.90307572930675	98.29958860237942	81.09589891248933
66.25613034879665	98.30015540617863	80.70308488464823
66.25613034879665	98.31715385211697	80.71006232898446
66.25613034879665	98.33398231359594	80.7169694047409
66.25613034879665	98.35064249046012	80.72380682757611
66.23404497201372	98.36659159608767	80.71689570046024
65.60503785562688	98.36659159608767	80.33270794259533
65.9489874770706	98.36659159608767	80.54301408149874
66.28949760229997	98.36659159608767	80.75067763031636
66.626602626277	98.36659159608767	80.95573982105168
66.9603366000142	98.36659159608767	81.15824100773845
67.27982650951725	98.36713606555564	81.35185215303129
67.29073323401408	98.38292568012686	81.3649753070893
67.61782590167392	98.38292568012686	81.56248856144681
67.94164764265717	98.38292568012686	81.7575566575525
68.2288978328973	98.38292568012686	81.93020556992948
67.56913189853454	98.38346470490016	81.53333860011018
67.5799421879017	98.39909642332576	81.54633803936336
67.89344057954916	98.39963005785133	81.73548456076068
67.89344057954916	98.41563375727293	81.74213101331578
67.90414276602266	98.4309544045018	81.75493612302047
68.22510133836245	98.4309544045018	81.94792150554441
68.5428503249788	98.4309544045018	82.13853039282222
68.85742182172905	98.4309544045018	82.32679847866162
69.16884760351171	98.4309544045018	82.51276073840454
69.44382579414334	98.4309544045018	82.6766112659287
68.77231164008187	98.4314774197003	82.27612193280204
68.78272086953517	98.44664486045697	82.28868752130556
69.09489366083986	98.44664486045697	82.4752111722046
69.4039447242315	98.44664486045697	82.65945498357223
69.70990527698913	98.44664486045697	82.84145271577415
70.00280715993925	98.4471626455035	83.01552711460884
70.01280622421928	98.46217841185249	83.0277870207531
70.31267816197706	98.46217841185249	83.20540524388875
70.60955138035726	98.46217841185249	83.38087457920793
70.90345586655377	98.46217841185249	83.55422623392263
71.18481624663713	98.46269101904856	83.72006072226883
71.19442130788825	98.47755662773402	83.73202885351769
71.48247709480937	98.47755662773402	83.90124960925665
71.76765232386123	98.47755662773402	84.06844262719854
72.04997580062265	98.47755662773402	84.23363682005356
72.32947604261643	98.47755662773402	84.39686056270749
72.60618128219024	98.47755662773402	84.55814170581334
72.88011946936838	98.47755662773402	84.71750758893197
73.11798494134139	98.47755662773402	84.85564508367578
72.41094207261882	98.4780641088581	84.4445936434664
72.41094207261882	98.49328346776964	84.45111866474411
72.42013842526129	98.50785325084236	84.46272768743222
72.6959370410087	98.50785325084236	84.62340514283363
72.95996432537369	98.50835063309208	84.77715345505416
72.96897767059858	98.52277471833399	84.78859680680844
73.2392878938926	98.52277471833399	84.9454993610679
73.49806103529883	98.52326712676123	85.09564677866751
73.50689501495373	98.53754697115077	85.10692756902608
73.7718260648042	98.53754697115077	85.26015937123393
74.03410780415616	98.53754697115077	85.4115880616868
74.29376672611463	98.53754697115077	85.56123846952099
74.55082905885344	98.53754697115077	85.70913498644705
74.77198743493159	98.53754697115077	85.8361708372168
74.05760089391559	98.53754697115077	85.42513872774774
74.31702488497649	98.53754697115077	85.57463017950795
74.57385463612673	98.53754697115077	85.72236991606746
74.82811608976546	98.53754697115077	85.8683818640947
75.07983492886781	98.53754697115077	86.01268953410047
75.32903657957915	98.53754697115077	86.15531603013139
75.57574621378339	98.53754697115077	86.29628405916706
75.81998875164552	98.53754697115077	86.43561594023261
76.06178886412911	98.53754697115077	86.57333361323725
76.30117097548774	98.53754697115077	86.70945864754853
76.5381592657329	98.53754697115077	86.84401225031334
76.76503268397026	98.53803445549373	86.97284309248586
76.76503268397026	98.55265411093893	86.97929474258942
76.77277767307561	98.56664978642509	86.98985854703477
77.00504989634484	98.56664978642509	87.12135091307533
77.23499939738144	98.56664978642509	87.25133315231606
77.46264940340758	98.56664978642509	87.37982510439298
77.6805831037414	98.56712756982961	87.5028682071921
77.68802290937349	98.580983288561	87.51320864961068
77.91114268027982	98.580983288561	87.63878738639278
78.13203125347701	98.580983288561	87.76293333349987
78.34349210497723	98.58145629413148	87.88182714803128
78.34349210497723	98.59564173119028	87.88814982438002
78.35071094094224	98.60922172111883	87.89825155930386
78.56005718392746	98.60968531387847	88.01580833661293
78.53387049819948	98.62312950390775	88.0071365321418
77.74853179321751	98.62312950390775	87.56599522520817
77.00437980861868	98.62312950390775	87.14592889076057
77.22674492550762	98.62358846073978	87.27186665641905
77.22674492550762	98.63735257613251	87.27795636656685
77.22674492550762	98.65097905037126	87.28398476109244
77.23433601053245	98.66402393451243	87.29404548254908
77.45447747625258	98.6644692598676	87.41856159875218
77.45447747625258	98.67782456726904	87.42447792438422
77.46199265042716	98.69060985821581	87.43438279935009
77.65403939058957	98.69060985821581	87.54270104018495
76.90313337447516	98.69104632159639	87.11860133252964
76.87749899668367	98.70370375963374	87.10966586292365
76.13410204073038	98.70413585838054	86.6876620476297
76.10872400671681	98.71666672203752	86.67871447137757
75.38097009998303	98.71666672203752	86.26330681433387
75.6271603989831	98.71666672203752	86.40405770703416
75.87088879499332	98.71666672203752	86.54317560085327
76.11217990704343	98.71666672203752	86.68068237716733
76.35105810797295	98.71666672203752	86.81659954824127
76.58754752689323	98.71666672203752	86.950948265505
76.82167205162435	98.71666672203752	87.08374932758618
77.05345533110813	98.71666672203752	87.21502318810909
77.27534589309472	98.71709449979684	87.34069854903338
77.27534589309472	98.72992355479887	87.34637366654601
77.24958744446369	98.7422050542691	87.33724637174524
76.50259243416377	98.74262431925102	86.91413431758616
76.47709157001906	98.7547830037265	86.90499745557418
75.7375665098221	98.7551980760586	86.48397760554347
75.71232065431882	98.76723517368923	86.47483205887639
74.98853078110899	98.76723517368923	86.06050113139723
75.23038893627671	98.767646095298	86.19935284020293
75.23864547329795	98.7795628219525	86.209283184401
75.48625901856498	98.7795628219525	86.35102584751682
75.73139642837931	98.7795628219525	86.49112226749797
75.97408246409556	98.7795628219525	86.62959454829698
76.21434163945456	98.7795628219525	86.76646441977599
76.44434633850622	98.77996963434518	86.89746952607429
76.44434633850622	98.79216993800176	86.90283570904444
76.45219822306007	98.80384952179578	86.91243575485461
76.68767624082943	98.80384952179578	87.04618098156348
76.91310384636996	98.80424823862184	87.17420148897057
76.91310384636996	98.81620575623576	87.17947634067104
76.91310384636996	98.82804369867343	87.18469812948634
76.91310384636996	98.83976326168668	87.18986739235662
76.91310384636996	98.85136562906983	87.19498466072538
76.91310384636996	98.86285197277932	87.20005046059708
76.88746614508786	98.87384806907453	87.19036441055587
76.15192481697028	98.87384806907453	86.77231035601568
76.38253307982721	98.8742234530515	86.90376081416116
76.35707223546727	98.88510958838391	86.89405880641281
75.62683484644595	98.88510958838391	86.47755692440333
75.86252067153869	98.88548121852111	86.61236553203652
75.8705664979815	98.8962584925002	86.62167832798441
76.10389546482322	98.89662640633603	86.75493368017449
76.11186083300163	98.90729590757519	86.76415355137094
76.35074222467166	98.90729590757519	86.90020399273293
76.58723480242497	98.90729590757519	87.03468443871321
76.82136245440068	98.90729590757519	87.16761570847568
77.05314882985665	98.90729590757519	87.29901827583781
77.28261734155815	98.90729590757519	87.42891227685149
77.5097911681426	98.90729590757519	87.55731751716608
77.7346932564612	98.90729590757519	87.68425347918175
77.9499963226708	98.90766014227266	87.80576145318784
77.95734632389657	98.91822294849952	87.81458969977933
78.17049635944406	98.91858354085002	87.93471882346232
78.17777286065757	98.92904071901462	87.94345953312201
78.39599513205103	98.92904071901462	88.0661149059407
78.61203518073052	98.92904071901462	88.18737568041755
78.8259148289232	98.92904071901462	88.30725982513624
79.03765568063392	98.92904071901462	88.42578502430663
79.24727912382764	98.92904071901462	88.54296868364118
79.44795565113968	98.92939770544163	88.65516567857671
79.4548063325893	98.9397503118244	88.6636267001342
79.66025826926348	98.9397503118244	88.7781846116284
79.85694133368209	98.94010372838713	88.88787352044277
79.83032235323753	98.9503528087062	88.8776606447627
79.06535246303845	98.9503528087062	88.45080282938287
79.27469893840812	98.9503528087062	88.5678238908434
79.48195194902401	98.9503528087062	88.68352263684928
79.68713242953373	98.9503528087062	88.79791590018571
79.89026110523847	98.9503528087062	88.91102025251428
80.09135849418607	98.9503528087062	89.02285200962885
80.2838728668665	98.9507026911033	89.1299368054283
80.25711157591087	98.96084928061923	89.11964947396032
79.45454046015175	98.96084928061923	88.6729316259361
78.65999505555018	98.96084928061923	88.22845297922068
77.89936155884769	98.96119566419235	87.80099066263882
77.87339510499474	98.97124078781322	87.79081123842603
77.0946611539448	98.97124078781322	87.35075427563257
76.32371454240534	98.97124078781322	86.91290312604177
75.59381073031464	98.97124078781322	86.49631925034932
75.82981589497648	98.97158370755061	86.63138560231977
75.83787262301149	98.981528379935	86.64034015000465
76.07949389678134	98.981528379935	86.77824948842512
76.31869895781355	98.981528379935	86.91456418122648
76.52217863490208	98.981528379935	87.03035215512467
75.79029018188648	98.981528379935	86.6131558053504
76.0323872800676	98.981528379935	86.7513798124054
76.2720634072669	98.981528379935	86.88800497619098
76.50934277319423	98.981528379935	87.02305259547667
76.74424934546226	98.981528379935	87.15654361311422
76.97680685200771	98.981528379935	87.28849862392397
77.2070387834876	98.981528379935	87.41893788235203
77.40163506231941	98.981528379935	87.52903596849643
76.66095204502955	98.981528379935	87.10923143087608
76.89434252457929	98.981528379935	87.24173053563923
77.12539909933348	98.981528379935	87.37270672106072
77.34659397299784	98.98186787047503	87.49805909199674
77.34659397299784	98.99204919177038	87.50255902195599
77.34659397299784	99.00212869985279	87.50701372467232
77.35414510834018	99.0117780055228	87.51554972274342
77.54727032392347	99.0117780055228	87.62472889685067
76.80513095401751	99.0117780055228	87.20442979404366
77.03707964447737	99.0117780055228	87.33600762545065
77.25912855755178	99.01210741285429	87.4619296343491
77.26670884803258	99.02166022546758	87.47043952267538
77.49404175955225	99.02166022546758	87.5990220984948
77.68576800862344	99.02166022546758	87.70731853217501
76.93455518026394	99.02198633872578	87.28237205779894
76.94224366187053	99.03144362321292	87.29090138980146
77.16520962846133	99.03176647533853	87.41742972626412
77.17282122525185	99.04112918698091	87.4258734968885
77.40109301299927	99.04112918698091	87.55507782141471
77.59374874953599	99.04112918698091	87.66397489279694
76.85114459537401	99.04112918698091	87.24347620331154
77.07499147991349	99.04144881058525	87.37058328312881
77.07499147991349	99.05103432247941	87.37481116707332
77.07499147991349	99.06052397925461	87.37899657066802
77.07499147991349	99.06991873946207	87.38313992275489
77.08263314942019	99.0789125229085	87.39143817815823
77.31180681792603	99.0789125229085	87.52125310289664
77.50535541641342	99.0789125229085	87.63073849603093
76.73030186224929	99.0789125229085	87.19148390792624
75.96299884362679	99.0789125229085	86.75443111107062
75.23670218852392	99.0789125229085	86.3386972026384
75.47616055348979	99.07921955206754	86.47611856707212
75.4510018333053	99.08812339767944	86.46558957259873
74.7213989479549	99.08842735654687	86.04664962468897
74.7213989479549	99.09754308298143	86.05060750201362
74.72982514830558	99.10626974206572	86.05924824750318
74.94919356348923	99.10626974206572	86.18546857941575
74.22444310889064	99.1065676521517	85.76788322218611
74.23303496118768	99.11520704464512	85.77658555649377
74.49070461157581	99.11520704464512	85.92532578045798
74.73737669102367	99.11550197563022	86.0676048642727
74.74579756546	99.12405497419876	86.07616712522108
74.96500625647211	99.12405497419876	86.20229348055477
74.24868952724069	99.12405497419876	85.78945845767079
74.5062026319683	99.12405497419876	85.93809938327713
74.72780727231525	99.12405497419876	86.06580782263248
74.00519759879172	99.12434695587402	85.64879966071122
74.01386253292547	99.13281442445673	85.65747194094483
74.27372390759625	99.13281442445673	85.80771112636133
74.53098666852028	99.13281442445673	85.95618924941984
74.78567680183507	99.13281442445673	86.10293037988727
75.03782003381671	99.13281442445673	86.2479581684583
75.28744183347862	99.13281442445673	86.39129585652896
75.53456741514383	99.13281442445673	86.53296628567097
75.7792217409924	99.13281442445673	86.67299190681925
75.9880961902491	99.13281442445673	86.79236048233584
75.22821522834661	99.13281442445673	86.35730831675322
74.50926640939652	99.13281442445673	85.9436634072874
74.7641737453025	99.13281442445673	86.09055094196408
75.0165320078495	99.13281442445673	86.23572314476445
75.25811939423576	99.13310348631525	86.37459660162959
75.2330333544377	99.14148628021216	86.36385091071222
74.48070302089329	99.14148628021216	85.93094667630777
73.7692293240177	99.14148628021216	85.51953599575319
74.03153703077759	99.14148628021216	85.67144572633204
74.29122166046979	99.14148628021216	85.82157148987466
74.5483094438651	99.14148628021216	85.96993775699714
74.80282634942643	99.14148628021216	86.11656856983302
75.05479808593218	99.14148628021216	86.26148755209672
75.3042501050729	99.14148628021216	86.40471791883675
75.55120760402214	99.14148628021216	86.54628248589087
75.79569552798195	99.14148628021216	86.68620367905473
76.03773857270215	99.14148628021216	86.82450354297403
76.27736118697511	99.14148628021216	86.96120374977154
76.51458757510542	99.14148628021216	87.09632560741817
76.74944169935432	99.14148628021216	87.22989006785735
76.97427203970736	99.1417724514521	87.35768863229406
76.98194728236079	99.15007141741019	87.36570019691582
77.2121278095372	99.15007141741019	87.49621698454062
77.40667319810846	99.15007141741019	87.60637634200256
76.66593979946074	99.15007141741019	87.18619963273662
76.89928040146614	99.15007141741019	87.31877887231829
77.13028759745144	99.15007141741019	87.44983432650228
77.358984721477	99.15007141741019	87.57938604439282
77.57792084787816	99.15035472693772	87.70335438878844
77.5853948742622	99.15857070323605	87.71121287029393
77.80214163939944	99.1588511796683	87.83376904289536
77.80954092551964	99.16698499620374	87.84154812799298
78.03144551626441	99.16698499620374	87.9667163576286
78.21779772776846	99.16698499620374	88.0716933736698
77.46895308382408	99.16698499620374	87.64908732060587
77.6942635529859	99.16698499620374	87.77645395007737
77.91732091745597	99.16698499620374	87.90236512384492
78.13085799427954	99.16726266787167	88.02285678836435
78.13814770828144	99.17531514624172	88.03053688301802
78.34954941433672	99.17559004119296	88.14966133019712
78.34954941433672	99.18383414078107	88.15332503154094
78.34954941433672	99.1919957993733	88.15695194588841
78.34954941433672	99.2000758413796	88.16054244411227
78.34954941433672	99.20807508296592	88.1640968933163
78.35676623119862	99.2157329097728	88.17155998431754
78.56605392019337	99.2159943321362	88.28934907702181
78.56605392019337	99.22383438881486	88.29283732421315
78.57319856888664	99.23133982486841	88.30019121336066
78.78039338099144	99.2315960449268	88.41665098974835
78.78039338099144	99.23928008447753	88.42007421339076
78.78746658319777	99.24663616235361	88.42732060927902
78.96625858403246	99.24663616235361	88.52759758850232
78.20992933152553	99.24663616235361	88.10262425517926
78.42063691718266	99.24688728363282	88.22133592748594
78.42063691718266	99.25441841079645	88.2246831029684
78.39449670487693	99.26162810272277	88.21318142556485
77.61055173782819	99.26162810272277	87.77100730564408
76.8344462204498	99.26162810272277	87.33104961130915
76.0914655801054	99.26187422668853	86.90789081629367
76.06610175824537	99.2690118216956	86.8965290139345
75.33055092430433	99.26925548442169	86.47547458954479
75.30544074066292	99.27632170347864	86.464138005258
74.55238633325628	99.27632170347864	86.03073107548474
73.80686246992376	99.27632170347864	85.59949662520543
73.09315823130163	99.27656292957748	85.1847258777733
73.10212717855785	99.28355848644391	85.19295345987138
73.36222664898858	99.28379730028175	85.34448101731893
73.37110590677226	99.29072290157954	85.35262237079638
73.62860438249871	99.29095932727903	85.50236700271518
73.62860438249871	99.29804973400628	85.50541982715967
73.6040615143712	99.30483751583812	85.49408967402591
72.90135423256082	99.30483751583812	85.08499948139513
73.13900735690189	99.30483751583812	85.2235721009559
72.44095061666621	99.30483751583812	84.81589963256236
72.71654111049956	99.30483751583812	84.97708102595618
72.95604236606131	99.30483751583812	85.11690744476282
72.25056546422205	99.30506923666618	84.70447099069123
72.25981527573397	99.31178914067974	84.71275900363628
72.52805980957984	99.3120185442995	84.86994768933852
72.52805980957984	99.31889835885653	84.87288731033443
72.53721712297666	99.32548453678024	84.88105935772296
72.81184495174686	99.32548453678024	85.0415885308428
73.07475141936922	99.32570937526798	85.19507921323988
73.07475141936922	99.33245228151537	85.19797097553493
73.08372650222944	99.33890739449832	85.20597126404823
73.31955590387379	99.33890739449832	85.34333350731421
72.6105638661238	99.33912775870016	84.92979501051518
72.5863603448351	99.34551832055344	84.9183701648831
71.86049674138673	99.34551832055344	84.49271149362829
71.16561364518792	99.34573648111324	84.08329382054175
71.16561364518792	99.35227911630217	84.08606252144068
71.14189177397286	99.35854250597454	84.07469701271437
70.46380618956645	99.35854250597454	83.67306067318674
70.75916812767078	99.35854250597454	83.84824276095817
71.0515764463941	99.35854250597454	84.02131323935342
71.33150451676914	99.35875632513921	84.1867541575706
71.33150451676914	99.3651687618878	84.18947074514799
71.30772734859688	99.37130751010558	84.17803812280367
70.61818947160141	99.37151707426888	83.77014158297212
70.62798340844421	99.37759443500455	83.77851210738109
70.92170357435974	99.37759443500455	83.95253596200853
71.21248653861613	99.37759443500455	84.12446496675516
71.49085862610538	99.37780190352622	84.2888153105624
71.50036167323	99.38381849065449	84.29696890486893
71.78535805649769	99.38381849065449	84.46480329328665
72.06750447593274	99.38381849065449	84.63063147531471
72.34682943117348	99.38381849065449	84.79448192283556
72.62336113686173	99.38381849065449	84.95638258192916
72.89712752549309	99.38381849065449	85.11636088604645
73.16815625023818	99.38381849065449	85.2744437687489
73.40314135440249	99.38381849065449	85.41126668660166
72.70244327419176	99.38381849065449	85.00262599584427
72.97541884144988	99.38381849065449	85.16205598984881
73.24566465303535	99.38381849065449	85.319598223999
73.51320800650502	99.38381849065449	85.47527900617946
73.74474259310662	99.38381849065449	85.6097781361063
73.04062850050893	99.38381849065449	85.20009721436887
73.31022221550388	99.38381849065449	85.35718961033795
73.5771199933488	99.38381849065449	85.51242680735989
73.84134879341536	99.38381849065449	85.66583452923284
74.10293530548122	99.38381849065449	85.81743804160469
74.36190595242645	99.38381849065449	85.96726216295987
74.61828689290215	99.38381849065449	86.11533127525998
74.86372526572835	99.38402388449094	86.25693166285892
74.83877069063978	99.38998030574798	86.24513867487882
74.12371631706672	99.38998030574798	85.83213095887875
74.38247915389609	99.38998030574798	85.98181864905186
74.63865436235714	99.38998030574798	86.12975320481424
74.89226781873352	99.38998030574798	86.27595854904614
75.14334514054627	99.38998030574798	86.42045818917484
75.39191168914077	99.38998030574798	86.56327522683273
75.63799257224939	99.38998030574798	86.70443236722203
75.8482793131936	99.38998030574798	86.82487539388228
75.12312985339499	99.38998030574798	86.4088328623589
75.33856522152766	99.38998030574798	86.53264420801518
74.61004958584107	99.39018364564608	86.11333537929828
74.61004958584107	99.39628180918966	86.11597711477164
74.61851290264578	99.40211969766368	86.12339026774583
74.87232777361935	99.40211969766368	86.26974027662317
75.1236044958831	99.40211969766368	86.41438263518242
75.36415650309205	99.4023189910978	86.55271183051039
75.33903511759101	99.40809850068705	86.54080092023766
74.61051493806103	99.40829580118682	86.1214499346222
74.61897809974835	99.41401751568021	86.1288128085517
74.86440978868042	99.414212843175	86.27042580809804
74.87278831875086	99.41987734052331	86.27771108920993
75.09072710223009	99.41987734052331	86.403187892082
74.36460803388577	99.42007071474313	85.98450203032567
74.36460803388577	99.42587000759583	85.98700978370479
74.37315316454114	99.43142178144703	85.99435075352132
74.62096195354687	99.43161130751989	86.13757881643936
74.62096195354687	99.43729519444469	86.14004075613306
74.62942163289568	99.44273648799619	86.14728033833458
74.88312741656677	99.44273648799619	86.29358670887827
75.13429614240106	99.44273648799619	86.43818607825975
75.34961984764378	99.44273648799619	86.5619569498052
74.62945698250061	99.44273648799619	86.14730074095796
74.88316241267567	99.44273648799619	86.29360687322976
75.10099745521562	99.44273648799619	86.41902973260392
74.38332081399672	99.44273648799619	86.00512177078966
74.63948760585681	99.44273648799619	86.15308988996435
74.89309272979825	99.44273648799619	86.29932841627675
75.14416180250022	99.44273648799619	86.44386086204953
75.38451502281622	99.44292224250019	86.5820793565418
75.38451502281622	99.44849302007529	86.58450448012219
75.38451502281622	99.45400808987448	86.58690528555937
75.39272018447528	99.45928777156631	86.59391579498471
75.630669872588	99.45946800897579	86.730537820828
75.63879298263048	99.46469489385069	86.73747440499103
75.84907171947086	99.46469489385069	86.85795747402173
75.12391433560951	99.46469489385069	86.44175622130301
