recall-0	recall-1	gmean
77.921104884449	63.80144028233347	70.50871378786182
78.14189383560444	63.80144028233347	70.60853612064733
78.36047489724841	63.80144028233347	70.7072214109145
78.57687014827597	63.80144028233347	70.80478436050703
78.79110144679316	63.80144028233347	70.90123943724011
79.0031904323253	63.80144028233347	70.99660087977327
79.20622727042549	63.78017313557269	71.07592341097832
79.20622727042549	63.142371404216874	70.71965087467568
79.21315852800201	62.531791620715005	70.37997387532681
79.38769360938868	62.531791620715005	70.45746741142106
78.62715000662816	62.531791620715005	70.119159720758
78.84087850656185	62.531791620715005	70.21439585986931
79.05246972149625	62.531791620715005	70.30855256458837
79.26194502428133	62.531791620715005	70.40164365773663
79.46932557403845	62.531791620715005	70.49368274558033
79.67463231829812	62.531791620715005	70.58468322224662
79.87788599511518	62.531791620715005	70.6746582740219
80.079107135164	62.531791620715005	70.76362088353723
80.2783160638124	62.531791620715005	70.85158383384393
80.47553290317425	62.531791620715005	70.9385597123827
80.6707775741425	62.531791620715005	71.02456091485064
80.8640697984011	62.531791620715005	71.10959964896843
81.05542910041709	62.531791620715005	71.19368793815165
81.23862101641843	62.51094769017477	71.26221431291106
81.24487480941296	61.9064737045078	70.91955799365188
81.39909272798555	61.9064737045078	70.98683535371774
80.61843513403898	61.9064737045078	70.64561582096904
80.81225078269856	61.9064737045078	70.73048478613177
81.00412827487163	61.9064737045078	70.81440486938317
81.19408699212293	61.9064737045078	70.89738790208972
81.38214612220168	61.9064737045078	70.97944553834222
81.56832466097968	61.9064737045078	71.06058925836243
81.75264141436985	61.9064737045078	71.14083037182475
81.93511500022618	61.9064737045078	71.22018002109601
82.11576385022393	61.9064737045078	71.2986491843952
82.29460621172171	61.9064737045078	71.37624867887618
82.4716601496045	61.9064737045078	71.45298916363538
82.64694354810848	61.9064737045078	71.52888114264698
82.78714077929406	61.9064737045078	71.58952405013427
81.99260270483443	61.9064737045078	71.24516056063729
82.13934334445275	61.9064737045078	71.30888513263199
81.31794991100817	61.9064737045078	70.95144486104783
80.53810374523148	61.9064737045078	70.61041000953821
80.69938937444586	61.9064737045078	70.68107686134223
79.89239548070142	61.9064737045078	70.32678351820294
79.12680485922776	61.9064737045078	69.98900959678957
79.33553681063546	61.9064737045078	70.08126228458372
79.54218144252908	61.9064737045078	70.17247297816371
79.74000629686948	61.885838213272976	70.2479688589886
79.71342629477051	61.2874089674628	69.89584649695075
78.94962536515611	61.2874089674628	69.56017522679409
79.16012911150453	61.2874089674628	69.65284780088993
79.33519448705616	61.2874089674628	69.72982511122059
78.57517587551901	61.2874089674628	69.39502099267101
78.7894241167638	61.2874089674628	69.48956510264674
79.00152987559615	61.2874089674628	69.58303723279757
79.20458277109721	61.30031316447365	69.67973685318948
79.17818124350684	61.674534877788126	69.88045149154728
78.41973276440511	61.674534877788126	69.54495340055328
78.6355354367611	61.674534877788126	69.64057777566228
78.84918008239347	61.674534877788126	69.73511674240298
79.06068828156955	61.674534877788126	69.82858423943304
79.27008139875382	61.674534877788126	69.92099398601643
79.47738058476638	61.674534877788126	70.01235948652506
79.68260677891868	61.674534877788126	70.10269403481935
79.87907373570808	61.68731003282887	70.19633314262093
79.87907373570808	62.037103599167274	70.39507349770751
79.85244737779617	61.43721163372016	70.04221376441613
79.08725623735147	61.43721163372016	69.70581395396239
79.29638367497797	61.43721163372016	69.79791333290913
79.50341983822827	61.43721163372016	69.88897216446766
79.70161951301698	61.45006589650892	69.98335352877407
79.70838563984597	61.822839517383	70.19828155732783
79.91130178344751	61.822839517383	70.28757774872625
80.10555728470793	61.80223190421054	70.3612267383503
80.11218876561303	61.20461112220915	70.02310589761323
80.30450171186085	61.18420958516841	70.09541684996965
80.31106687795689	60.592565010987066	69.75853740514012
80.50795620917732	60.592565010987066	69.84399451997484
80.70287664708557	60.592565010987066	69.92849419093909
80.88947770651687	60.60570082265007	70.01688000462163
80.8958478806147	60.98663936087722	70.2393472384776
81.08688940180862	60.98663936087722	70.32223603415522
81.27602050779049	60.98663936087722	70.40419981361822
81.45707932915566	60.99964381442359	70.49009026268686
81.46326030271261	61.376772967268394	70.71033893832697
81.64862769968553	61.376772967268394	70.79074293587135
81.83214142268861	61.376772967268394	70.87025303698131
81.98048667512839	61.376772967268394	70.93446072541559
81.19401514171051	61.376772967268394	70.59338944726849
81.38207499029345	61.376772967268394	70.67509561567252
81.56825424039047	61.376772967268394	70.7558917818783
81.75257169798653	61.376772967268394	70.83578920713491
81.90171264767339	61.376772967268394	70.9003725152887
81.11602885452994	61.376772967268394	70.55947907270061
81.27153523265136	61.376772967268394	70.62708097235647
80.45881988032482	61.376772967268394	70.27305828700668
79.6807919455034	61.38964737627931	69.93980068742783
79.6875650148549	61.76300523759574	70.15513876676273
79.88398402604842	61.77575090251654	70.24879428355891
79.88398402604842	62.157993393491395	70.46579419361488
79.8906893647064	62.52392143336761	70.67587413747694
80.08514418578788	62.536413459556485	70.76890340234634
80.05844913772596	62.89868221903391	70.96175696290584
79.25786464634875	62.89868221903391	70.60605669310455
78.46528599988525	62.89868221903391	70.25213939327679
77.68063313988638	62.89868221903391	69.89999612617349
76.93716014182084	62.89868221903391	69.56468922230093
77.1677885404026	62.89868221903391	69.66887546780406
77.36277732166529	62.89868221903391	69.75684014014188
76.62248288178193	62.89868221903391	69.42228173731088
76.85625805296418	62.89868221903391	69.52810476215686
77.0800554909315	62.87771599162756	69.61765464146062
77.08769547243452	62.26969539684363	69.28367279462846
77.31681851771016	62.26969539684363	69.3865602127015
77.53616238666199	62.28227216504468	69.49193023941112
77.51031699919977	62.646998442875194	69.68348949611831
76.76854716254108	62.646998442875194	69.34925417445743
76.96752835758238	62.646998442875194	69.43907134437654
76.19785307400657	62.646998442875194	69.09100363200496
75.46102821933957	62.65944944339424	68.7629731952906
75.46102821933957	63.03285494896031	68.96755792435333
75.4692078765998	63.390323173862	69.16659220297782
75.7064179371462	63.40252639947071	69.28187469944268
75.71451579783381	63.756419942123344	69.47867633253547
75.94935375777476	63.76850113547597	69.59293391818832
75.9573706398555	64.11885574270217	69.787532487199
76.19779693345693	64.11885574270217	69.89789374142856
76.43581896412243	64.11885574270217	70.0069800072526
76.67146077448113	64.11885574270217	70.11480822894123
76.89704518179695	64.09748279078794	70.2061751571945
76.90474616673636	63.4776671852751	69.86940590945476
77.13569870506899	63.4776671852751	69.97423962076347
77.36434171801831	63.4776671852751	70.07787051262517
77.59069830083811	63.4776671852751	70.18031435818517
77.8147913178297	63.4776671852751	70.28158667364325
78.03664340465149	63.4776671852751	70.38170272376522
78.25627697060494	63.4776671852751	70.48067752723983
78.4737142008989	63.4776671852751	70.57852586188703
78.6889770588899	63.4776671852751	70.6752622697218
78.90208728830106	63.4776671852751	70.77090106187924
79.11306641541802	63.4776671852751	70.86545632340534
79.32193575126392	63.4776671852751	70.95894191791832
79.52871639375121	63.4776671852751	71.05137149214413
79.73342922981372	63.4776671852751	71.14275848033165
79.93609493751565	63.4776671852751	71.23311610855005
80.13673398814052	63.4776671852751	71.32245739887337
80.33536664825914	63.4776671852751	71.4107951734557
80.53201298177645	63.4776671852751	71.4981420585001
80.7202662740501	63.45650796288001	71.56972977163639
80.72669285195875	62.84289051342238	71.22568862711206
80.91942592343914	62.84289051342238	71.31066276312174
81.10393297519654	62.85527621658458	71.39895033827416
81.1102316642048	63.21446160828811	71.60544410571188
81.29912934756274	63.21446160828811	71.68877660365501
81.48613805408714	63.21446160828811	71.77118046700748
81.67127667354617	63.21446160828811	71.85266720017957
81.85456390681075	63.21446160828811	71.93324813707673
82.03002827716846	63.19339012108534	71.99830260890022
82.03601826774272	62.58231699220527	71.65196508128872
82.21565808506527	62.58231699220527	71.73037275800482
82.39350150421465	62.58231699220527	71.8079120239163
82.5362331558392	62.58231699220527	71.8700821392413
81.7108708242807	62.58231699220527	71.50982883236593
80.92709544937128	62.58231699220527	71.16603923692118
81.1178244948776	62.58231699220527	71.24985197357609
81.30664624992879	62.58231699220527	71.33272957896776
81.4935797874295	62.58231699220527	71.41468366580142
81.67253483450007	62.594789553207875	71.50017573574607
81.67253483450007	62.96884165767575	71.71349185316974
81.6453106562219	63.3269288840604	71.90512347283455
80.86219088299302	63.3269288840604	71.55944529869286
81.04725139129353	63.305819907765716	71.62934245542564
81.0535689741631	62.693659595219756	71.28495537098867
81.24303328442147	62.693659595219756	71.36822173220115
81.43060295157731	62.693659595219756	71.45055984441049
81.61629692206155	62.693659595219756	71.53198121577586
81.80013395284092	62.693659595219756	71.61249718368147
81.98213261331254	62.693659595219756	71.69211891797578
82.16231128717936	62.693659595219756	71.77085742413075
82.34068817430759	62.693659595219756	71.84872354632459
82.48394795923122	62.693659595219756	71.91119909600913
81.69244181297223	62.693659595219756	71.56534174113038
81.87551739484252	62.693659595219756	71.64548706467666
82.05077914727649	62.70609504202135	71.72924058904445
82.02342888756074	63.066722999267554	71.923215091526
81.2365279320185	63.066722999267554	71.57738193389636
81.42416265269834	63.066722999267554	71.65999659129933
81.60992102617139	63.066722999267554	71.74169138896609
81.7938218159097	63.066722999267554	71.82247770381794
81.97588359775054	63.066722999267554	71.9023667446318
82.1501748200464	63.0457007582678	71.96676551675803
82.1501748200464	62.415243750685136	71.60602757837215
82.15612476177306	61.811695211582204	71.26155585965996
82.301230180822	61.811695211582204	71.32445972788886
81.5115512123471	61.811695211582204	70.98145644998328
81.69643570022369	61.811695211582204	71.06191091840164
81.8794713432214	61.811695211582204	71.14147121582938
82.06067662978919	61.811695211582204	71.22014836193993
82.2400698634913	61.811695211582204	71.2979532145303
82.41766916485639	61.811695211582204	71.37489647254922
82.5934924732078	61.811695211582204	71.45098867905209
82.76755754847582	61.811695211582204	71.52624022408475
82.93988197299106	61.811695211582204	71.60066134749822
83.11048315326114	61.811695211582204	71.67426214169711
83.27380292270273	61.82442464651167	71.75203797679268
83.27937832172849	62.193578259466385	71.96834396491369
83.44658453851123	62.193578259466385	72.04055584169986
83.57878535979282	62.193578259466385	72.09759862925684
82.7705877020956	62.20618040004657	71.75543261951972
82.77633083952824	62.571642476871666	71.96840264198038
82.94856753113292	62.571642476871666	72.04323779180594
83.1190818558216	62.571642476871666	72.11724809564146
83.28231847675565	62.58411859604603	72.19522488712776
83.28789103726339	62.945926052103	72.40603172572844
83.4550121268908	62.945926052103	72.4786383841241
83.62046200562187	62.945926052103	72.55044739936868
83.78425738556565	62.945926052103	72.62146838037758
83.94106183232084	62.958277410085635	72.69652438003075
83.94641481171007	63.31646679158193	72.90535224315155
84.07361733025964	63.31646679158193	72.96056743021911
83.2662144902904	63.31646679158193	72.60938303439309
83.4335523453875	63.31646679158193	72.68230696930608
83.56588348860025	63.31646679158193	72.73992361018234
82.76355798704755	63.31646679158193	72.389889286005
82.93592240717709	63.31646679158193	72.46523012399287
83.10656318310535	63.31646679158193	72.53974047338187
83.27549755127434	63.31646679158193	72.61343040552295
83.44274257576156	63.31646679158193	72.6863098478436
83.57498181667066	63.31646679158193	72.74388332225804
82.77256533183721	63.31646679158193	72.39382835634069
82.94483967851892	63.31646679158193	72.46912575047412
83.11539128173372	63.31646679158193	72.54359318340408
83.25090403558306	63.31646679158193	72.6027072548825
82.4517283285606	63.31646679158193	72.2533882847292
82.62721104527496	63.31646679158193	72.33023616876406
82.80093893482216	63.31646679158193	72.40623523135608
82.97292954547397	63.31646679158193	72.48139580724333
83.10986691668589	63.31646679158193	72.54118229449487
82.31210158085243	63.31646679158193	72.19218410804152
82.48898056504383	63.31646679158193	72.26970872099905
82.66409075939346	63.31646679158193	72.34637625633678
82.83172709416426	63.29536130265141	72.40762455534463
82.83744985179955	62.68330212366617	72.05917634981957
82.97574201994823	62.68330212366617	72.11930050944613
82.17931793308205	62.68330212366617	71.77235550207475
82.3575247537512	62.68330212366617	71.85013295949216
82.53394950621374	62.68330212366617	71.92704979600794
82.70861001115163	62.68330212366617	72.00311652669973
82.88152391104009	62.68330212366617	72.07834351443981
83.01937533859636	62.68330212366617	72.13826021236773
82.1891815852104	62.68330212366617	71.77666264603421
81.40062310269167	62.68330212366617	71.4315046110657
81.58661687166473	62.68330212366617	71.51306562170552
81.76467226036816	62.66240768962494	71.57912564280005
81.77075070294805	62.05646910242946	71.23485147369901
81.95304319591864	62.05646910242946	71.31420961447719
82.13351276395944	62.05646910242946	71.39268728035557
82.31217763631986	62.05646910242946	71.47029528581764
82.48905585995668	62.05646910242946	71.54704428739163
82.66416530135712	62.05646910242946	71.62294478658211
82.83752364834359	62.05646910242946	71.6980071327314
83.00914841186015	62.05646910242946	71.77224152581262
83.14572359440822	62.05646910242946	71.83126079386004
82.3142663584641	62.05646910242946	71.47120208142
81.52445702821277	62.05646910242946	71.12749080815112
81.7031134957626	62.06911694606198	71.21264007482003
81.70921245793066	62.435904411405154	71.42540569401447
81.88608236080499	62.415092443268016	71.49075045323488
81.89212033335139	61.81154536729111	71.14687984169518
82.07319913001787	61.81154536729111	71.22549593694534
82.2524671387177	61.81154536729111	71.30324048818869
82.4299424673305	61.81154536729111	71.38012418343496
82.60564304265722	61.81154536729111	71.45615755500334
82.77958661223064	61.81154536729111	71.5313509824014
82.95179074610836	61.81154536729111	71.6057146951353
83.12227283864733	61.81154536729111	71.6792587754533
83.25771677692747	61.81154536729111	71.73763404053778
82.45847294249158	61.81154536729111	71.39247608258425
82.6338882130667	61.81154536729111	71.46837293626905
82.80754933093597	61.81154536729111	71.54343150998102
82.97947383762666	61.81154536729111	71.6176620092307
83.11634576591709	61.81154536729111	71.67670316827804
82.28518230825789	61.81154536729111	71.3174191856569
81.4956638185087	61.81154536729111	70.97445259637622
81.68070718032362	61.81154536729111	71.0549839033758
81.8639001085203	61.81154536729111	71.13462009107232
82.04526110743518	61.81154536729111	71.21337219310341
82.19147516302745	61.81154536729111	71.27679914140401
81.40289374473053	61.81154536729111	70.93404443376389
81.5888648072832	61.81154536729111	71.01502530099646
81.77297615921042	61.81154536729111	71.095105497379
81.92191306428491	61.81154536729111	71.15982044629065
81.13602726697539	61.81154536729111	70.81767597383028
81.32466699430567	61.81154536729111	70.89995305639043
81.51142032436262	61.81154536729111	70.98131342354601
81.69630612111898	61.81154536729111	71.06176842821777
81.87934305990777	61.81154536729111	71.14132925516279
82.05456781858159	61.82427485216867	71.22474397070096
82.06054962930874	62.19342991361826	71.43967414569727
82.23994413301564	62.19342991361826	71.5177194933996
82.41754469168549	62.19342991361826	71.59490058261721
82.59336924476862	62.19342991361826	71.6712279890202
82.76743555232096	62.19342991361826	71.74671213479535
82.93976119679783	62.19342991361826	71.82136329146977
83.11036358482988	62.19342991361826	71.8951915826674
83.27925994898155	62.19342991361826	71.96820698680064
83.44646734949173	62.19342991361826	72.0404193396988
83.6120026759968	62.19342991361826	72.11183833717504
83.74254931590352	62.19342991361826	72.16811187544236
82.93845715607782	62.19342991361826	71.82079867475825
83.07573925118365	62.19342991361826	71.88021401359707
82.27831519200525	62.19342991361826	71.534401719065
82.45553204008519	62.19342991361826	71.61139820534957
82.63097671968436	62.19342991361826	71.68754326456941
82.80466695248742	62.19342991361826	71.76284728625272
82.97662028296256	62.19342991361826	71.83732050986693
83.146854080133	62.19342991361826	71.91097302756093
83.31538553933169	62.19342991361826	71.98381478684294
83.44889835060502	62.19342991361826	72.04146868947778
82.64774270043232	62.19342991361826	71.69481566444043
82.78793194009464	62.19342991361826	71.7555952021142
81.99338595402696	62.19342991361826	71.41043273018325
82.14011876115346	62.19342991361826	71.47430111073544
81.35205090687523	62.19342991361826	71.13060576436735
81.5385303978065	62.19342991361826	71.21208377484407
81.68981176049506	62.19342991361826	71.27811432959642
80.90624697622351	62.19342991361826	70.9354424874452
81.09718450646119	62.19342991361826	71.01909645154859
81.27997265228076	62.206032103647054	71.10629077790045
81.28621266139666	62.57149561448205	71.31759880324377
81.47335053478268	62.57149561448205	71.399645627162
81.65861702943491	62.57149561448205	71.48077921610785
81.84203085914055	62.57149561448205	71.56101085775003
82.02361055054912	62.57149561448205	71.64035167311555
82.20337444504365	62.57149561448205	71.71881261972813
82.38134070059323	62.57149561448205	71.79640449467036
82.55752729358726	62.57149561448205	71.87313793757149
82.7319520206514	62.57149561448205	71.9490234335236
82.90463250044486	62.57149561448205	72.02407131592766
83.04225284210717	62.57149561448205	72.08382592181563
82.211830313686	62.57149561448205	71.72250121078703
81.38971201054916	62.57149561448205	71.36298766259743
80.6026824512608	62.58397178261056	71.02419309032962
80.60914822377705	62.945780658337284	71.2320557273849
80.80305674153927	62.945780658337284	71.31768003921687
80.99502617412386	62.945780658337284	71.40234696403675
81.15174257904934	62.945780658337284	71.47139139839584
80.3735584865922	62.945780658337284	71.12788752119015
80.56982290172621	62.945780658337284	71.2146782626527
80.76412467270896	62.945780658337284	71.30049702990117
80.95648342598192	62.945780658337284	71.38535598147686
81.14691859172211	62.945780658337284	71.46926709274759
81.3354494058049	62.945780658337284	71.55224215945357
81.4887615784136	62.945780658337284	71.61964613452349
80.70720729596268	62.945780658337284	71.27536859251326
80.90013522300312	62.945780658337284	71.36050845514612
81.09113387077308	62.945780658337284	71.44469697581164
81.28022253206537	62.945780658337284	71.52794600269345
81.46742030674469	62.945780658337284	71.6102672067974
81.65274610367723	62.945780658337284	71.69167208534735
81.83621864264049	62.945780658337284	71.77217196509648
82.01785645621415	62.945780658337284	71.85177800555702
82.19767789165196	62.945780658337284	71.93050120215057
82.37570111273547	62.945780658337284	72.00835238928188
82.55194410160809	62.945780658337284	72.08534224333782
82.69309132725866	62.945780658337284	72.14694164443478
81.89949374731945	62.945780658337284	71.79991343621269
82.08049880984632	62.945780658337284	71.87921169859544
82.25969382174779	62.945780658337284	71.95763089711694
82.43709688353029	62.945780658337284	72.03518181097898
82.61272591469508	62.945780658337284	72.11187506238991
82.78659865554809	62.945780658337284	72.18772111946693
82.9587326689926	62.945780658337284	72.26273029906943
83.12914534230268	62.945780658337284	72.33691276956479
83.29785388887967	62.945780658337284	72.4102785535289
83.46487534999092	62.945780658337284	72.48283753038363
83.59689326315767	62.945780658337284	72.54013859278983
82.79425766385945	62.945780658337284	72.19106026842353
82.96631508722086	62.945780658337284	72.26603262605956
83.13665193634867	62.945780658337284	72.34017872146802
83.29971865653734	62.95813206478451	72.4181930742384
83.30528541698514	63.3163228517539	72.62633370010727
83.47223256281536	63.3163228517539	72.69907032489414
83.60417690385384	63.3163228517539	72.75650525279205
82.76813513481531	63.3163228517539	72.3918086943099
81.97378711680047	63.3163228517539	72.04358937801672
82.15404924563249	63.3163228517539	72.12275858295602
82.33250875317611	63.3163228517539	72.20105058384506
82.50918366564441	63.3163228517539	72.27847612677374
82.684091828988	63.3163228517539	72.35504580157676
82.85725091069816	63.3163228517539	72.43077004471611
83.02867840159112	63.3163228517539	72.50565914209449
83.19839161757521	63.3163228517539	72.57972323180248
83.3664077013995	63.3163228517539	72.65297230680073
83.53274362438553	63.3163228517539	72.72541621753967
83.69741618814164	63.3163228517539	72.79706467451823
83.86044202626022	63.3163228517539	72.86792725078354
84.02183760599759	63.3163228517539	72.93801338437304
84.1816192299377	63.3163228517539	73.00733238070099
84.33980303763828	63.3163228517539	73.07589341489052
84.49640500726193	63.3163228517539	73.14370553405365
84.65144095718928	63.3163228517539	73.21077765951937
84.80492654761737	63.3163228517539	73.2771185890126
84.95687728214125	63.3163228517539	73.34273699878463
85.10730850931985	63.3163228517539	73.40764144569636
85.25623542422665	63.3163228517539	73.47184036925626
85.39880600531947	63.32855074413666	73.54034688248728
85.40367306998436	63.68315962323639	73.74805586947028
85.54963633928456	63.68315962323639	73.81105030213622
85.69413997589172	63.68315962323639	73.87336187598798
85.83247606815547	63.695265236695306	73.93999140575731
85.80386524279943	64.04632802700395	74.13111694373137
84.9791599237048	64.04632802700395	73.77400051463134
85.12936832446776	64.04632802700395	73.83917285858843
85.27807464122306	64.04632802700395	73.90363686573956
85.42529389481086	64.04632802700395	73.96740089113767
85.57104095586278	64.04632802700395	74.03047317606026
85.71533054630413	64.04632802700395	74.09286184992227
85.85817724084112	64.04632802700395	74.15457493214802
85.99959546843272	64.04632802700395	74.21562033400303
86.10626618041503	64.04632802700395	74.2616332231616
85.27853685194425	64.04632802700395	73.90383714586521
85.42575148342478	64.04632802700395	73.96759899753907
85.57149396859059	64.04632802700395	74.03066913430638
85.7157790289047	64.04632802700395	74.09305568523556
85.85862123861567	64.04632802700395	74.15476666941018
85.96670169289615	64.04632802700395	74.20142570074259
85.10703467596714	64.04632802700395	73.82948638763914
84.28929766254083	64.04632802700395	73.47394100809393
84.44640468591545	64.04632802700395	73.54238325765127
84.60194063905625	64.04632802700395	73.61007839888579
84.75592123266567	64.04632802700395	73.6770353196857
84.9083620203391	64.04632802700395	73.74326278508595
85.05927840013564	64.04632802700395	73.80876943937854
85.20375353397898	64.05831258432828	73.87833699561523
85.17535228280099	64.40586474673393	74.06613408894442
84.35693209330633	64.40586474673393	73.70943737982881
84.51336277237324	64.40586474673393	73.77774875942698
84.63489581131621	64.40586474673393	73.83077713580936
83.78854685320302	64.40586474673393	73.46069572194897
82.950661384671	64.40586474673393	73.09246936445125
82.15448810415765	64.40586474673393	72.74084718487639
82.33294322311608	64.40586474673393	72.81980778214495
82.50961379088486	64.40586474673393	72.89789452460874
82.6845176529761	64.40586474673393	72.9751180924465
82.85767247644634	64.40586474673393	73.05148901115693
83.02909575168182	64.40586474673393	73.12701765439665
83.19880479416504	64.40586474673393	73.20171424675047
83.3668167462234	64.40586474673393	73.2755888664364
83.53314857876113	64.40586474673393	73.34865144794769
83.66448375964023	64.40586474673393	73.40629009239403
82.86117225537718	64.40586474673393	73.05303178537935
83.03256053282338	64.40586474673393	73.12854342356356
83.2022349274952	64.40586474673393	73.20322321705676
83.33687924488686	64.40586474673393	73.2624308432438
82.53684378577138	64.40586474673393	72.90992248993753
82.71147534791366	64.40586474673393	72.9870131890636
82.88436059443445	64.40586474673393	73.06325285712832
83.02218365515687	64.40586474673393	73.12397371226852
82.22529515193861	64.40586474673393	72.77218725801798
82.4030422004192	64.40586474673393	72.85080089250637
82.57901177841502	64.40586474673393	72.92854491568816
82.75322166063089	64.40586474673393	73.00542994621075
82.92568944402461	64.40586474673393	73.0814664491724
83.09643254958429	64.40586474673393	73.15666473893288
83.23213489075525	64.40586474673393	73.21637537024007
82.43314687518095	64.40586474673393	72.86410713300862
82.60881540642913	64.40586474673393	72.94170406533141
82.74939391903152	64.40586474673393	73.00374149742841
81.95523331317457	64.40586474673393	72.65258200542733
82.13568098004286	64.40586474673393	72.7325206498546
82.31432417024237	64.40586474673393	72.81157345661087
82.45784759520664	64.40586474673393	72.87502301559621
81.66660245258794	64.40586474673393	72.52453482709605
81.81660309472873	64.40586474673393	72.59110877343251
81.0317703971148	64.40586474673393	72.24210160553868
81.22145269314366	64.40586474673393	72.32660573183189
81.40923816621219	64.40586474673393	72.41016767324678
81.56181245121678	64.40586474673393	72.4779901848247
80.77952766003793	64.40586474673393	72.12957321915509
80.97173238343754	64.40586474673393	72.21533385782007
81.16201505960319	64.40586474673393	72.30013668383474
81.35039490900716	64.40586474673393	72.38399361463077
81.53689095991716	64.40586474673393	72.46691638971274
81.72152205031793	64.40586474673393	72.54891657406064
81.87097349648138	64.40586474673393	72.61522461369805
81.05226376151661	64.40586474673393	72.25123623330498
80.2750744572348	64.40586474673393	71.9040025869677
80.4389903793291	64.40586474673393	71.97737654801612
79.66793380886917	64.40586474673393	71.63157243524519
79.87125447078043	64.40586474673393	71.72291971606462
80.03920859273929	64.40586474673393	71.79828997308773
79.27214984014532	64.40586474673393	71.45342091731665
79.47942834174384	64.40586474673393	71.54677708972002
79.68463405832638	64.40586474673393	71.63907986255516
79.88778771774314	64.40586474673393	71.73034260802577
80.08890984056569	64.40586474673393	71.82057849185595
80.25468740882668	64.40586474673393	71.89487146204729
79.45214053473843	64.40586474673393	71.53449389713231
78.69095246272438	64.40586474673393	71.19100252915318
78.87070960476383	64.40586474673393	71.27226848700235
78.11533584204952	64.40586474673393	70.93014701020108
78.33418248362902	64.40586474673393	71.02943588461466
78.55084065879278	64.40586474673393	71.12759534254238
78.76533225220487	64.40586474673393	71.2246399483147
78.9776789296828	64.40586474673393	71.32058403543908
79.15456880705271	64.40586474673393	71.4004093312712
78.39635645231549	64.40586474673393	71.05761838328507
78.57905955445896	64.40586474673393	71.14037026604538
77.82660229224771	64.40586474673393	70.79893799296963
78.04833626932529	64.40586474673393	70.89972206905873
78.26785290663203	64.40586474673393	70.99935737963978
78.4780003776916	64.41772945848501	71.10115749249812
78.4851743775657	64.7618060992666	71.2940505561792
78.70032263379011	64.7618060992666	71.39170143902747
78.91331940745225	64.7618060992666	71.48824441902958
79.09085288004431	64.7618060992666	71.568613780365
78.32605303558906	64.77355216390018	71.22820145204524
78.3332776845772	65.114188038274	71.41853941945251
78.51661157439807	65.114188038274	71.5020657756367
77.73144545865411	65.114188038274	71.14365717392972
76.9874643374009	65.114188038274	70.80237446198704
77.21758969402686	65.114188038274	70.90811417037654
77.44541379708662	65.114188038274	71.0126413864844
77.63762632578248	65.114188038274	71.10071025961872
76.89458339585791	65.114188038274	70.75965207915195
77.1256375618994	65.114188038274	70.86588224792862
77.35438118628036	65.114188038274	70.97089348562398
77.54750404108428	65.114188038274	71.05943118284844
76.80536233400673	65.114188038274	70.71858882475159
77.03730871066665	65.114188038274	70.82529071842141
77.26693562356006	65.114188038274	70.93076748022469
77.46093293399115	65.114188038274	71.0197560731099
76.68632360465118	65.114188038274	70.66376507912089
75.91946036860469	65.114188038274	70.30955851237879
75.19359909825204	65.114188038274	69.97263858793788
75.44166310726949	65.114188038274	70.08796357069353
75.67913952270436	65.09248330892791	70.1864882026139
75.68724647619679	64.46304615789126	69.85005700182904
75.9223481274773	64.47489180917196	69.96488534556023
75.93037401143481	64.8184156963123	70.15473288844915
76.17107027132046	64.8184156963123	70.26583876165904
76.37602623527393	64.8184156963123	70.36030853933515
75.64559930625461	64.8184156963123	70.02305264289386
75.88110368108572	64.79680955774685	70.12027826709586
75.88110368108572	64.18217479550279	69.786920408735
75.88914331319202	64.52852922395572	69.97867390902942
76.1302518800601	64.52852922395572	70.08975091459212
76.36106971783211	64.54035304754774	70.20235322749011
76.3689493612595	64.88324393171617	70.39222379081001
76.57192653431358	64.88324393171617	70.48570768352488
75.83148443044728	64.89494951707225	70.15041235743755
75.83954060230379	65.23441149239899	70.33738550049458
76.0811451962807	65.23441149239899	70.44933450748225
76.32033374431795	65.23441149239899	70.55998906401602
76.54931351137857	65.21266668856818	70.65397984017771
76.52379707354145	64.58206737747497	70.29982232256121
75.79189243613942	64.58206737747497	69.96282658653159
76.00064017844464	64.58206737747497	70.0591069364686
75.27396710999355	64.58206737747497	69.72337065624006
75.48789410556024	64.58206737747497	69.82237652292413
74.76634849783792	64.58206737747497	69.48787920389529
74.98535167952632	64.58206737747497	69.58957561654493
74.23549816273098	64.58206737747497	69.24075349204334
73.49314318110375	64.58206737747497	68.89367986037948
72.75821174929266	64.58206737747497	68.54834595712292
72.06396296513311	64.58206737747497	68.22052265779035
72.33410136927154	64.56054002168247	68.336876182507
72.30999000214844	63.9362467037003	67.9943332927051
71.62022343546028	63.9362467037003	67.6692564946869
71.90402120110564	63.9362467037003	67.80319489892779
72.18498098909463	63.9362467037003	67.93553380095479
72.46313117920366	63.9362467037003	68.0662958592295
72.73849986741168	63.9362467037003	68.19550331495402
72.97778153540425	63.9362467037003	68.30757969754418
72.24800372005012	63.9362467037003	67.96518365821564
71.52552368284961	63.9362467037003	67.6245039005687
70.81026844602114	63.9362467037003	67.28553182163348
70.13549909489433	63.9362467037003	66.96417380075941
70.43414410394539	63.9362467037003	67.1065929234515
70.6964693295726	63.9362467037003	67.23144282354897
70.02283796961021	63.9362467037003	66.91036872800979
70.31271382785668	63.94826795479906	67.05502415548655
