Non-defec	Defect
0.5632872186661161	0.21371051001445385
0.5633388395622548	0.21371051001445385
0.5633904604583936	0.21371051001445385
0.5633904604583936	0.2137621309105926
0.5634420813545323	0.2137621309105926
0.5634937022506711	0.2137621309105926
0.5634937022506711	0.21381375180673137
0.5635453231468098	0.21381375180673137
0.5635453231468098	0.21386537270287012
0.5635969440429486	0.21386537270287012
0.5636485649390873	0.21386537270287012
0.5637001858352261	0.21386537270287012
0.5637001858352261	0.21391699359900887
0.5637518067313648	0.21391699359900887
0.5638034276275036	0.21391699359900887
0.5638034276275036	0.21396861449514765
0.5638550485236423	0.21396861449514765
0.5639066694197812	0.21396861449514765
0.5639066694197812	0.2140202353912864
0.5639582903159199	0.2140202353912864
0.5640099112120587	0.2140202353912864
0.5640615321081974	0.2140202353912864
0.5641131530043362	0.2140202353912864
0.5641647739004749	0.2140202353912864
0.5641647739004749	0.21407185628742514
0.5641647739004749	0.2141234771835639
0.5642163947966137	0.2141234771835639
0.5642680156927524	0.2141234771835639
0.5643196365888912	0.2141234771835639
0.5643712574850299	0.2141234771835639
0.5644228783811687	0.2141234771835639
0.5644744992773074	0.2141234771835639
0.5645261201734462	0.2141234771835639
0.5645777410695849	0.2141234771835639
0.5646293619657238	0.2141234771835639
0.5646809828618625	0.2141234771835639
0.5647326037580013	0.2141234771835639
0.56478422465414	0.2141234771835639
0.5648358455502788	0.2141234771835639
0.5648874664464175	0.2141234771835639
0.5649390873425563	0.2141234771835639
0.564990708238695	0.2141234771835639
0.564990708238695	0.21417509807970267
0.5650423291348338	0.21417509807970267
0.5650939500309725	0.21417509807970267
0.5651455709271113	0.21417509807970267
0.56519719182325	0.21417509807970267
0.56519719182325	0.21422671897584142
0.5652488127193888	0.21422671897584142
0.5653004336155276	0.21422671897584142
0.5653520545116664	0.21422671897584142
0.5654036754078051	0.21422671897584142
0.5654552963039439	0.21422671897584142
0.5655069172000826	0.21422671897584142
0.5655585380962214	0.21422671897584142
0.5656101589923601	0.21422671897584142
0.5656617798884989	0.21422671897584142
0.5657134007846376	0.21422671897584142
0.5657134007846376	0.21427833987198017
0.5657650216807764	0.21427833987198017
0.5658166425769151	0.21427833987198017
0.5658682634730539	0.21427833987198017
0.5659198843691926	0.21427833987198017
0.5659715052653314	0.21427833987198017
0.5660231261614702	0.21427833987198017
0.566074747057609	0.21427833987198017
0.5661263679537477	0.21427833987198017
0.5661263679537477	0.21432996076811894
0.5661779888498865	0.21432996076811894
0.5662296097460252	0.21432996076811894
0.5662296097460252	0.2143815816642577
0.566281230642164	0.2143815816642577
0.566281230642164	0.21443320256039644
0.5663328515383027	0.21443320256039644
0.5663844724344415	0.21443320256039644
0.5664360933305802	0.21443320256039644
0.566487714226719	0.21443320256039644
0.5665393351228577	0.21443320256039644
0.5665909560189965	0.21443320256039644
0.5665909560189965	0.21448482345653522
0.5666425769151352	0.21448482345653522
0.5666941978112741	0.21448482345653522
0.5667458187074128	0.21448482345653522
0.5667974396035516	0.21448482345653522
0.5668490604996903	0.21448482345653522
0.5668490604996903	0.21453644435267397
0.566900681395829	0.21453644435267397
0.5669523022919678	0.21453644435267397
0.5670039231881066	0.21453644435267397
0.5670555440842453	0.21453644435267397
0.567107164980384	0.21453644435267397
0.5671587858765228	0.21453644435267397
0.5671587858765228	0.21458806524881271
0.5672104067726615	0.21458806524881271
0.5672104067726615	0.21463968614495146
0.5672620276688003	0.21463968614495146
0.567313648564939	0.21463968614495146
0.5673652694610778	0.21463968614495146
0.5673652694610778	0.21469130704109024
0.5674168903572167	0.21469130704109024
0.5674685112533554	0.21469130704109024
0.5674685112533554	0.214742927937229
0.5675201321494941	0.214742927937229
0.5675717530456329	0.214742927937229
0.5676233739417716	0.214742927937229
0.5676749948379104	0.214742927937229
0.5677266157340491	0.214742927937229
0.5677782366301879	0.214742927937229
0.5678298575263266	0.214742927937229
0.5678814784224654	0.214742927937229
0.5679330993186041	0.214742927937229
0.5679330993186041	0.21479454883336774
0.5679847202147429	0.21479454883336774
0.5679847202147429	0.21484616972950651
0.5680363411108816	0.21484616972950651
0.5680879620070205	0.21484616972950651
0.5681395829031592	0.21484616972950651
0.568191203799298	0.21484616972950651
0.5682428246954367	0.21484616972950651
0.5682944455915755	0.21484616972950651
0.5683460664877142	0.21484616972950651
0.568397687383853	0.21484616972950651
0.5684493082799917	0.21484616972950651
0.5685009291761305	0.21484616972950651
0.5685009291761305	0.21489779062564526
0.5685525500722692	0.21489779062564526
0.568604170968408	0.21489779062564526
0.5686557918645467	0.21489779062564526
0.5687074127606855	0.21489779062564526
0.5687590336568242	0.21489779062564526
0.5688106545529631	0.21489779062564526
0.5688622754491018	0.21489779062564526
0.5689138963452406	0.21489779062564526
0.5689655172413793	0.21489779062564526
0.5690171381375181	0.21489779062564526
0.5690171381375181	0.214949411521784
0.5690687590336568	0.214949411521784
0.5691203799297956	0.214949411521784
0.5691720008259343	0.214949411521784
0.5692236217220731	0.214949411521784
0.5692752426182118	0.214949411521784
0.5693268635143506	0.214949411521784
0.5693784844104893	0.214949411521784
0.5694301053066281	0.214949411521784
0.5694817262027668	0.214949411521784
0.5695333470989057	0.214949411521784
0.5695849679950444	0.214949411521784
0.5696365888911832	0.214949411521784
0.5696882097873219	0.214949411521784
0.5697398306834607	0.214949411521784
0.5697398306834607	0.2150010324179228
0.5697398306834607	0.21505265331406154
0.5697398306834607	0.21510427421020029
0.5697914515795994	0.21510427421020029
0.5698430724757382	0.21510427421020029
0.5698430724757382	0.21515589510633903
0.5698946933718769	0.21515589510633903
0.5699463142680157	0.21515589510633903
0.5699979351641544	0.21515589510633903
0.5700495560602932	0.21515589510633903
0.5701011769564319	0.21515589510633903
0.5701011769564319	0.2152075160024778
0.5701011769564319	0.21525913689861656
0.5701011769564319	0.2153107577947553
0.5701527978525707	0.2153107577947553
0.5702044187487095	0.2153107577947553
0.5702560396448483	0.2153107577947553
0.570307660540987	0.2153107577947553
0.570307660540987	0.21536237869089409
0.5703592814371258	0.21536237869089409
0.5704109023332645	0.21536237869089409
0.5704625232294033	0.21536237869089409
0.570514144125542	0.21536237869089409
0.5705657650216808	0.21536237869089409
0.5706173859178195	0.21536237869089409
0.5706690068139583	0.21536237869089409
0.570720627710097	0.21536237869089409
0.5707722486062358	0.21536237869089409
0.5708238695023745	0.21536237869089409
0.5708238695023745	0.21541399958703283
0.5708754903985133	0.21541399958703283
0.5709271112946521	0.21541399958703283
0.5709787321907909	0.21541399958703283
0.5710303530869296	0.21541399958703283
0.5710819739830684	0.21541399958703283
0.5711335948792071	0.21541399958703283
0.5711335948792071	0.21546562048317158
0.5711852157753459	0.21546562048317158
0.5712368366714846	0.21546562048317158
0.5712884575676234	0.21546562048317158
0.5713400784637621	0.21546562048317158
0.5713916993599009	0.21546562048317158
0.5714433202560396	0.21546562048317158
0.5714949411521784	0.21546562048317158
0.5715465620483171	0.21546562048317158
0.571598182944456	0.21546562048317158
0.5716498038405947	0.21546562048317158
0.5717014247367335	0.21546562048317158
0.5717530456328722	0.21546562048317158
0.571804666529011	0.21546562048317158
0.571804666529011	0.21551724137931033
0.5718562874251497	0.21551724137931033
0.5719079083212885	0.21551724137931033
0.5719595292174272	0.21551724137931033
0.572011150113566	0.21551724137931033
0.572011150113566	0.2155688622754491
0.5720627710097047	0.2155688622754491
0.5721143919058435	0.2155688622754491
0.5721660128019822	0.2155688622754491
0.5721660128019822	0.21562048317158786
0.572217633698121	0.21562048317158786
0.5722692545942597	0.21562048317158786
0.5723208754903986	0.21562048317158786
0.5723724963865373	0.21562048317158786
0.5724241172826761	0.21562048317158786
0.5724241172826761	0.2156721040677266
0.5724757381788148	0.2156721040677266
0.5724757381788148	0.21572372496386538
0.5725273590749536	0.21572372496386538
0.5725789799710923	0.21572372496386538
0.572630600867231	0.21572372496386538
0.5726822217633698	0.21572372496386538
0.5727338426595086	0.21572372496386538
0.5727854635556473	0.21572372496386538
0.572837084451786	0.21572372496386538
0.5728887053479248	0.21572372496386538
0.5729403262440635	0.21572372496386538
0.5729919471402024	0.21572372496386538
0.5730435680363412	0.21572372496386538
0.5730951889324799	0.21572372496386538
0.5731468098286187	0.21572372496386538
0.5731984307247574	0.21572372496386538
0.5732500516208962	0.21572372496386538
0.5732500516208962	0.21577534586000413
0.5732500516208962	0.21582696675614288
0.5733016725170349	0.21582696675614288
0.5733532934131736	0.21582696675614288
0.5733532934131736	0.21587858765228166
0.5734049143093124	0.21587858765228166
0.5734565352054511	0.21587858765228166
0.5735081561015899	0.21587858765228166
0.5735081561015899	0.2159302085484204
0.5735597769977286	0.2159302085484204
0.5736113978938674	0.2159302085484204
0.5736630187900061	0.2159302085484204
0.573714639686145	0.2159302085484204
0.5737662605822837	0.2159302085484204
0.5738178814784225	0.2159302085484204
0.5738695023745612	0.2159302085484204
0.5739211232707	0.2159302085484204
0.5739727441668387	0.2159302085484204
0.5740243650629775	0.2159302085484204
0.5740759859591162	0.2159302085484204
0.574127606855255	0.2159302085484204
0.5741792277513937	0.2159302085484204
0.5742308486475325	0.2159302085484204
0.5742824695436712	0.2159302085484204
0.5742824695436712	0.21598182944455915
0.57433409043981	0.21598182944455915
0.57433409043981	0.2160334503406979
0.5743857113359488	0.2160334503406979
0.5744373322320876	0.2160334503406979
0.5744373322320876	0.21608507123683668
0.5744889531282263	0.21608507123683668
0.5745405740243651	0.21608507123683668
0.5745405740243651	0.21613669213297543
0.5745921949205038	0.21613669213297543
0.5745921949205038	0.21618831302911418
0.5746438158166426	0.21618831302911418
0.5746954367127813	0.21618831302911418
0.5747470576089201	0.21618831302911418
0.5747986785050588	0.21618831302911418
0.5747986785050588	0.21623993392525295
0.5748502994011976	0.21623993392525295
0.5748502994011976	0.2162915548213917
0.5749019202973363	0.2162915548213917
0.5749535411934751	0.2162915548213917
0.5750051620896138	0.2162915548213917
0.5750567829857526	0.2162915548213917
0.5751084038818914	0.2162915548213917
0.5751084038818914	0.21634317571753045
0.5751600247780302	0.21634317571753045
0.5752116456741689	0.21634317571753045
0.5752632665703077	0.21634317571753045
0.5753148874664464	0.21634317571753045
0.5753665083625852	0.21634317571753045
0.5753665083625852	0.21639479661366923
0.5754181292587239	0.21639479661366923
0.5754697501548627	0.21639479661366923
0.5755213710510014	0.21639479661366923
0.5755729919471402	0.21639479661366923
0.5755729919471402	0.21644641750980798
0.5755729919471402	0.21649803840594672
0.5755729919471402	0.21654965930208547
0.5756246128432789	0.21654965930208547
0.5756762337394177	0.21654965930208547
0.5757278546355564	0.21654965930208547
0.5757278546355564	0.21660128019822425
0.5757794755316953	0.21660128019822425
0.575831096427834	0.21660128019822425
0.5758827173239728	0.21660128019822425
0.5759343382201115	0.21660128019822425
0.5759859591162503	0.21660128019822425
0.576037580012389	0.21660128019822425
0.576037580012389	0.216652901094363
0.576037580012389	0.21670452199050175
0.576037580012389	0.21675614288664052
0.5760892009085278	0.21675614288664052
0.5761408218046665	0.21675614288664052
0.5761924427008053	0.21675614288664052
0.5761924427008053	0.21680776378277927
0.5761924427008053	0.21685938467891802
0.5761924427008053	0.21691100557505677
0.576244063596944	0.21691100557505677
0.5762956844930828	0.21691100557505677
0.5763473053892215	0.21691100557505677
0.5763989262853603	0.21691100557505677
0.5763989262853603	0.21696262647119555
0.576450547181499	0.21696262647119555
0.5765021680776379	0.21696262647119555
0.5765537889737766	0.21696262647119555
0.5766054098699154	0.21696262647119555
0.5766054098699154	0.2170142473673343
0.5766054098699154	0.21706586826347304
0.5766054098699154	0.21711748915961182
0.5766570307660541	0.21711748915961182
0.5767086516621929	0.21711748915961182
0.5767602725583316	0.21711748915961182
0.5767602725583316	0.21716911005575057
0.5768118934544704	0.21716911005575057
0.5768635143506091	0.21716911005575057
0.5768635143506091	0.21722073095188932
0.5769151352467479	0.21722073095188932
0.5769151352467479	0.2172723518480281
0.5769667561428866	0.2172723518480281
0.5770183770390254	0.2172723518480281
0.5770699979351641	0.2172723518480281
0.5771216188313029	0.2172723518480281
0.5771732397274417	0.2172723518480281
0.5772248606235805	0.2172723518480281
0.5772764815197192	0.2172723518480281
0.577328102415858	0.2172723518480281
0.5773797233119967	0.2172723518480281
0.5774313442081355	0.2172723518480281
0.5774829651042742	0.2172723518480281
0.577534586000413	0.2172723518480281
0.5775862068965517	0.2172723518480281
0.5776378277926905	0.2172723518480281
0.5776894486888292	0.2172723518480281
0.577741069584968	0.2172723518480281
0.5777926904811067	0.2172723518480281
0.5778443113772455	0.2172723518480281
0.5778959322733843	0.2172723518480281
0.5779475531695231	0.2172723518480281
0.5779991740656618	0.2172723518480281
0.5780507949618006	0.2172723518480281
0.5781024158579393	0.2172723518480281
0.5781024158579393	0.21732397274416684
0.5781540367540781	0.21732397274416684
0.5782056576502168	0.21732397274416684
0.5782572785463556	0.21732397274416684
0.5783088994424943	0.21732397274416684
0.5783088994424943	0.2173755936403056
0.578360520338633	0.2173755936403056
0.5784121412347718	0.2173755936403056
0.5784637621309106	0.2173755936403056
0.5785153830270493	0.2173755936403056
0.5785670039231882	0.2173755936403056
0.5786186248193269	0.2173755936403056
0.5786702457154657	0.2173755936403056
0.5787218666116044	0.2173755936403056
0.5787734875077432	0.2173755936403056
0.5788251084038819	0.2173755936403056
0.5788767293000207	0.2173755936403056
0.5789283501961594	0.2173755936403056
0.5789799710922982	0.2173755936403056
0.5790315919884369	0.2173755936403056
0.5790832128845756	0.2173755936403056
0.5791348337807144	0.2173755936403056
0.5791348337807144	0.21742721453644434
0.5791864546768531	0.21742721453644434
0.5792380755729919	0.21742721453644434
0.5792896964691308	0.21742721453644434
0.5793413173652695	0.21742721453644434
0.5793929382614083	0.21742721453644434
0.579444559157547	0.21742721453644434
0.5794961800536857	0.21742721453644434
0.5795478009498245	0.21742721453644434
0.5795994218459632	0.21742721453644434
0.579651042742102	0.21742721453644434
0.5797026636382407	0.21742721453644434
0.5797542845343795	0.21742721453644434
0.5798059054305182	0.21742721453644434
0.579857526326657	0.21742721453644434
0.5799091472227957	0.21742721453644434
0.5799607681189346	0.21742721453644434
0.5800123890150733	0.21742721453644434
0.5800123890150733	0.21747883543258312
0.5800640099112121	0.21747883543258312
0.5801156308073508	0.21747883543258312
0.5801672517034896	0.21747883543258312
0.5802188725996283	0.21747883543258312
0.5802704934957671	0.21747883543258312
0.5803221143919058	0.21747883543258312
0.5803737352880446	0.21747883543258312
0.5804253561841833	0.21747883543258312
0.5804769770803221	0.21747883543258312
0.5805285979764608	0.21747883543258312
0.5805802188725996	0.21747883543258312
0.5806318397687383	0.21747883543258312
0.5806834606648772	0.21747883543258312
0.5807350815610159	0.21747883543258312
0.5807867024571547	0.21747883543258312
0.5808383233532934	0.21747883543258312
0.5808899442494322	0.21747883543258312
0.5809415651455709	0.21747883543258312
0.5809931860417097	0.21747883543258312
0.5810448069378484	0.21747883543258312
0.5810448069378484	0.21753045632872187
0.5810448069378484	0.21758207722486061
0.5810964278339872	0.21758207722486061
0.5810964278339872	0.2176336981209994
0.5811480487301259	0.2176336981209994
0.5811996696262647	0.2176336981209994
0.5812512905224034	0.2176336981209994
0.5813029114185422	0.2176336981209994
0.5813029114185422	0.21768531901713814
0.5813545323146809	0.21768531901713814
0.5814061532108198	0.21768531901713814
0.5814577741069585	0.21768531901713814
0.5815093950030973	0.21768531901713814
0.581561015899236	0.21768531901713814
0.5816126367953748	0.21768531901713814
0.5816642576915135	0.21768531901713814
0.5817158785876523	0.21768531901713814
0.581767499483791	0.21768531901713814
0.5818191203799298	0.21768531901713814
0.5818707412760685	0.21768531901713814
0.5819223621722073	0.21768531901713814
0.581973983068346	0.21768531901713814
0.5820256039644848	0.21768531901713814
0.5820772248606236	0.21768531901713814
0.5821288457567624	0.21768531901713814
0.5821804666529011	0.21768531901713814
0.5821804666529011	0.2177369399132769
0.5822320875490399	0.2177369399132769
0.5822837084451786	0.2177369399132769
0.5823353293413174	0.2177369399132769
0.5823869502374561	0.2177369399132769
0.5824385711335949	0.2177369399132769
0.5824901920297336	0.2177369399132769
0.5825418129258724	0.2177369399132769
0.5825934338220111	0.2177369399132769
0.5826450547181499	0.2177369399132769
0.5826966756142886	0.2177369399132769
0.5827482965104274	0.2177369399132769
0.5827999174065662	0.2177369399132769
0.582851538302705	0.2177369399132769
0.5829031591988437	0.2177369399132769
0.5829547800949825	0.2177369399132769
0.5830064009911212	0.2177369399132769
0.58305802188726	0.2177369399132769
0.5831096427833987	0.2177369399132769
0.5831612636795375	0.2177369399132769
0.5832128845756762	0.2177369399132769
0.583264505471815	0.2177369399132769
0.583264505471815	0.21778856080941564
0.5833161263679537	0.21778856080941564
0.5833161263679537	0.21784018170555441
0.5833677472640925	0.21784018170555441
0.5833677472640925	0.21789180260169316
0.5833677472640925	0.2179434234978319
0.5834193681602312	0.2179434234978319
0.5834193681602312	0.2179950443939707
0.5834709890563701	0.2179950443939707
0.5835226099525088	0.2179950443939707
0.5835742308486476	0.2179950443939707
0.5836258517447863	0.2179950443939707
0.5836774726409251	0.2179950443939707
0.5837290935370638	0.2179950443939707
0.5837807144332026	0.2179950443939707
0.5837807144332026	0.21804666529010944
0.5838323353293413	0.21804666529010944
0.5838839562254801	0.21804666529010944
0.5839355771216188	0.21804666529010944
0.5839871980177576	0.21804666529010944
0.5839871980177576	0.21809828618624819
0.5840388189138963	0.21809828618624819
0.5840388189138963	0.21814990708238696
0.5840904398100351	0.21814990708238696
0.5840904398100351	0.2182015279785257
0.5840904398100351	0.21825314887466446
0.5840904398100351	0.2183047697708032
0.5840904398100351	0.21835639066694199
0.5841420607061738	0.21835639066694199
0.5841936816023127	0.21835639066694199
0.5842453024984514	0.21835639066694199
0.5842969233945902	0.21835639066694199
0.5843485442907289	0.21835639066694199
0.5844001651868677	0.21835639066694199
0.5844517860830064	0.21835639066694199
0.5845034069791452	0.21835639066694199
0.5845550278752839	0.21835639066694199
0.5845550278752839	0.21840801156308073
0.5845550278752839	0.21845963245921948
0.5846066487714227	0.21845963245921948
0.5846582696675614	0.21845963245921948
0.5846582696675614	0.21851125335535826
0.5847098905637002	0.21851125335535826
0.5847615114598389	0.21851125335535826
0.5848131323559776	0.21851125335535826
0.5848647532521165	0.21851125335535826
0.5848647532521165	0.218562874251497
0.5848647532521165	0.21861449514763576
0.5848647532521165	0.21866611604377453
0.5848647532521165	0.21871773693991328
0.5848647532521165	0.21876935783605203
0.5848647532521165	0.21882097873219078
0.5848647532521165	0.21887259962832956
0.5849163741482553	0.21887259962832956
0.584967995044394	0.21887259962832956
0.5850196159405328	0.21887259962832956
0.5850712368366715	0.21887259962832956
0.5851228577328103	0.21887259962832956
0.585174478628949	0.21887259962832956
0.5852260995250878	0.21887259962832956
0.5852260995250878	0.2189242205244683
0.5852777204212265	0.2189242205244683
0.5853293413173652	0.2189242205244683
0.585380962213504	0.2189242205244683
0.5854325831096427	0.2189242205244683
0.5854325831096427	0.21897584142060705
0.5854842040057815	0.21897584142060705
0.5854842040057815	0.21902746231674583
0.5854842040057815	0.21907908321288458
0.5855358249019202	0.21907908321288458
0.5855358249019202	0.21913070410902333
0.5855358249019202	0.21918232500516208
0.5855874457980591	0.21918232500516208
0.5856390666941979	0.21918232500516208
0.5856906875903366	0.21918232500516208
0.5857423084864753	0.21918232500516208
0.5857939293826141	0.21918232500516208
0.5858455502787528	0.21918232500516208
0.5858971711748916	0.21918232500516208
0.5859487920710303	0.21918232500516208
0.5860004129671691	0.21918232500516208
0.5860520338633078	0.21918232500516208
0.5861036547594466	0.21918232500516208
0.5861036547594466	0.21923394590130085
0.5861036547594466	0.2192855667974396
0.5861036547594466	0.21933718769357835
0.5861552756555853	0.21933718769357835
0.5862068965517241	0.21933718769357835
0.5862068965517241	0.21938880858971713
0.5862068965517241	0.21944042948585588
0.5862068965517241	0.21949205038199462
0.586258517447863	0.21949205038199462
0.5863101383440017	0.21949205038199462
0.5863617592401404	0.21949205038199462
0.5863617592401404	0.2195436712781334
0.5864133801362792	0.2195436712781334
0.5864650010324179	0.2195436712781334
0.5864650010324179	0.21959529217427215
0.5865166219285567	0.21959529217427215
0.5865682428246954	0.21959529217427215
0.5865682428246954	0.2196469130704109
0.5865682428246954	0.21969853396654965
0.5866198637208342	0.21969853396654965
0.5866714846169729	0.21969853396654965
0.5867231055131117	0.21969853396654965
0.5867747264092504	0.21969853396654965
0.5868263473053892	0.21969853396654965
0.5868779682015279	0.21969853396654965
0.5869295890976667	0.21969853396654965
0.5869295890976667	0.21975015486268842
0.5869812099938055	0.21975015486268842
0.5870328308899443	0.21975015486268842
0.587084451786083	0.21975015486268842
0.5871360726822218	0.21975015486268842
0.5871876935783605	0.21975015486268842
0.5872393144744993	0.21975015486268842
0.587290935370638	0.21975015486268842
0.5873425562667768	0.21975015486268842
0.5873425562667768	0.21980177575882717
0.5873941771629155	0.21980177575882717
0.5874457980590543	0.21980177575882717
0.587497418955193	0.21980177575882717
0.5875490398513318	0.21980177575882717
0.5876006607474705	0.21980177575882717
0.5876522816436094	0.21980177575882717
0.5877039025397481	0.21980177575882717
0.5877555234358869	0.21980177575882717
0.5878071443320256	0.21980177575882717
0.5878587652281644	0.21980177575882717
0.5879103861243031	0.21980177575882717
0.5879620070204419	0.21980177575882717
0.5880136279165806	0.21980177575882717
0.5880136279165806	0.21985339665496592
0.5880652488127194	0.21985339665496592
0.5881168697088581	0.21985339665496592
0.5881684906049969	0.21985339665496592
0.5882201115011356	0.21985339665496592
0.5882201115011356	0.2199050175511047
0.5882201115011356	0.21995663844724345
0.5882717323972744	0.21995663844724345
0.5883233532934131	0.21995663844724345
0.588374974189552	0.21995663844724345
0.5884265950856907	0.21995663844724345
0.5884782159818295	0.21995663844724345
0.5884782159818295	0.2200082593433822
0.5885298368779682	0.2200082593433822
0.588581457774107	0.2200082593433822
0.5886330786702457	0.2200082593433822
0.5886330786702457	0.22005988023952097
0.5886846995663845	0.22005988023952097
0.5887363204625232	0.22005988023952097
0.588787941358662	0.22005988023952097
0.5888395622548007	0.22005988023952097
0.5888911831509395	0.22005988023952097
0.5888911831509395	0.22011150113565972
0.5889428040470782	0.22011150113565972
0.5889428040470782	0.22016312203179847
0.588994424943217	0.22016312203179847
0.5890460458393558	0.22016312203179847
0.5890976667354946	0.22016312203179847
0.5891492876316333	0.22016312203179847
0.5892009085277721	0.22016312203179847
0.5892525294239108	0.22016312203179847
0.5893041503200496	0.22016312203179847
0.5893557712161883	0.22016312203179847
0.5893557712161883	0.22021474292793722
0.5894073921123271	0.22021474292793722
0.5894590130084658	0.22021474292793722
0.5895106339046046	0.22021474292793722
0.5895622548007433	0.22021474292793722
0.5896138756968821	0.22021474292793722
0.5896654965930208	0.22021474292793722
0.5897171174891596	0.22021474292793722
0.5897687383852984	0.22021474292793722
0.5898203592814372	0.22021474292793722
0.5898719801775759	0.22021474292793722
0.5899236010737147	0.22021474292793722
0.5899752219698534	0.22021474292793722
0.5900268428659922	0.22021474292793722
0.5900784637621309	0.22021474292793722
0.5901300846582697	0.22021474292793722
0.5901300846582697	0.220266363824076
0.5901817055544084	0.220266363824076
0.5902333264505472	0.220266363824076
0.5902849473466859	0.220266363824076
0.5903365682428247	0.220266363824076
0.5903881891389634	0.220266363824076
0.5904398100351023	0.220266363824076
0.5904398100351023	0.22031798472021474
0.590491430931241	0.22031798472021474
0.590491430931241	0.2203696056163535
0.5905430518273798	0.2203696056163535
0.5905946727235185	0.2203696056163535
0.5906462936196573	0.2203696056163535
0.590697914515796	0.2203696056163535
0.5907495354119348	0.2203696056163535
0.5908011563080735	0.2203696056163535
0.5908527772042123	0.2203696056163535
0.590904398100351	0.2203696056163535
0.5909560189964898	0.2203696056163535
0.5910076398926285	0.2203696056163535
0.5910592607887672	0.2203696056163535
0.591110881684906	0.2203696056163535
0.591110881684906	0.22042122651249227
0.5911625025810449	0.22042122651249227
0.5912141234771836	0.22042122651249227
0.5912657443733224	0.22042122651249227
0.5913173652694611	0.22042122651249227
0.5913689861655999	0.22042122651249227
0.5914206070617386	0.22042122651249227
0.5914722279578774	0.22042122651249227
0.5915238488540161	0.22042122651249227
0.5915754697501548	0.22042122651249227
0.5916270906462936	0.22042122651249227
0.5916787115424323	0.22042122651249227
0.5917303324385711	0.22042122651249227
0.5917819533347098	0.22042122651249227
0.5918335742308487	0.22042122651249227
0.5918851951269875	0.22042122651249227
0.5919368160231262	0.22042122651249227
0.591988436919265	0.22042122651249227
0.5920400578154037	0.22042122651249227
0.5920916787115424	0.22042122651249227
0.5921432996076812	0.22042122651249227
0.5921949205038199	0.22042122651249227
0.5922465413999587	0.22042122651249227
0.5922981622960974	0.22042122651249227
0.5923497831922362	0.22042122651249227
0.5924014040883749	0.22042122651249227
0.5924530249845137	0.22042122651249227
0.5925046458806524	0.22042122651249227
0.5925046458806524	0.22047284740863102
0.5925562667767913	0.22047284740863102
0.59260788767293	0.22047284740863102
0.5926595085690688	0.22047284740863102
0.5926595085690688	0.22052446830476977
0.5927111294652075	0.22052446830476977
0.5927111294652075	0.22057608920090852
0.5927627503613463	0.22057608920090852
0.5927627503613463	0.2206277100970473
0.592814371257485	0.2206277100970473
0.5928659921536238	0.2206277100970473
0.5929176130497625	0.2206277100970473
0.5929692339459013	0.2206277100970473
0.5929692339459013	0.22067933099318604
0.59302085484204	0.22067933099318604
0.5930724757381788	0.22067933099318604
0.5931240966343175	0.22067933099318604
0.5931757175304563	0.22067933099318604
0.5932273384265951	0.22067933099318604
0.5932789593227339	0.22067933099318604
0.5933305802188726	0.22067933099318604
0.5933822011150114	0.22067933099318604
0.5934338220111501	0.22067933099318604
0.5934854429072889	0.22067933099318604
0.5935370638034276	0.22067933099318604
0.5935886846995664	0.22067933099318604
0.5935886846995664	0.2207309518893248
0.5936403055957051	0.2207309518893248
0.5936403055957051	0.22078257278546357
0.5936919264918439	0.22078257278546357
0.5936919264918439	0.22083419368160231
0.5937435473879826	0.22083419368160231
0.5937951682841214	0.22083419368160231
0.5938467891802601	0.22083419368160231
0.5938984100763989	0.22083419368160231
0.5939500309725377	0.22083419368160231
0.5940016518686765	0.22083419368160231
0.5940532727648152	0.22083419368160231
0.594104893660954	0.22083419368160231
0.5941565145570927	0.22083419368160231
0.5942081354532315	0.22083419368160231
0.5942597563493702	0.22083419368160231
0.594311377245509	0.22083419368160231
0.5943629981416477	0.22083419368160231
0.5944146190377865	0.22083419368160231
0.5944662399339252	0.22083419368160231
0.594517860830064	0.22083419368160231
0.5945694817262027	0.22083419368160231
0.5945694817262027	0.22088581457774106
0.5946211026223415	0.22088581457774106
0.5946727235184803	0.22088581457774106
0.5947243444146191	0.22088581457774106
0.5947759653107578	0.22088581457774106
0.5948275862068966	0.22088581457774106
0.5948792071030353	0.22088581457774106
0.5949308279991741	0.22088581457774106
0.5949824488953128	0.22088581457774106
0.5949824488953128	0.22093743547387984
0.5950340697914516	0.22093743547387984
0.5950856906875903	0.22093743547387984
0.5951373115837291	0.22093743547387984
0.5951889324798678	0.22093743547387984
0.5952405533760066	0.22093743547387984
0.5952921742721453	0.22093743547387984
0.5953437951682842	0.22093743547387984
0.5953437951682842	0.2209890563700186
0.5953954160644229	0.2209890563700186
0.5954470369605617	0.2209890563700186
0.5954986578567004	0.2209890563700186
0.5955502787528392	0.2209890563700186
0.5955502787528392	0.22104067726615734
0.5956018996489779	0.22104067726615734
0.5956535205451167	0.22104067726615734
0.5956535205451167	0.22109229816229609
0.5957051414412554	0.22109229816229609
0.5957567623373942	0.22109229816229609
0.5958083832335329	0.22109229816229609
0.5958083832335329	0.22114391905843486
0.5958600041296717	0.22114391905843486
0.5959116250258104	0.22114391905843486
0.5959632459219492	0.22114391905843486
0.5960148668180879	0.22114391905843486
0.5960664877142268	0.22114391905843486
0.5960664877142268	0.2211955399545736
0.5961181086103655	0.2211955399545736
0.5961181086103655	0.22124716085071236
