Non-defec	Defect
0.45978720075105617	0.11625723673916445
0.4598654357690502	0.11625723673916445
0.4598654357690502	0.1163354717571585
0.4599436707870443	0.1163354717571585
0.4599436707870443	0.11641370677515256
0.4599436707870443	0.1164919417931466
0.4600219058050383	0.1164919417931466
0.4600219058050383	0.11657017681114067
0.4601001408230324	0.11657017681114067
0.46017837584102644	0.11657017681114067
0.4602566108590205	0.11657017681114067
0.46033484587701456	0.11657017681114067
0.4604130808950086	0.11657017681114067
0.4604913159130027	0.11657017681114067
0.4605695509309967	0.11657017681114067
0.46064778594899075	0.11657017681114067
0.46072602096698484	0.11657017681114067
0.46080425598497887	0.11657017681114067
0.4608824910029729	0.11657017681114067
0.4608824910029729	0.11664841182913473
0.460960726020967	0.11664841182913473
0.460960726020967	0.11672664684712877
0.460960726020967	0.11680488186512283
0.461038961038961	0.11680488186512283
0.4611171960569551	0.11680488186512283
0.46119543107494915	0.11680488186512283
0.46119543107494915	0.11688311688311688
0.46119543107494915	0.11696135190111094
0.46119543107494915	0.11703958691910499
0.4612736660929432	0.11703958691910499
0.46135190111093727	0.11703958691910499
0.4614301361289313	0.11703958691910499
0.4615083711469254	0.11703958691910499
0.4615866061649194	0.11703958691910499
0.46166484118291345	0.11703958691910499
0.46174307620090754	0.11703958691910499
0.4618213112189016	0.11703958691910499
0.4618995462368956	0.11703958691910499
0.4619777812548897	0.11703958691910499
0.4619777812548897	0.11711782193709905
0.46205601627288373	0.11711782193709905
0.4621342512908778	0.11711782193709905
0.46221248630887185	0.11711782193709905
0.4622907213268659	0.11711782193709905
0.46236895634485997	0.11711782193709905
0.462447191362854	0.11711782193709905
0.4625254263808481	0.11711782193709905
0.4625254263808481	0.1171960569550931
0.4625254263808481	0.11727429197308716
0.4625254263808481	0.1173525269910812
0.4625254263808481	0.11743076200907526
0.4626036613988421	0.11743076200907526
0.4626036613988421	0.11750899702706932
0.4626036613988421	0.11758723204506337
0.46268189641683616	0.11758723204506337
0.46268189641683616	0.11766546706305743
0.46276013143483025	0.11766546706305743
0.4628383664528243	0.11766546706305743
0.4629166014708183	0.11766546706305743
0.4629166014708183	0.11774370208105148
0.4629166014708183	0.11782193709904554
0.4629166014708183	0.11790017211703958
0.4629948364888124	0.11790017211703958
0.46307307150680643	0.11790017211703958
0.46307307150680643	0.11797840713503364
0.46307307150680643	0.11805664215302769
0.46307307150680643	0.11813487717102175
0.4631513065248005	0.11813487717102175
0.46322954154279455	0.11813487717102175
0.4633077765607886	0.11813487717102175
0.4633860115787827	0.11813487717102175
0.4634642465967767	0.11813487717102175
0.4634642465967767	0.1182131121890158
0.4635424816147708	0.1182131121890158
0.46362071663276483	0.1182131121890158
0.46369895165075886	0.1182131121890158
0.46377718666875295	0.1182131121890158
0.463855421686747	0.1182131121890158
0.463933656704741	0.1182131121890158
0.4640118917227351	0.1182131121890158
0.46409012674072914	0.1182131121890158
0.4641683617587232	0.1182131121890158
0.46424659677671726	0.1182131121890158
0.4643248317947113	0.1182131121890158
0.4644030668127054	0.1182131121890158
0.4644813018306994	0.1182131121890158
0.4645595368486935	0.1182131121890158
0.46463777186668753	0.1182131121890158
0.46471600688468157	0.1182131121890158
0.46479424190267565	0.1182131121890158
0.4648724769206697	0.1182131121890158
0.4649507119386637	0.1182131121890158
0.4649507119386637	0.11829134720700986
0.4650289469566578	0.11829134720700986
0.4650289469566578	0.1183695822250039
0.46510718197465184	0.1183695822250039
0.46518541699264593	0.1183695822250039
0.46526365201063996	0.1183695822250039
0.465341887028634	0.1183695822250039
0.4654201220466281	0.1183695822250039
0.4654983570646221	0.1183695822250039
0.4655765920826162	0.1183695822250039
0.46565482710061024	0.1183695822250039
0.46565482710061024	0.11844781724299797
0.46573306211860427	0.11844781724299797
0.46581129713659836	0.11844781724299797
0.4658895321545924	0.11844781724299797
0.4658895321545924	0.11852605226099203
0.4659677671725864	0.11852605226099203
0.4660460021905805	0.11852605226099203
0.46612423720857454	0.11852605226099203
0.46620247222656863	0.11852605226099203
0.46628070724456266	0.11852605226099203
0.4663589422625567	0.11852605226099203
0.4664371772805508	0.11852605226099203
0.4665154122985448	0.11852605226099203
0.4665154122985448	0.11860428727898607
0.4665936473165389	0.11860428727898607
0.4665936473165389	0.11868252229698013
0.46667188233453294	0.11868252229698013
0.46675011735252697	0.11868252229698013
0.46675011735252697	0.11876075731497418
0.46682835237052106	0.11876075731497418
0.4669065873885151	0.11876075731497418
0.4669848224065091	0.11876075731497418
0.4669848224065091	0.11883899233296824
0.4670630574245032	0.11883899233296824
0.4670630574245032	0.11891722735096229
0.4670630574245032	0.11899546236895635
0.46714129244249725	0.11899546236895635
0.46714129244249725	0.1190736973869504
0.46721952746049134	0.1190736973869504
0.46721952746049134	0.11915193240494446
0.46721952746049134	0.1192301674229385
0.46729776247848537	0.1192301674229385
0.4673759974964794	0.1192301674229385
0.4674542325144735	0.1192301674229385
0.4675324675324675	0.1192301674229385
0.4676107025504616	0.1192301674229385
0.46768893756845564	0.1192301674229385
0.46768893756845564	0.11930840244093256
0.4677671725864497	0.11930840244093256
0.46784540760444376	0.11930840244093256
0.4679236426224378	0.11930840244093256
0.4680018776404319	0.11930840244093256
0.4680801126584259	0.11930840244093256
0.46815834767641995	0.11930840244093256
0.46815834767641995	0.11938663745892661
0.46823658269441404	0.11938663745892661
0.46831481771240807	0.11938663745892661
0.4683930527304021	0.11938663745892661
0.4683930527304021	0.11946487247692067
0.4684712877483962	0.11946487247692067
0.4685495227663902	0.11946487247692067
0.4686277577843843	0.11946487247692067
0.4686277577843843	0.11954310749491473
0.46870599280237835	0.11954310749491473
0.4687842278203724	0.11954310749491473
0.46886246283836647	0.11954310749491473
0.4689406978563605	0.11954310749491473
0.4690189328743546	0.11954310749491473
0.4690971678923486	0.11954310749491473
0.4690971678923486	0.11962134251290878
0.46917540291034265	0.11962134251290878
0.46925363792833674	0.11962134251290878
0.4693318729463308	0.11962134251290878
0.4694101079643248	0.11962134251290878
0.4694883429823189	0.11962134251290878
0.46956657800031293	0.11962134251290878
0.469644813018307	0.11962134251290878
0.46972304803630105	0.11962134251290878
0.4698012830542951	0.11962134251290878
0.46987951807228917	0.11962134251290878
0.4699577530902832	0.11962134251290878
0.4700359881082773	0.11962134251290878
0.4701142231262713	0.11962134251290878
0.47019245814426536	0.11962134251290878
0.47027069316225945	0.11962134251290878
0.4703489281802535	0.11962134251290878
0.4704271631982475	0.11962134251290878
0.4705053982162416	0.11962134251290878
0.47058363323423563	0.11962134251290878
0.4706618682522297	0.11962134251290878
0.47074010327022375	0.11962134251290878
0.4708183382882178	0.11962134251290878
0.4708965733062119	0.11962134251290878
0.4709748083242059	0.11962134251290878
0.4710530433422	0.11962134251290878
0.47113127836019403	0.11962134251290878
0.47120951337818806	0.11962134251290878
0.47128774839618215	0.11962134251290878
0.4713659834141762	0.11962134251290878
0.4714442184321702	0.11962134251290878
0.4715224534501643	0.11962134251290878
0.47160068846815834	0.11962134251290878
0.4716789234861524	0.11962134251290878
0.47175715850414646	0.11962134251290878
0.4718353935221405	0.11962134251290878
0.4719136285401346	0.11962134251290878
0.4719918635581286	0.11962134251290878
0.4720700985761227	0.11962134251290878
0.4720700985761227	0.11969957753090284
0.47214833359411673	0.11969957753090284
0.47222656861211076	0.11969957753090284
0.47230480363010485	0.11969957753090284
0.47230480363010485	0.11977781254889688
0.4723830386480989	0.11977781254889688
0.4724612736660929	0.11977781254889688
0.472539508684087	0.11977781254889688
0.47261774370208104	0.11977781254889688
0.4726959787200751	0.11977781254889688
0.4726959787200751	0.11985604756689094
0.47277421373806916	0.11985604756689094
0.4728524487560632	0.11985604756689094
0.4729306837740573	0.11985604756689094
0.4730089187920513	0.11985604756689094
0.4730871538100454	0.11985604756689094
0.47316538882803943	0.11985604756689094
0.47324362384603347	0.11985604756689094
0.47332185886402756	0.11985604756689094
0.4734000938820216	0.11985604756689094
0.4734783289000156	0.11985604756689094
0.4734783289000156	0.11993428258488499
0.4735565639180097	0.11993428258488499
0.47363479893600374	0.11993428258488499
0.47363479893600374	0.12001251760287905
0.47371303395399783	0.12001251760287905
0.47379126897199186	0.12001251760287905
0.47379126897199186	0.1200907526208731
0.4738695039899859	0.1200907526208731
0.47394773900798	0.1200907526208731
0.47394773900798	0.12016898763886716
0.474025974025974	0.12016898763886716
0.474025974025974	0.1202472226568612
0.4741042090439681	0.1202472226568612
0.47418244406196214	0.1202472226568612
0.47426067907995617	0.1202472226568612
0.47426067907995617	0.12032545767485527
0.47426067907995617	0.12040369269284933
0.47433891409795026	0.12040369269284933
0.4744171491159443	0.12040369269284933
0.4744953841339383	0.12040369269284933
0.4745736191519324	0.12040369269284933
0.47465185416992645	0.12040369269284933
0.47473008918792053	0.12040369269284933
0.47480832420591457	0.12040369269284933
0.4748865592239086	0.12040369269284933
0.4748865592239086	0.12048192771084337
0.4748865592239086	0.12056016272883743
0.4749647942419027	0.12056016272883743
0.4750430292598967	0.12056016272883743
0.4751212642778908	0.12056016272883743
0.47519949929588484	0.12056016272883743
0.4752777343138789	0.12056016272883743
0.47535596933187296	0.12056016272883743
0.47535596933187296	0.12063839774683148
0.475434204349867	0.12063839774683148
0.47551243936786103	0.12063839774683148
0.4755906743858551	0.12063839774683148
0.47566890940384915	0.12063839774683148
0.47574714442184324	0.12063839774683148
0.47582537943983727	0.12063839774683148
0.4759036144578313	0.12063839774683148
0.4759818494758254	0.12063839774683148
0.4760600844938194	0.12063839774683148
0.4761383195118135	0.12063839774683148
0.47621655452980755	0.12063839774683148
0.4762947895478016	0.12063839774683148
0.47637302456579567	0.12063839774683148
0.4764512595837897	0.12063839774683148
0.4764512595837897	0.12071663276482554
0.47652949460178373	0.12071663276482554
0.4766077296197778	0.12071663276482554
0.47668596463777185	0.12071663276482554
0.47676419965576594	0.12071663276482554
0.47684243467376	0.12071663276482554
0.476920669691754	0.12071663276482554
0.4769989047097481	0.12071663276482554
0.4770771397277421	0.12071663276482554
0.4771553747457362	0.12071663276482554
0.4771553747457362	0.12079486778281959
0.47723360976373025	0.12079486778281959
0.4773118447817243	0.12079486778281959
0.47739007979971837	0.12079486778281959
0.4774683148177124	0.12079486778281959
0.47754654983570644	0.12079486778281959
0.4776247848537005	0.12079486778281959
0.47770301987169456	0.12079486778281959
0.47770301987169456	0.12087310280081365
0.47778125488968864	0.12087310280081365
0.4778594899076827	0.12087310280081365
0.4779377249256767	0.12087310280081365
0.4780159599436708	0.12087310280081365
0.47809419496166483	0.12087310280081365
0.4781724299796589	0.12087310280081365
0.47825066499765295	0.12087310280081365
0.478328900015647	0.12087310280081365
0.4784071350336411	0.12087310280081365
0.4784853700516351	0.12087310280081365
0.47856360506962914	0.12087310280081365
0.4786418400876232	0.12087310280081365
0.47872007510561726	0.12087310280081365
0.47879831012361135	0.12087310280081365
0.4788765451416054	0.12087310280081365
0.4789547801595994	0.12087310280081365
0.4790330151775935	0.12087310280081365
0.47911125019558753	0.12087310280081365
0.4791894852135816	0.12087310280081365
0.47926772023157566	0.12087310280081365
0.4793459552495697	0.12087310280081365
0.4794241902675638	0.12087310280081365
0.4795024252855578	0.12087310280081365
0.47958066030355184	0.12087310280081365
0.47965889532154593	0.12087310280081365
0.47973713033953996	0.12087310280081365
0.47981536535753405	0.12087310280081365
0.47981536535753405	0.1209513378188077
0.4798936003755281	0.1209513378188077
0.4799718353935221	0.1209513378188077
0.4800500704115162	0.1209513378188077
0.48012830542951024	0.1209513378188077
0.4802065404475043	0.1209513378188077
0.48028477546549836	0.1209513378188077
0.48028477546549836	0.12102957283680175
0.4803630104834924	0.12102957283680175
0.4804412455014865	0.12102957283680175
0.4805194805194805	0.12102957283680175
0.4805977155374746	0.12102957283680175
0.48067595055546863	0.12102957283680175
0.48075418557346267	0.12102957283680175
0.48083242059145676	0.12102957283680175
0.48083242059145676	0.1211078078547958
0.4809106556094508	0.1211078078547958
0.4809888906274448	0.1211078078547958
0.4810671256454389	0.1211078078547958
0.48114536066343294	0.1211078078547958
0.48122359568142703	0.1211078078547958
0.48130183069942106	0.1211078078547958
0.4813800657174151	0.1211078078547958
0.4814583007354092	0.1211078078547958
0.4815365357534032	0.1211078078547958
0.4815365357534032	0.12118604287278986
0.4816147707713973	0.12118604287278986
0.48169300578939134	0.12118604287278986
0.48169300578939134	0.12126427789078391
0.48177124080738537	0.12126427789078391
0.48184947582537946	0.12126427789078391
0.4819277108433735	0.12126427789078391
0.4820059458613675	0.12126427789078391
0.4820841808793616	0.12126427789078391
0.48216241589735565	0.12126427789078391
0.48224065091534973	0.12126427789078391
0.48231888593334377	0.12126427789078391
0.4823971209513378	0.12126427789078391
0.4824753559693319	0.12126427789078391
0.4825535909873259	0.12126427789078391
0.48263182600532	0.12126427789078391
0.48271006102331404	0.12126427789078391
0.4827882960413081	0.12126427789078391
0.48286653105930216	0.12126427789078391
0.48286653105930216	0.12134251290877797
0.4829447660772962	0.12134251290877797
0.4829447660772962	0.12142074792677203
0.4829447660772962	0.12149898294476608
0.4830230010952902	0.12149898294476608
0.4831012361132843	0.12149898294476608
0.48317947113127835	0.12149898294476608
0.48325770614927244	0.12149898294476608
0.48333594116726647	0.12149898294476608
0.4834141761852605	0.12149898294476608
0.4834924112032546	0.12149898294476608
0.4835706462212486	0.12149898294476608
0.4836488812392427	0.12149898294476608
0.48372711625723674	0.12149898294476608
0.4838053512752308	0.12149898294476608
0.48388358629322487	0.12149898294476608
0.4839618213112189	0.12149898294476608
0.48404005632921293	0.12149898294476608
0.48404005632921293	0.12157721796276014
0.484118291347207	0.12157721796276014
0.48419652636520105	0.12157721796276014
0.48427476138319514	0.12157721796276014
0.4843529964011892	0.12157721796276014
0.4844312314191832	0.12157721796276014
0.4844312314191832	0.12165545298075418
0.4845094664371773	0.12165545298075418
0.4845094664371773	0.12173368799874824
0.4845094664371773	0.12181192301674229
0.4845877014551713	0.12181192301674229
0.4846659364731654	0.12181192301674229
0.48474417149115945	0.12181192301674229
0.4848224065091535	0.12181192301674229
0.48490064152714757	0.12181192301674229
0.4849788765451416	0.12181192301674229
0.48505711156313563	0.12181192301674229
0.4851353465811297	0.12181192301674229
0.4851353465811297	0.12189015803473635
0.4851353465811297	0.1219683930527304
0.4851353465811297	0.12204662807072446
0.48521358159912376	0.12204662807072446
0.48529181661711784	0.12204662807072446
0.48529181661711784	0.1221248630887185
0.4853700516351119	0.1221248630887185
0.4854482866531059	0.1221248630887185
0.4855265216711	0.1221248630887185
0.48560475668909403	0.1221248630887185
0.4856829917070881	0.1221248630887185
0.48576122672508215	0.1221248630887185
0.4858394617430762	0.1221248630887185
0.4859176967610703	0.1221248630887185
0.4859959317790643	0.1221248630887185
0.4859959317790643	0.12220309810671257
0.48607416679705834	0.12220309810671257
0.4861524018150524	0.12220309810671257
0.4861524018150524	0.12228133312470661
0.48623063683304646	0.12228133312470661
0.48630887185104055	0.12228133312470661
0.4863871068690346	0.12228133312470661
0.4864653418870286	0.12228133312470661
0.4865435769050227	0.12228133312470661
0.48662181192301673	0.12228133312470661
0.4867000469410108	0.12228133312470661
0.4867000469410108	0.12235956814270067
0.48677828195900485	0.12235956814270067
0.4868565169769989	0.12235956814270067
0.486934751994993	0.12235956814270067
0.486934751994993	0.12243780316069473
0.486934751994993	0.12251603817868878
0.487012987012987	0.12251603817868878
0.48709122203098104	0.12251603817868878
0.48716945704897513	0.12251603817868878
0.48724769206696916	0.12251603817868878
0.48724769206696916	0.12259427319668284
0.48732592708496325	0.12259427319668284
0.4874041621029573	0.12259427319668284
0.4874823971209513	0.12259427319668284
0.4875606321389454	0.12259427319668284
0.4875606321389454	0.12267250821467689
0.48763886715693944	0.12267250821467689
0.4877171021749335	0.12267250821467689
0.48779533719292756	0.12267250821467689
0.4878735722109216	0.12267250821467689
0.4879518072289157	0.12267250821467689
0.4880300422469097	0.12267250821467689
0.48810827726490374	0.12267250821467689
0.48818651228289783	0.12267250821467689
0.48826474730089187	0.12267250821467689
0.48834298231888595	0.12267250821467689
0.48842121733688	0.12267250821467689
0.488499452354874	0.12267250821467689
0.4885776873728681	0.12267250821467689
0.48865592239086214	0.12267250821467689
0.48873415740885623	0.12267250821467689
0.48881239242685026	0.12267250821467689
0.4888906274448443	0.12267250821467689
0.4889688624628384	0.12267250821467689
0.4889688624628384	0.12275074323267095
0.4890470974808324	0.12275074323267095
0.48912533249882645	0.12275074323267095
0.48920356751682054	0.12275074323267095
0.48928180253481457	0.12275074323267095
0.48936003755280866	0.12275074323267095
0.4894382725708027	0.12275074323267095
0.4895165075887967	0.12275074323267095
0.4895947426067908	0.12275074323267095
0.48967297762478484	0.12275074323267095
0.48975121264277893	0.12275074323267095
0.48982944766077297	0.12275074323267095
0.489907682678767	0.12275074323267095
0.4899859176967611	0.12275074323267095
0.4900641527147551	0.12275074323267095
0.49014238773274915	0.12275074323267095
0.49022062275074324	0.12275074323267095
0.4902988577687373	0.12275074323267095
0.49037709278673136	0.12275074323267095
0.4904553278047254	0.12275074323267095
0.4905335628227194	0.12275074323267095
0.4906117978407135	0.12275074323267095
0.49069003285870755	0.12275074323267095
0.49076826787670164	0.12275074323267095
0.49084650289469567	0.12275074323267095
0.4909247379126897	0.12275074323267095
0.4910029729306838	0.12275074323267095
0.4910812079486778	0.12275074323267095
0.49115944296667186	0.12275074323267095
0.49123767798466594	0.12275074323267095
0.49131591300266	0.12275074323267095
0.49139414802065406	0.12275074323267095
0.4914723830386481	0.12275074323267095
0.49155061805664213	0.12275074323267095
0.4916288530746362	0.12275074323267095
0.4916288530746362	0.122828978250665
0.49170708809263025	0.122828978250665
0.49178532311062434	0.122828978250665
0.49186355812861837	0.122828978250665
0.49186355812861837	0.12290721326865905
0.4919417931466124	0.12290721326865905
0.4920200281646065	0.12290721326865905
0.4920982631826005	0.12290721326865905
0.49217649820059456	0.12290721326865905
0.49225473321858865	0.12290721326865905
0.4923329682365827	0.12290721326865905
0.49241120325457677	0.12290721326865905
0.4924894382725708	0.12290721326865905
0.49256767329056483	0.12290721326865905
0.49256767329056483	0.1229854482866531
0.4926459083085589	0.1229854482866531
0.49272414332655295	0.1229854482866531
0.49272414332655295	0.12306368330464716
0.49280237834454704	0.12306368330464716
0.4928806133625411	0.12306368330464716
0.4928806133625411	0.12314191832264121
0.4929588483805351	0.12314191832264121
0.4930370833985292	0.12314191832264121
0.49311531841652323	0.12314191832264121
0.49311531841652323	0.12322015334063527
0.49319355343451726	0.12322015334063527
0.49327178845251135	0.12322015334063527
0.4933500234705054	0.12322015334063527
0.4933500234705054	0.12329838835862932
0.49342825848849947	0.12329838835862932
0.4935064935064935	0.12329838835862932
0.49358472852448754	0.12329838835862932
0.4936629635424816	0.12329838835862932
0.4936629635424816	0.12337662337662338
0.4936629635424816	0.12345485839461744
0.49374119856047566	0.12345485839461744
0.49381943357846975	0.12345485839461744
0.4938976685964638	0.12345485839461744
0.4939759036144578	0.12345485839461744
0.4940541386324519	0.12345485839461744
0.49413237365044593	0.12345485839461744
0.49421060866844	0.12345485839461744
0.49428884368643405	0.12345485839461744
0.4943670787044281	0.12345485839461744
0.4944453137224222	0.12345485839461744
0.4945235487404162	0.12345485839461744
0.49460178375841024	0.12345485839461744
0.49468001877640433	0.12345485839461744
0.49475825379439836	0.12345485839461744
0.49475825379439836	0.12353309341261148
0.49483648881239245	0.12353309341261148
0.4949147238303865	0.12353309341261148
0.4949929588483805	0.12353309341261148
0.4949929588483805	0.12361132843060554
0.4950711938663746	0.12361132843060554
0.4950711938663746	0.12368956344859959
0.49514942888436864	0.12368956344859959
0.4952276639023627	0.12368956344859959
0.49530589892035676	0.12368956344859959
0.4953841339383508	0.12368956344859959
0.4954623689563449	0.12368956344859959
0.4955406039743389	0.12368956344859959
0.49561883899233294	0.12368956344859959
0.49569707401032703	0.12368956344859959
0.49577530902832107	0.12368956344859959
0.49585354404631515	0.12368956344859959
0.49585354404631515	0.12376779846659365
0.4959317790643092	0.12376779846659365
0.4960100140823032	0.12376779846659365
0.4960882491002973	0.12376779846659365
0.49616648411829134	0.12376779846659365
0.49624471913628543	0.12376779846659365
0.49632295415427946	0.12376779846659365
0.4964011891722735	0.12376779846659365
0.4964794241902676	0.12376779846659365
0.4965576592082616	0.12376779846659365
0.49663589422625565	0.12376779846659365
0.49671412924424974	0.12376779846659365
0.49679236426224377	0.12376779846659365
0.49687059928023786	0.12376779846659365
0.49687059928023786	0.1238460334845877
0.4969488342982319	0.1238460334845877
0.4970270693162259	0.1238460334845877
0.49710530433422	0.1238460334845877
0.49718353935221404	0.1238460334845877
0.49726177437020813	0.1238460334845877
0.49734000938820216	0.1238460334845877
0.4974182444061962	0.1238460334845877
0.4974964794241903	0.1238460334845877
0.4975747144421843	0.1238460334845877
0.4975747144421843	0.12392426850258176
0.49765294946017835	0.12392426850258176
0.49773118447817244	0.12392426850258176
0.49780941949616647	0.12392426850258176
0.49788765451416056	0.12392426850258176
0.4979658895321546	0.12392426850258176
0.4979658895321546	0.1240025035205758
0.4980441245501486	0.1240025035205758
0.4980441245501486	0.12408073853856987
0.4981223595681427	0.12408073853856987
0.49820059458613675	0.12408073853856987
0.49827882960413084	0.12408073853856987
0.49835706462212487	0.12408073853856987
0.4984352996401189	0.12408073853856987
0.498513534658113	0.12408073853856987
0.498591769676107	0.12408073853856987
0.498591769676107	0.12415897355656391
0.498591769676107	0.12423720857455797
0.49867000469410105	0.12423720857455797
0.49874823971209514	0.12423720857455797
0.4988264747300892	0.12423720857455797
0.49890470974808326	0.12423720857455797
0.4989829447660773	0.12423720857455797
0.4989829447660773	0.12431544359255203
0.49906117978407133	0.12431544359255203
0.4991394148020654	0.12431544359255203
0.49921764982005945	0.12431544359255203
0.49929588483805354	0.12431544359255203
0.49937411985604757	0.12431544359255203
0.4994523548740416	0.12431544359255203
0.4995305898920357	0.12431544359255203
0.4996088249100297	0.12431544359255203
0.4996088249100297	0.12439367861054608
0.49968705992802376	0.12439367861054608
0.49976529494601785	0.12439367861054608
0.4998435299640119	0.12439367861054608
0.49992176498200597	0.12439367861054608
0.5	0.12439367861054608
0.5000782350179941	0.12439367861054608
0.5001564700359881	0.12439367861054608
0.5002347050539822	0.12439367861054608
0.5003129400719762	0.12439367861054608
0.5003911750899702	0.12439367861054608
0.5004694101079643	0.12439367861054608
0.5005476451259584	0.12439367861054608
0.5005476451259584	0.12447191362854014
0.5005476451259584	0.12455014864653419
0.5005476451259584	0.12462838366452825
0.5006258801439525	0.12462838366452825
0.5006258801439525	0.1247066186825223
0.5007041151619465	0.1247066186825223
0.5007041151619465	0.12478485370051635
0.5007823501799405	0.12478485370051635
0.5007823501799405	0.1248630887185104
0.5008605851979346	0.1248630887185104
0.5009388202159286	0.1248630887185104
0.5009388202159286	0.12494132373650446
0.5010170552339227	0.12494132373650446
0.5010952902519168	0.12494132373650446
0.5010952902519168	0.12501955875449852
0.5011735252699108	0.12501955875449852
0.5012517602879049	0.12501955875449852
0.501329995305899	0.12501955875449852
0.5014082303238929	0.12501955875449852
0.501486465341887	0.12501955875449852
0.501486465341887	0.12509779377249255
0.5015647003598811	0.12509779377249255
0.5016429353778752	0.12509779377249255
0.5016429353778752	0.12517602879048662
0.5017211703958692	0.12517602879048662
0.5017994054138633	0.12517602879048662
0.5018776404318573	0.12517602879048662
0.5019558754498513	0.12517602879048662
0.5020341104678454	0.12517602879048662
0.5021123454858395	0.12517602879048662
0.5021905805038335	0.12517602879048662
0.5022688155218276	0.12517602879048662
0.5023470505398216	0.12517602879048662
0.5024252855578156	0.12517602879048662
0.5024252855578156	0.12525426380848068
0.5025035205758097	0.12525426380848068
0.5025035205758097	0.12533249882647474
0.5025035205758097	0.1254107338444688
0.5025817555938038	0.1254107338444688
0.5026599906117979	0.1254107338444688
0.5027382256297919	0.1254107338444688
0.502816460647786	0.1254107338444688
0.50289469566578	0.1254107338444688
0.502972930683774	0.1254107338444688
0.5030511657017681	0.1254107338444688
0.5031294007197622	0.1254107338444688
0.5032076357377562	0.1254107338444688
0.5032858707557503	0.1254107338444688
0.5033641057737444	0.1254107338444688
0.5034423407917383	0.1254107338444688
0.5035205758097324	0.1254107338444688
0.5035988108277265	0.1254107338444688
0.5036770458457206	0.1254107338444688
0.5037552808637146	0.1254107338444688
0.5038335158817087	0.1254107338444688
0.5039117508997027	0.1254107338444688
0.5039899859176967	0.1254107338444688
0.5040682209356908	0.1254107338444688
0.5040682209356908	0.12548896886246283
0.5041464559536849	0.12548896886246283
0.5042246909716789	0.12548896886246283
0.504302925989673	0.12548896886246283
0.5043811610076671	0.12548896886246283
0.504459396025661	0.12548896886246283
0.5045376310436551	0.12548896886246283
0.5046158660616492	0.12548896886246283
0.5046941010796433	0.12548896886246283
0.5047723360976373	0.12548896886246283
0.5048505711156314	0.12548896886246283
0.5049288061336255	0.12548896886246283
0.5050070411516194	0.12548896886246283
0.5050852761696135	0.12548896886246283
0.5051635111876076	0.12548896886246283
0.5052417462056016	0.12548896886246283
0.5053199812235957	0.12548896886246283
0.5053982162415898	0.12548896886246283
0.5054764512595837	0.12548896886246283
0.5055546862775778	0.12548896886246283
0.5056329212955719	0.12548896886246283
0.505711156313566	0.12548896886246283
0.50578939133156	0.12548896886246283
0.5058676263495541	0.12548896886246283
0.5058676263495541	0.1255672038804569
0.5059458613675482	0.1255672038804569
0.5060240963855421	0.1255672038804569
0.5061023314035362	0.1255672038804569
0.5061805664215303	0.1255672038804569
0.5062588014395243	0.1255672038804569
0.5062588014395243	0.12564543889845095
0.5062588014395243	0.125723673916445
0.5062588014395243	0.12580190893443904
0.5063370364575184	0.12580190893443904
0.5063370364575184	0.1258801439524331
0.5063370364575184	0.12595837897042717
0.5064152714755125	0.12595837897042717
0.5064152714755125	0.12603661398842123
0.5064935064935064	0.12603661398842123
0.5065717415115005	0.12603661398842123
0.5066499765294946	0.12603661398842123
0.5067282115474887	0.12603661398842123
0.5068064465654827	0.12603661398842123
0.5068846815834768	0.12603661398842123
0.5068846815834768	0.12611484900641526
0.5068846815834768	0.12619308402440932
0.5068846815834768	0.12627131904240338
0.5069629166014709	0.12627131904240338
0.5070411516194648	0.12627131904240338
0.5071193866374589	0.12627131904240338
0.507197621655453	0.12627131904240338
0.507275856673447	0.12627131904240338
0.5073540916914411	0.12627131904240338
0.5074323267094352	0.12627131904240338
0.5075105617274291	0.12627131904240338
0.5075887967454232	0.12627131904240338
0.5076670317634173	0.12627131904240338
0.5077452667814114	0.12627131904240338
0.5078235017994054	0.12627131904240338
0.5079017368173995	0.12627131904240338
0.5079799718353936	0.12627131904240338
0.5080582068533875	0.12627131904240338
0.5081364418713816	0.12627131904240338
0.5082146768893757	0.12627131904240338
0.5082929119073697	0.12627131904240338
0.5083711469253638	0.12627131904240338
0.5084493819433579	0.12627131904240338
0.5085276169613518	0.12627131904240338
0.5086058519793459	0.12627131904240338
0.50868408699734	0.12627131904240338
0.5087623220153341	0.12627131904240338
0.5088405570333281	0.12627131904240338
0.5089187920513222	0.12627131904240338
0.5089187920513222	0.12634955406039744
0.5089970270693163	0.12634955406039744
0.5090752620873102	0.12634955406039744
0.5091534971053043	0.12634955406039744
0.5092317321232984	0.12634955406039744
0.5093099671412924	0.12634955406039744
0.5093882021592865	0.12634955406039744
0.5094664371772806	0.12634955406039744
0.5095446721952746	0.12634955406039744
0.5096229072132686	0.12634955406039744
0.5097011422312627	0.12634955406039744
0.5097793772492568	0.12634955406039744
0.5098576122672508	0.12634955406039744
0.5099358472852449	0.12634955406039744
0.510014082303239	0.12634955406039744
0.510092317321233	0.12634955406039744
0.510170552339227	0.12634955406039744
0.5102487873572211	0.12634955406039744
0.5103270223752151	0.12634955406039744
0.5104052573932092	0.12634955406039744
0.5104834924112033	0.12634955406039744
0.5105617274291973	0.12634955406039744
0.5106399624471913	0.12634955406039744
