Non-defec	Defect
0.4098929707839167	0.15857680069424357
0.409950824414232	0.15857680069424357
0.409950824414232	0.15863465432455887
0.41000867804454727	0.15863465432455887
0.4100665316748626	0.15863465432455887
0.4101243853051779	0.15863465432455887
0.4101243853051779	0.15869250795487416
0.4101243853051779	0.15875036158518946
0.4101822389354932	0.15875036158518946
0.4102400925658085	0.15875036158518946
0.4102979461961238	0.15875036158518946
0.4102979461961238	0.15880821521550478
0.4103557998264391	0.15880821521550478
0.4104136534567544	0.15880821521550478
0.4104715070870697	0.15880821521550478
0.410529360717385	0.15880821521550478
0.410529360717385	0.15886606884582008
0.4105872143477003	0.15886606884582008
0.41064506797801564	0.15886606884582008
0.41064506797801564	0.15892392247613538
0.41064506797801564	0.15898177610645067
0.41070292160833094	0.15898177610645067
0.41070292160833094	0.15903962973676597
0.41076077523864624	0.15903962973676597
0.41081862886896153	0.15903962973676597
0.41087648249927683	0.15903962973676597
0.4109343361295921	0.15903962973676597
0.4109343361295921	0.1590974833670813
0.4109921897599074	0.1590974833670813
0.4110500433902227	0.1590974833670813
0.411107897020538	0.1590974833670813
0.41116575065085337	0.1590974833670813
0.41122360428116866	0.1590974833670813
0.41128145791148396	0.1590974833670813
0.41133931154179926	0.1590974833670813
0.41139716517211455	0.1590974833670813
0.41145501880242985	0.1590974833670813
0.41151287243274515	0.1590974833670813
0.41151287243274515	0.1591553369973966
0.41151287243274515	0.1592131906277119
0.41151287243274515	0.15927104425802718
0.41157072606306044	0.15927104425802718
0.41157072606306044	0.15932889788834248
0.41162857969337574	0.15932889788834248
0.41162857969337574	0.1593867515186578
0.41162857969337574	0.1594446051489731
0.41168643332369104	0.1594446051489731
0.4117442869540064	0.1594446051489731
0.4117442869540064	0.1595024587792884
0.4118021405843217	0.1595024587792884
0.4118021405843217	0.1595603124096037
0.411859994214637	0.1595603124096037
0.4119178478449523	0.1595603124096037
0.4119757014752676	0.1595603124096037
0.4119757014752676	0.15961816603991902
0.41203355510558287	0.15961816603991902
0.41203355510558287	0.15967601967023431
0.41209140873589817	0.15967601967023431
0.41209140873589817	0.1597338733005496
0.41214926236621346	0.1597338733005496
0.41214926236621346	0.1597917269308649
0.41220711599652876	0.1597917269308649
0.41220711599652876	0.1598495805611802
0.41226496962684406	0.1598495805611802
0.4123228232571594	0.1598495805611802
0.4123806768874747	0.1598495805611802
0.41243853051779	0.1598495805611802
0.4124963841481053	0.1598495805611802
0.4125542377784206	0.1598495805611802
0.4126120914087359	0.1598495805611802
0.4126699450390512	0.1598495805611802
0.4127277986693665	0.1598495805611802
0.4127277986693665	0.15990743419149553
0.4127856522996818	0.15990743419149553
0.41284350592999713	0.15990743419149553
0.41290135956031243	0.15990743419149553
0.4129592131906277	0.15990743419149553
0.413017066820943	0.15990743419149553
0.413017066820943	0.15996528782181083
0.413017066820943	0.16002314145212612
0.4130749204512583	0.16002314145212612
0.4131327740815736	0.16002314145212612
0.4131906277118889	0.16002314145212612
0.4131906277118889	0.16008099508244142
0.4132484813422042	0.16008099508244142
0.4133063349725195	0.16008099508244142
0.4133063349725195	0.16013884871275672
0.4133641886028348	0.16013884871275672
0.41342204223315016	0.16013884871275672
0.41347989586346545	0.16013884871275672
0.41353774949378075	0.16013884871275672
0.41359560312409605	0.16013884871275672
0.41365345675441134	0.16013884871275672
0.41371131038472664	0.16013884871275672
0.41376916401504193	0.16013884871275672
0.41376916401504193	0.16019670234307204
0.41376916401504193	0.16025455597338734
0.41376916401504193	0.16031240960370263
0.41382701764535723	0.16031240960370263
0.41388487127567253	0.16031240960370263
0.41388487127567253	0.16037026323401793
0.4139427249059878	0.16037026323401793
0.4140005785363032	0.16037026323401793
0.4140005785363032	0.16042811686433323
0.4140005785363032	0.16048597049464855
0.4140584321666185	0.16048597049464855
0.41411628579693377	0.16048597049464855
0.41417413942724907	0.16048597049464855
0.41423199305756436	0.16048597049464855
0.41428984668787966	0.16048597049464855
0.41434770031819496	0.16048597049464855
0.41440555394851025	0.16048597049464855
0.41446340757882555	0.16048597049464855
0.4145212612091409	0.16048597049464855
0.4145791148394562	0.16048597049464855
0.4146369684697715	0.16048597049464855
0.4146948221000868	0.16048597049464855
0.4147526757304021	0.16048597049464855
0.4148105293607174	0.16048597049464855
0.4148105293607174	0.16054382412496385
0.4148105293607174	0.16060167775527914
0.4148683829910327	0.16060167775527914
0.414926236621348	0.16060167775527914
0.4149840902516633	0.16060167775527914
0.4149840902516633	0.16065953138559444
0.41504194388197857	0.16065953138559444
0.4150997975122939	0.16065953138559444
0.4151576511426092	0.16065953138559444
0.4152155047729245	0.16065953138559444
0.4152155047729245	0.16071738501590974
0.4152155047729245	0.16077523864622506
0.4152733584032398	0.16077523864622506
0.4153312120335551	0.16077523864622506
0.4153890656638704	0.16077523864622506
0.4154469192941857	0.16077523864622506
0.415504772924501	0.16077523864622506
0.4155626265548163	0.16077523864622506
0.4156204801851316	0.16077523864622506
0.41567833381544694	0.16077523864622506
0.41573618744576224	0.16077523864622506
0.41579404107607754	0.16077523864622506
0.41579404107607754	0.16083309227654036
0.41585189470639283	0.16083309227654036
0.41585189470639283	0.16089094590685565
0.41590974833670813	0.16089094590685565
0.4159676019670234	0.16089094590685565
0.4160254555973387	0.16089094590685565
0.4160254555973387	0.16094879953717095
0.416083309227654	0.16094879953717095
0.4161411628579693	0.16094879953717095
0.4161990164882846	0.16094879953717095
0.4161990164882846	0.16100665316748625
0.41625687011859996	0.16100665316748625
0.41631472374891526	0.16100665316748625
0.41637257737923056	0.16100665316748625
0.41643043100954585	0.16100665316748625
0.41643043100954585	0.16106450679780157
0.41648828463986115	0.16106450679780157
0.41648828463986115	0.16112236042811687
0.41654613827017645	0.16112236042811687
0.41660399190049174	0.16112236042811687
0.41666184553080704	0.16112236042811687
0.41671969916112234	0.16112236042811687
0.4167775527914377	0.16112236042811687
0.4167775527914377	0.16118021405843216
0.416835406421753	0.16118021405843216
0.416835406421753	0.16123806768874746
0.4168932600520683	0.16123806768874746
0.4169511136823836	0.16123806768874746
0.4170089673126989	0.16123806768874746
0.4170089673126989	0.16129592131906278
0.4170089673126989	0.16135377494937808
0.41706682094301417	0.16135377494937808
0.41712467457332947	0.16135377494937808
0.41712467457332947	0.16141162857969338
0.41718252820364476	0.16141162857969338
0.41724038183396006	0.16141162857969338
0.41724038183396006	0.16146948221000867
0.41729823546427536	0.16146948221000867
0.41729823546427536	0.16152733584032397
0.4173560890945907	0.16152733584032397
0.417413942724906	0.16152733584032397
0.4174717963552213	0.16152733584032397
0.4174717963552213	0.1615851894706393
0.4175296499855366	0.1615851894706393
0.4175296499855366	0.1616430431009546
0.4175875036158519	0.1616430431009546
0.4176453572461672	0.1616430431009546
0.4177032108764825	0.1616430431009546
0.4177610645067978	0.1616430431009546
0.4178189181371131	0.1616430431009546
0.4178767717674284	0.1616430431009546
0.41793462539774373	0.1616430431009546
0.417992479028059	0.1616430431009546
0.4180503326583743	0.1616430431009546
0.4181081862886896	0.1616430431009546
0.4181081862886896	0.1617008967312699
0.4181081862886896	0.16175875036158519
0.4181660399190049	0.16175875036158519
0.4181660399190049	0.16181660399190048
0.4182238935493202	0.16181660399190048
0.4182817471796355	0.16181660399190048
0.4183396008099508	0.16181660399190048
0.4183396008099508	0.1618744576222158
0.4183974544402661	0.1618744576222158
0.41845530807058146	0.1618744576222158
0.41851316170089675	0.1618744576222158
0.41857101533121205	0.1618744576222158
0.41862886896152735	0.1618744576222158
0.41868672259184264	0.1618744576222158
0.41868672259184264	0.1619323112525311
0.41868672259184264	0.1619901648828464
0.41874457622215794	0.1619901648828464
0.41880242985247323	0.1619901648828464
0.41880242985247323	0.1620480185131617
0.41886028348278853	0.1620480185131617
0.41891813711310383	0.1620480185131617
0.4189759907434191	0.1620480185131617
0.4190338443737345	0.1620480185131617
0.4190916980040498	0.1620480185131617
0.4190916980040498	0.162105872143477
0.41914955163436507	0.162105872143477
0.41920740526468037	0.162105872143477
0.41926525889499566	0.162105872143477
0.41932311252531096	0.162105872143477
0.41938096615562626	0.162105872143477
0.41943881978594155	0.162105872143477
0.41949667341625685	0.162105872143477
0.41955452704657215	0.162105872143477
0.41955452704657215	0.16216372577379232
0.41955452704657215	0.1622215794041076
0.41955452704657215	0.1622794330344229
0.4196123806768875	0.1622794330344229
0.4196702343072028	0.1622794330344229
0.4197280879375181	0.1622794330344229
0.4197859415678334	0.1622794330344229
0.4197859415678334	0.1623372866647382
0.4198437951981487	0.1623372866647382
0.419901648828464	0.1623372866647382
0.4199595024587793	0.1623372866647382
0.4200173560890946	0.1623372866647382
0.42007520971940987	0.1623372866647382
0.4201330633497252	0.1623372866647382
0.4201909169800405	0.1623372866647382
0.4202487706103558	0.1623372866647382
0.4203066242406711	0.1623372866647382
0.4203644778709864	0.1623372866647382
0.4204223315013017	0.1623372866647382
0.420480185131617	0.1623372866647382
0.4205380387619323	0.1623372866647382
0.4205958923922476	0.1623372866647382
0.4206537460225629	0.1623372866647382
0.4206537460225629	0.1623951402950535
0.42071159965287824	0.1623951402950535
0.42076945328319354	0.1623951402950535
0.42082730691350884	0.1623951402950535
0.42088516054382413	0.1623951402950535
0.42094301417413943	0.1623951402950535
0.4210008678044547	0.1623951402950535
0.42105872143477	0.1623951402950535
0.4211165750650853	0.1623951402950535
0.4211744286954006	0.1623951402950535
0.4211744286954006	0.16245299392536883
0.4212322823257159	0.16245299392536883
0.42129013595603126	0.16245299392536883
0.42129013595603126	0.16251084755568412
0.42134798958634656	0.16251084755568412
0.42134798958634656	0.16256870118599942
0.42140584321666186	0.16256870118599942
0.42146369684697715	0.16256870118599942
0.42146369684697715	0.16262655481631472
0.42152155047729245	0.16262655481631472
0.42157940410760775	0.16262655481631472
0.42163725773792304	0.16262655481631472
0.42169511136823834	0.16262655481631472
0.42169511136823834	0.16268440844663
0.42175296499855364	0.16268440844663
0.42175296499855364	0.16274226207694534
0.421810818628869	0.16274226207694534
0.4218686722591843	0.16274226207694534
0.4218686722591843	0.16280011570726063
0.4219265258894996	0.16280011570726063
0.4219265258894996	0.16285796933757593
0.4219843795198149	0.16285796933757593
0.4220422331501302	0.16285796933757593
0.42210008678044547	0.16285796933757593
0.42210008678044547	0.16291582296789123
0.42215794041076077	0.16291582296789123
0.42221579404107606	0.16291582296789123
0.42221579404107606	0.16297367659820652
0.42227364767139136	0.16297367659820652
0.42227364767139136	0.16303153022852185
0.42233150130170666	0.16303153022852185
0.422389354932022	0.16303153022852185
0.4224472085623373	0.16303153022852185
0.4225050621926526	0.16303153022852185
0.4225629158229679	0.16303153022852185
0.4226207694532832	0.16303153022852185
0.4226786230835985	0.16303153022852185
0.4227364767139138	0.16303153022852185
0.4227364767139138	0.16308938385883714
0.4227943303442291	0.16308938385883714
0.4228521839745444	0.16308938385883714
0.4228521839745444	0.16314723748915244
0.4229100376048597	0.16314723748915244
0.42296789123517503	0.16314723748915244
0.4230257448654903	0.16314723748915244
0.4230257448654903	0.16320509111946774
0.4230835984958056	0.16320509111946774
0.4231414521261209	0.16320509111946774
0.4231993057564362	0.16320509111946774
0.4231993057564362	0.16326294474978306
0.4232571593867515	0.16326294474978306
0.4232571593867515	0.16332079838009836
0.4233150130170668	0.16332079838009836
0.4233150130170668	0.16337865201041366
0.4233728666473821	0.16337865201041366
0.4234307202776974	0.16337865201041366
0.42348857390801276	0.16337865201041366
0.42354642753832805	0.16337865201041366
0.42360428116864335	0.16337865201041366
0.42366213479895865	0.16337865201041366
0.42371998842927394	0.16337865201041366
0.42377784205958924	0.16337865201041366
0.42377784205958924	0.16343650564072895
0.42377784205958924	0.16349435927104425
0.42383569568990453	0.16349435927104425
0.42389354932021983	0.16349435927104425
0.42389354932021983	0.16355221290135957
0.42395140295053513	0.16355221290135957
0.42395140295053513	0.16361006653167487
0.4240092565808504	0.16361006653167487
0.4240671102111658	0.16361006653167487
0.4240671102111658	0.16366792016199017
0.4241249638414811	0.16366792016199017
0.42418281747179637	0.16366792016199017
0.42418281747179637	0.16372577379230546
0.42424067110211167	0.16372577379230546
0.42429852473242696	0.16372577379230546
0.42435637836274226	0.16372577379230546
0.42441423199305756	0.16372577379230546
0.42441423199305756	0.16378362742262076
0.42441423199305756	0.16384148105293608
0.42447208562337285	0.16384148105293608
0.42452993925368815	0.16384148105293608
0.42452993925368815	0.16389933468325138
0.42458779288400345	0.16389933468325138
0.4246456465143188	0.16389933468325138
0.4246456465143188	0.16395718831356668
0.4247035001446341	0.16395718831356668
0.4247613537749494	0.16395718831356668
0.4247613537749494	0.16401504194388197
0.4248192074052647	0.16401504194388197
0.4248192074052647	0.16407289557419727
0.42487706103558	0.16407289557419727
0.4249349146658953	0.16407289557419727
0.4249927682962106	0.16407289557419727
0.4250506219265259	0.16407289557419727
0.42510847555684117	0.16407289557419727
0.42516632918715647	0.16407289557419727
0.42516632918715647	0.1641307492045126
0.42516632918715647	0.1641886028348279
0.4252241828174718	0.1641886028348279
0.4252820364477871	0.1641886028348279
0.4253398900781024	0.1641886028348279
0.4253398900781024	0.1642464564651432
0.4253977437084177	0.1642464564651432
0.425455597338733	0.1642464564651432
0.4255134509690483	0.1642464564651432
0.4255713045993636	0.1642464564651432
0.4256291582296789	0.1642464564651432
0.4256291582296789	0.16430431009545848
0.4256291582296789	0.16436216372577378
0.4256291582296789	0.1644200173560891
0.4256870118599942	0.1644200173560891
0.4256870118599942	0.1644778709864044
0.42574486549030954	0.1644778709864044
0.42580271912062484	0.1644778709864044
0.42586057275094014	0.1644778709864044
0.42591842638125543	0.1644778709864044
0.42597628001157073	0.1644778709864044
0.426034133641886	0.1644778709864044
0.426034133641886	0.1645357246167197
0.4260919872722013	0.1645357246167197
0.4260919872722013	0.164593578247035
0.4261498409025166	0.164593578247035
0.4262076945328319	0.164593578247035
0.4262655481631472	0.164593578247035
0.4262655481631472	0.1646514318773503
0.42632340179346256	0.1646514318773503
0.42638125542377786	0.1646514318773503
0.42643910905409316	0.1646514318773503
0.42643910905409316	0.16470928550766561
0.42649696268440845	0.16470928550766561
0.42655481631472375	0.16470928550766561
0.42661266994503905	0.16470928550766561
0.42667052357535434	0.16470928550766561
0.42672837720566964	0.16470928550766561
0.42678623083598494	0.16470928550766561
0.42684408446630023	0.16470928550766561
0.4269019380966156	0.16470928550766561
0.4269597917269309	0.16470928550766561
0.4270176453572462	0.16470928550766561
0.4270754989875615	0.16470928550766561
0.4270754989875615	0.1647671391379809
0.42713335261787677	0.1647671391379809
0.42719120624819207	0.1647671391379809
0.42724905987850736	0.1647671391379809
0.42724905987850736	0.1648249927682962
0.42730691350882266	0.1648249927682962
0.42736476713913796	0.1648249927682962
0.42736476713913796	0.1648828463986115
0.4274226207694533	0.1648828463986115
0.4274804743997686	0.1648828463986115
0.4275383280300839	0.1648828463986115
0.4275961816603992	0.1648828463986115
0.4275961816603992	0.16494070002892683
0.4276540352907145	0.16494070002892683
0.4276540352907145	0.16499855365924213
0.4277118889210298	0.16499855365924213
0.4277697425513451	0.16499855365924213
0.4277697425513451	0.16505640728955742
0.4278275961816604	0.16505640728955742
0.4278275961816604	0.16511426091987272
0.4278854498119757	0.16511426091987272
0.427943303442291	0.16511426091987272
0.42800115707260633	0.16511426091987272
0.4280590107029216	0.16511426091987272
0.4280590107029216	0.16517211455018802
0.4281168643332369	0.16517211455018802
0.4281168643332369	0.16522996818050334
0.4281747179635522	0.16522996818050334
0.4281747179635522	0.16528782181081864
0.4282325715938675	0.16528782181081864
0.4282904252241828	0.16528782181081864
0.4282904252241828	0.16534567544113393
0.4283482788544981	0.16534567544113393
0.4283482788544981	0.16540352907144923
0.4284061324848134	0.16540352907144923
0.4284639861151287	0.16540352907144923
0.428521839745444	0.16540352907144923
0.42857969337575935	0.16540352907144923
0.42863754700607465	0.16540352907144923
0.42869540063638994	0.16540352907144923
0.42875325426670524	0.16540352907144923
0.42881110789702054	0.16540352907144923
0.42886896152733583	0.16540352907144923
0.42892681515765113	0.16540352907144923
0.42898466878796643	0.16540352907144923
0.4290425224182817	0.16540352907144923
0.4291003760485971	0.16540352907144923
0.4291582296789124	0.16540352907144923
0.42921608330922767	0.16540352907144923
0.42927393693954297	0.16540352907144923
0.42933179056985826	0.16540352907144923
0.42938964420017356	0.16540352907144923
0.42944749783048886	0.16540352907144923
0.42950535146080415	0.16540352907144923
0.42956320509111945	0.16540352907144923
0.42962105872143475	0.16540352907144923
0.4296789123517501	0.16540352907144923
0.4297367659820654	0.16540352907144923
0.4297946196123807	0.16540352907144923
0.4297946196123807	0.16546138270176453
0.429852473242696	0.16546138270176453
0.429852473242696	0.16551923633207985
0.4299103268730113	0.16551923633207985
0.4299681805033266	0.16551923633207985
0.4299681805033266	0.16557708996239515
0.4300260341336419	0.16557708996239515
0.4300260341336419	0.16563494359271044
0.4300838877639572	0.16563494359271044
0.43014174139427247	0.16563494359271044
0.43014174139427247	0.16569279722302574
0.43019959502458777	0.16569279722302574
0.4302574486549031	0.16569279722302574
0.4303153022852184	0.16569279722302574
0.4303731559155337	0.16569279722302574
0.430431009545849	0.16569279722302574
0.4304888631761643	0.16569279722302574
0.4305467168064796	0.16569279722302574
0.4306045704367949	0.16569279722302574
0.4306624240671102	0.16569279722302574
0.4307202776974255	0.16569279722302574
0.43077813132774084	0.16569279722302574
0.43083598495805614	0.16569279722302574
0.43089383858837144	0.16569279722302574
0.43095169221868673	0.16569279722302574
0.43100954584900203	0.16569279722302574
0.4310673994793173	0.16569279722302574
0.4310673994793173	0.16575065085334104
0.4311252531096326	0.16575065085334104
0.4311252531096326	0.16580850448365636
0.4311252531096326	0.16586635811397166
0.4311831067399479	0.16586635811397166
0.4311831067399479	0.16592421174428695
0.4312409603702632	0.16592421174428695
0.4312988140005785	0.16592421174428695
0.43135666763089386	0.16592421174428695
0.43141452126120916	0.16592421174428695
0.43141452126120916	0.16598206537460225
0.43147237489152446	0.16598206537460225
0.43153022852183975	0.16598206537460225
0.43158808215215505	0.16598206537460225
0.43164593578247035	0.16598206537460225
0.43170378941278564	0.16598206537460225
0.43170378941278564	0.16603991900491755
0.43176164304310094	0.16603991900491755
0.43181949667341624	0.16603991900491755
0.43187735030373153	0.16603991900491755
0.4319352039340469	0.16603991900491755
0.4319930575643622	0.16603991900491755
0.4320509111946775	0.16603991900491755
0.4321087648249928	0.16603991900491755
0.43216661845530807	0.16603991900491755
0.43222447208562337	0.16603991900491755
0.43228232571593866	0.16603991900491755
0.43234017934625396	0.16603991900491755
0.43239803297656926	0.16603991900491755
0.4324558866068846	0.16603991900491755
0.4325137402371999	0.16603991900491755
0.4325715938675152	0.16603991900491755
0.4326294474978305	0.16603991900491755
0.4326873011281458	0.16603991900491755
0.4327451547584611	0.16603991900491755
0.4328030083887764	0.16603991900491755
0.4328608620190917	0.16603991900491755
0.432918715649407	0.16603991900491755
0.432918715649407	0.16609777263523287
0.4329765692797223	0.16609777263523287
0.4329765692797223	0.16615562626554817
0.43303442291003763	0.16615562626554817
0.4330922765403529	0.16615562626554817
0.4331501301706682	0.16615562626554817
0.4332079838009835	0.16615562626554817
0.4332658374312988	0.16615562626554817
0.4333236910616141	0.16615562626554817
0.4333815446919294	0.16615562626554817
0.4333815446919294	0.16621347989586346
0.4334393983222447	0.16621347989586346
0.43349725195256	0.16621347989586346
0.4335551055828753	0.16621347989586346
0.4335551055828753	0.16627133352617876
0.43361295921319065	0.16627133352617876
0.43367081284350595	0.16627133352617876
0.43367081284350595	0.16632918715649406
0.43367081284350595	0.16638704078680938
0.43372866647382124	0.16638704078680938
0.43372866647382124	0.16644489441712468
0.43378652010413654	0.16644489441712468
0.43378652010413654	0.16650274804743997
0.43378652010413654	0.16656060167775527
0.43384437373445184	0.16656060167775527
0.43390222736476713	0.16656060167775527
0.43396008099508243	0.16656060167775527
0.4340179346253977	0.16656060167775527
0.434075788255713	0.16656060167775527
0.4341336418860283	0.16656060167775527
0.4341914955163437	0.16656060167775527
0.4341914955163437	0.16661845530807057
0.43424934914665897	0.16661845530807057
0.43430720277697427	0.16661845530807057
0.43436505640728956	0.16661845530807057
0.43436505640728956	0.1666763089383859
0.43442291003760486	0.1666763089383859
0.43448076366792016	0.1666763089383859
0.43453861729823545	0.1666763089383859
0.43459647092855075	0.1666763089383859
0.43465432455886605	0.1666763089383859
0.43465432455886605	0.1667341625687012
0.4347121781891814	0.1667341625687012
0.4347700318194967	0.1667341625687012
0.434827885449812	0.1667341625687012
0.4348857390801273	0.1667341625687012
0.4348857390801273	0.16679201619901649
0.4349435927104426	0.16679201619901649
0.4349435927104426	0.16684986982933178
0.4350014463407579	0.16684986982933178
0.4350592999710732	0.16684986982933178
0.4351171536013885	0.16684986982933178
0.43517500723170377	0.16684986982933178
0.43523286086201907	0.16684986982933178
0.4352907144923344	0.16684986982933178
0.4352907144923344	0.1669077234596471
0.4353485681226497	0.1669077234596471
0.435406421752965	0.1669077234596471
0.4354642753832803	0.1669077234596471
0.4355221290135956	0.1669077234596471
0.4355221290135956	0.1669655770899624
0.4355221290135956	0.1670234307202777
0.4355799826439109	0.1670234307202777
0.4355799826439109	0.167081284350593
0.4356378362742262	0.167081284350593
0.4356378362742262	0.1671391379809083
0.4356956899045415	0.1671391379809083
0.4356956899045415	0.16719699161122362
0.4356956899045415	0.1672548452415389
0.4357535435348568	0.1672548452415389
0.4358113971651721	0.1672548452415389
0.43586925079548744	0.1672548452415389
0.43592710442580274	0.1672548452415389
0.43592710442580274	0.1673126988718542
0.43598495805611803	0.1673126988718542
0.43604281168643333	0.1673126988718542
0.4361006653167486	0.1673126988718542
0.4361585189470639	0.1673126988718542
0.4362163725773792	0.1673126988718542
0.4362742262076945	0.1673126988718542
0.4362742262076945	0.1673705525021695
0.4363320798380098	0.1673705525021695
0.43638993346832516	0.1673705525021695
0.43644778709864046	0.1673705525021695
0.43644778709864046	0.1674284061324848
0.43650564072895576	0.1674284061324848
0.43656349435927105	0.1674284061324848
0.43662134798958635	0.1674284061324848
0.43667920161990165	0.1674284061324848
0.43673705525021694	0.1674284061324848
0.43679490888053224	0.1674284061324848
0.43685276251084754	0.1674284061324848
0.43691061614116283	0.1674284061324848
0.43691061614116283	0.16748625976280013
0.43691061614116283	0.16754411339311542
0.4369684697714782	0.16754411339311542
0.4369684697714782	0.16760196702343072
0.4370263234017935	0.16760196702343072
0.4370841770321088	0.16760196702343072
0.4370841770321088	0.16765982065374602
0.4371420306624241	0.16765982065374602
0.43719988429273937	0.16765982065374602
0.43725773792305467	0.16765982065374602
0.43731559155336996	0.16765982065374602
0.43737344518368526	0.16765982065374602
0.43743129881400056	0.16765982065374602
0.43748915244431585	0.16765982065374602
0.4375470060746312	0.16765982065374602
0.4375470060746312	0.1677176742840613
0.4376048597049465	0.1677176742840613
0.4376627133352618	0.1677176742840613
0.4377205669655771	0.1677176742840613
0.4377784205958924	0.1677176742840613
0.4378362742262077	0.1677176742840613
0.4378362742262077	0.16777552791437664
0.437894127856523	0.16777552791437664
0.4379519814868383	0.16777552791437664
0.4379519814868383	0.16783338154469193
0.4380098351171536	0.16783338154469193
0.43806768874746893	0.16783338154469193
0.4381255423777842	0.16783338154469193
0.4381833960080995	0.16783338154469193
0.4382412496384148	0.16783338154469193
0.4382991032687301	0.16783338154469193
0.4383569568990454	0.16783338154469193
0.4384148105293607	0.16783338154469193
0.438472664159676	0.16783338154469193
0.4385305177899913	0.16783338154469193
0.4385883714203066	0.16783338154469193
0.43864622505062195	0.16783338154469193
0.43870407868093725	0.16783338154469193
0.43876193231125254	0.16783338154469193
0.43881978594156784	0.16783338154469193
0.43887763957188314	0.16783338154469193
0.43893549320219843	0.16783338154469193
0.43899334683251373	0.16783338154469193
0.439051200462829	0.16783338154469193
0.4391090540931443	0.16783338154469193
0.4391669077234596	0.16783338154469193
0.439224761353775	0.16783338154469193
0.43928261498409027	0.16783338154469193
0.43934046861440557	0.16783338154469193
0.43939832224472086	0.16783338154469193
0.43945617587503616	0.16783338154469193
0.43951402950535146	0.16783338154469193
0.43957188313566675	0.16783338154469193
0.43962973676598205	0.16783338154469193
0.43968759039629735	0.16783338154469193
0.4397454440266127	0.16783338154469193
0.439803297656928	0.16783338154469193
0.4398611512872433	0.16783338154469193
0.4399190049175586	0.16783338154469193
0.4399768585478739	0.16783338154469193
0.4400347121781892	0.16783338154469193
0.4400347121781892	0.16789123517500723
0.4400925658085045	0.16789123517500723
0.4400925658085045	0.16794908880532253
0.4400925658085045	0.16800694243563782
0.4400925658085045	0.16806479606595315
0.4401504194388198	0.16806479606595315
0.4401504194388198	0.16812264969626844
0.44020827306913507	0.16812264969626844
0.44026612669945037	0.16812264969626844
0.44026612669945037	0.16818050332658374
0.4403239803297657	0.16818050332658374
0.4403239803297657	0.16823835695689904
0.440381833960081	0.16823835695689904
0.4404396875903963	0.16823835695689904
0.4404975412207116	0.16823835695689904
0.4405553948510269	0.16823835695689904
0.4406132484813422	0.16823835695689904
0.4406711021116575	0.16823835695689904
0.4407289557419728	0.16823835695689904
0.4407868093722881	0.16823835695689904
0.4407868093722881	0.16829621058721433
0.4408446630026034	0.16829621058721433
0.44090251663291874	0.16829621058721433
0.44096037026323404	0.16829621058721433
0.44101822389354933	0.16829621058721433
0.44107607752386463	0.16829621058721433
0.4411339311541799	0.16829621058721433
0.4411339311541799	0.16835406421752966
0.4411917847844952	0.16835406421752966
0.4412496384148105	0.16835406421752966
0.4413074920451258	0.16835406421752966
0.4413653456754411	0.16835406421752966
0.4414231993057564	0.16835406421752966
0.44148105293607176	0.16835406421752966
0.44148105293607176	0.16841191784784496
0.44153890656638706	0.16841191784784496
0.44159676019670235	0.16841191784784496
0.44165461382701765	0.16841191784784496
0.44171246745733295	0.16841191784784496
0.44177032108764824	0.16841191784784496
0.44182817471796354	0.16841191784784496
0.44188602834827884	0.16841191784784496
0.44194388197859413	0.16841191784784496
0.4420017356089095	0.16841191784784496
0.4420595892392248	0.16841191784784496
0.4421174428695401	0.16841191784784496
0.4421752964998554	0.16841191784784496
0.4421752964998554	0.16846977147816025
0.44223315013017067	0.16846977147816025
0.44229100376048597	0.16846977147816025
0.44229100376048597	0.16852762510847555
0.44234885739080126	0.16852762510847555
0.44240671102111656	0.16852762510847555
0.44246456465143186	0.16852762510847555
0.44252241828174715	0.16852762510847555
0.4425802719120625	0.16852762510847555
0.4426381255423778	0.16852762510847555
0.4426959791726931	0.16852762510847555
0.4427538328030084	0.16852762510847555
0.4428116864333237	0.16852762510847555
0.442869540063639	0.16852762510847555
0.4429273936939543	0.16852762510847555
0.4429273936939543	0.16858547873879087
0.4429273936939543	0.16864333236910617
0.4429852473242696	0.16864333236910617
0.4430431009545849	0.16864333236910617
0.4431009545849002	0.16864333236910617
0.4431588082152155	0.16864333236910617
0.4432166618455308	0.16864333236910617
0.4432166618455308	0.16870118599942147
0.4432166618455308	0.16875903962973676
0.4432745154758461	0.16875903962973676
0.4433323691061614	0.16875903962973676
0.4433902227364767	0.16875903962973676
0.443448076366792	0.16875903962973676
0.4435059299971073	0.16875903962973676
0.4435637836274226	0.16875903962973676
0.4435637836274226	0.16881689326005206
0.4435637836274226	0.16887474689036738
0.4436216372577379	0.16887474689036738
0.44367949088805325	0.16887474689036738
0.44367949088805325	0.16893260052068268
0.44373734451836855	0.16893260052068268
0.44373734451836855	0.16899045415099798
0.44373734451836855	0.16904830778131327
0.44373734451836855	0.16910616141162857
0.44379519814868384	0.16910616141162857
0.44385305177899914	0.16910616141162857
0.44391090540931444	0.16910616141162857
0.44391090540931444	0.1691640150419439
0.44396875903962973	0.1691640150419439
0.44396875903962973	0.1692218686722592
0.44402661266994503	0.1692218686722592
0.4440844663002603	0.1692218686722592
0.4441423199305756	0.1692218686722592
0.4442001735608909	0.1692218686722592
0.4442580271912063	0.1692218686722592
0.4442580271912063	0.1692797223025745
