Non-defec	Defect
0.39515446466356324	0.195196783749471
0.39520736352094793	0.195196783749471
0.3952602623783326	0.195196783749471
0.3952602623783326	0.19524968260685568
0.3952602623783326	0.19530258146424037
0.3953131612357173	0.19530258146424037
0.395366060093102	0.19530258146424037
0.3954189589504867	0.19530258146424037
0.39547185780787136	0.19530258146424037
0.39552475666525605	0.19530258146424037
0.39557765552264074	0.19530258146424037
0.39563055438002537	0.19530258146424037
0.39568345323741005	0.19530258146424037
0.39573635209479474	0.19530258146424037
0.39578925095217943	0.19530258146424037
0.3958421498095641	0.19530258146424037
0.3958950486669488	0.19530258146424037
0.3959479475243335	0.19530258146424037
0.3959479475243335	0.19535548032162506
0.3960008463817182	0.19535548032162506
0.3960008463817182	0.19540837917900974
0.39605374523910286	0.19540837917900974
0.3961066440964875	0.19540837917900974
0.3961595429538722	0.19540837917900974
0.39621244181125687	0.19540837917900974
0.39626534066864155	0.19540837917900974
0.39631823952602624	0.19540837917900974
0.3963711383834109	0.19540837917900974
0.3964240372407956	0.19540837917900974
0.3964769360981803	0.19540837917900974
0.396529834955565	0.19540837917900974
0.3965827338129496	0.19540837917900974
0.3966356326703343	0.19540837917900974
0.396688531527719	0.19540837917900974
0.3967414303851037	0.19540837917900974
0.39679432924248836	0.19540837917900974
0.39684722809987305	0.19540837917900974
0.39690012695725774	0.19540837917900974
0.3969530258146424	0.19540837917900974
0.3970059246720271	0.19540837917900974
0.39705882352941174	0.19540837917900974
0.39711172238679643	0.19540837917900974
0.3971646212441811	0.19540837917900974
0.3972175201015658	0.19540837917900974
0.3972704189589505	0.19540837917900974
0.3973233178163352	0.19540837917900974
0.39737621667371986	0.19540837917900974
0.39742911553110455	0.19540837917900974
0.39748201438848924	0.19540837917900974
0.39753491324587387	0.19540837917900974
0.39753491324587387	0.1954612780363944
0.39753491324587387	0.1955141768937791
0.39753491324587387	0.19556707575116378
0.39758781210325855	0.19556707575116378
0.39758781210325855	0.19561997460854846
0.39758781210325855	0.19567287346593312
0.39758781210325855	0.1957257723233178
0.39764071096064324	0.1957257723233178
0.3976936098180279	0.1957257723233178
0.3976936098180279	0.1957786711807025
0.3976936098180279	0.19583157003808718
0.3977465086754126	0.19583157003808718
0.3977994075327973	0.19583157003808718
0.397852306390182	0.19583157003808718
0.3979052052475667	0.19583157003808718
0.39795810410495136	0.19583157003808718
0.398011002962336	0.19583157003808718
0.3980639018197207	0.19583157003808718
0.39811680067710536	0.19583157003808718
0.39811680067710536	0.19588446889547187
0.39816969953449005	0.19588446889547187
0.39822259839187474	0.19588446889547187
0.39822259839187474	0.19593736775285653
0.3982754972492594	0.19593736775285653
0.3982754972492594	0.19599026661024121
0.3983283961066441	0.19599026661024121
0.3983283961066441	0.1960431654676259
0.3983812949640288	0.1960431654676259
0.3984341938214135	0.1960431654676259
0.3984341938214135	0.1960960643250106
0.3984341938214135	0.19614896318239525
0.3984870926787981	0.19614896318239525
0.3985399915361828	0.19614896318239525
0.3985399915361828	0.19620186203977993
0.3985399915361828	0.19625476089716462
0.3985928903935675	0.19625476089716462
0.3985928903935675	0.1963076597545493
0.3986457892509522	0.1963076597545493
0.3986457892509522	0.196360558611934
0.3986457892509522	0.19641345746931865
0.39869868810833686	0.19641345746931865
0.39875158696572155	0.19641345746931865
0.39875158696572155	0.19646635632670334
0.39880448582310624	0.19646635632670334
0.3988573846804909	0.19646635632670334
0.3989102835378756	0.19646635632670334
0.3989102835378756	0.19651925518408803
0.3989102835378756	0.1965721540414727
0.3989102835378756	0.19662505289885737
0.39896318239526024	0.19662505289885737
0.3990160812526449	0.19662505289885737
0.3990689801100296	0.19662505289885737
0.3991218789674143	0.19662505289885737
0.399174777824799	0.19662505289885737
0.3992276766821837	0.19662505289885737
0.39928057553956836	0.19662505289885737
0.39928057553956836	0.19667795175624206
0.39928057553956836	0.19673085061362675
0.39933347439695305	0.19673085061362675
0.3993863732543377	0.19673085061362675
0.39943927211172237	0.19673085061362675
0.39949217096910705	0.19673085061362675
0.39954506982649174	0.19673085061362675
0.3995979686838764	0.19673085061362675
0.3995979686838764	0.19678374947101143
0.3996508675412611	0.19678374947101143
0.3997037663986458	0.19678374947101143
0.3997037663986458	0.19683664832839612
0.3997566652560305	0.19683664832839612
0.3998095641134152	0.19683664832839612
0.3998624629707998	0.19683664832839612
0.3999153618281845	0.19683664832839612
0.3999153618281845	0.19688954718578078
0.3999682606855692	0.19688954718578078
0.40002115954295386	0.19688954718578078
0.40002115954295386	0.19694244604316546
0.40007405840033855	0.19694244604316546
0.40012695725772324	0.19694244604316546
0.4001798561151079	0.19694244604316546
0.4002327549724926	0.19694244604316546
0.4002856538298773	0.19694244604316546
0.40033855268726193	0.19694244604316546
0.4003914515446466	0.19694244604316546
0.4004443504020313	0.19694244604316546
0.400497249259416	0.19694244604316546
0.4005501481168007	0.19694244604316546
0.40060304697418536	0.19694244604316546
0.40065594583157005	0.19694244604316546
0.40065594583157005	0.19699534490055015
0.40070884468895474	0.19699534490055015
0.4007617435463394	0.19699534490055015
0.40081464240372405	0.19699534490055015
0.40086754126110874	0.19699534490055015
0.40086754126110874	0.19704824375793484
0.40086754126110874	0.1971011426153195
0.4009204401184934	0.1971011426153195
0.4009733389758781	0.1971011426153195
0.4010262378332628	0.1971011426153195
0.4010791366906475	0.1971011426153195
0.4011320355480322	0.1971011426153195
0.40118493440541686	0.1971011426153195
0.40123783326280155	0.1971011426153195
0.4012907321201862	0.1971011426153195
0.40134363097757086	0.1971011426153195
0.40134363097757086	0.19715404147270418
0.40139652983495555	0.19715404147270418
0.40144942869234024	0.19715404147270418
0.4015023275497249	0.19715404147270418
0.4015552264071096	0.19715404147270418
0.4016081252644943	0.19715404147270418
0.401661024121879	0.19715404147270418
0.40171392297926367	0.19715404147270418
0.4017668218366483	0.19715404147270418
0.4017668218366483	0.19720694033008887
0.4017668218366483	0.19725983918747356
0.401819720694033	0.19725983918747356
0.4018726195514177	0.19725983918747356
0.40192551840880236	0.19725983918747356
0.40197841726618705	0.19725983918747356
0.40203131612357174	0.19725983918747356
0.4020842149809564	0.19725983918747356
0.4021371138383411	0.19725983918747356
0.4021371138383411	0.19731273804485824
0.4021900126957258	0.19731273804485824
0.4022429115531104	0.19731273804485824
0.4022429115531104	0.1973656369022429
0.4022958104104951	0.1973656369022429
0.4023487092678798	0.1973656369022429
0.4024016081252645	0.1973656369022429
0.4024545069826492	0.1973656369022429
0.40250740584003386	0.1973656369022429
0.40250740584003386	0.1974185357596276
0.40256030469741855	0.1974185357596276
0.40256030469741855	0.19747143461701228
0.40256030469741855	0.19752433347439696
0.40261320355480323	0.19752433347439696
0.4026661024121879	0.19752433347439696
0.40271900126957255	0.19752433347439696
0.40271900126957255	0.19757723233178162
0.40271900126957255	0.1976301311891663
0.40277190012695724	0.1976301311891663
0.4028247989843419	0.1976301311891663
0.4028776978417266	0.1976301311891663
0.4029305966991113	0.1976301311891663
0.402983495556496	0.1976301311891663
0.402983495556496	0.197683030046551
0.402983495556496	0.19773592890393568
0.402983495556496	0.19778882776132037
0.40303639441388067	0.19778882776132037
0.40308929327126536	0.19778882776132037
0.40314219212865005	0.19778882776132037
0.4031950909860347	0.19778882776132037
0.40324798984341936	0.19778882776132037
0.40330088870080405	0.19778882776132037
0.40335378755818874	0.19778882776132037
0.4034066864155734	0.19778882776132037
0.4034066864155734	0.19784172661870503
0.4034595852729581	0.19784172661870503
0.4035124841303428	0.19784172661870503
0.4035653829877275	0.19784172661870503
0.40361828184511217	0.19784172661870503
0.4036711807024968	0.19784172661870503
0.4037240795598815	0.19784172661870503
0.4037769784172662	0.19784172661870503
0.40382987727465086	0.19784172661870503
0.40382987727465086	0.19789462547608971
0.40382987727465086	0.1979475243334744
0.40382987727465086	0.1980004231908591
0.40388277613203555	0.1980004231908591
0.40393567498942023	0.1980004231908591
0.4039885738468049	0.1980004231908591
0.4039885738468049	0.19805332204824375
0.4039885738468049	0.19810622090562843
0.4040414727041896	0.19810622090562843
0.4040414727041896	0.19815911976301312
0.4040414727041896	0.1982120186203978
0.4040414727041896	0.1982649174777825
0.4040414727041896	0.19831781633516715
0.4040943715615743	0.19831781633516715
0.4040943715615743	0.19837071519255184
0.4041472704189589	0.19837071519255184
0.4041472704189589	0.19842361404993653
0.4042001692763436	0.19842361404993653
0.4042530681337283	0.19842361404993653
0.4042530681337283	0.1984765129073212
0.404305966991113	0.1984765129073212
0.4043588658484977	0.1984765129073212
0.4043588658484977	0.19852941176470587
0.4043588658484977	0.19858231062209056
0.40441176470588236	0.19858231062209056
0.40446466356326705	0.19858231062209056
0.40446466356326705	0.19863520947947524
0.40446466356326705	0.19868810833685993
0.40451756242065173	0.19868810833685993
0.40451756242065173	0.19874100719424462
0.40451756242065173	0.19879390605162928
0.40451756242065173	0.19884680490901396
0.40451756242065173	0.19889970376639865
0.40451756242065173	0.19895260262378334
0.40451756242065173	0.199005501481168
0.4045704612780364	0.199005501481168
0.40462336013542105	0.199005501481168
0.40467625899280574	0.199005501481168
0.4047291578501904	0.199005501481168
0.4047291578501904	0.19905840033855268
0.4047291578501904	0.19911129919593737
0.4047291578501904	0.19916419805332206
0.4047820567075751	0.19916419805332206
0.4047820567075751	0.19921709691070674
0.4047820567075751	0.1992699957680914
0.4047820567075751	0.1993228946254761
0.4048349555649598	0.1993228946254761
0.4048878544223445	0.1993228946254761
0.40494075327972917	0.1993228946254761
0.40499365213711386	0.1993228946254761
0.40504655099449854	0.1993228946254761
0.40504655099449854	0.19937579348286077
0.40504655099449854	0.19942869234024546
0.4050994498518832	0.19942869234024546
0.4050994498518832	0.19948159119763012
0.4050994498518832	0.1995344900550148
0.40515234870926786	0.1995344900550148
0.40520524756665255	0.1995344900550148
0.40525814642403724	0.1995344900550148
0.4053110452814219	0.1995344900550148
0.4053639441388066	0.1995344900550148
0.4054168429961913	0.1995344900550148
0.4054168429961913	0.1995873889123995
0.405469741853576	0.1995873889123995
0.40552264071096067	0.1995873889123995
0.4055755395683453	0.1995873889123995
0.40562843842573	0.1995873889123995
0.4056813372831147	0.1995873889123995
0.40573423614049936	0.1995873889123995
0.40578713499788405	0.1995873889123995
0.40578713499788405	0.19964028776978418
0.40584003385526873	0.19964028776978418
0.4058929327126534	0.19964028776978418
0.4059458315700381	0.19964028776978418
0.4059987304274228	0.19964028776978418
0.4060516292848074	0.19964028776978418
0.4061045281421921	0.19964028776978418
0.4061574269995768	0.19964028776978418
0.4062103258569615	0.19964028776978418
0.40626322471434617	0.19964028776978418
0.40631612357173086	0.19964028776978418
0.40636902242911555	0.19964028776978418
0.40642192128650023	0.19964028776978418
0.4064748201438849	0.19964028776978418
0.40652771900126955	0.19964028776978418
0.40658061785865424	0.19964028776978418
0.4066335167160389	0.19964028776978418
0.4066864155734236	0.19964028776978418
0.4067393144308083	0.19964028776978418
0.406792213288193	0.19964028776978418
0.40684511214557767	0.19964028776978418
0.40689801100296236	0.19964028776978418
0.40695090986034704	0.19964028776978418
0.4070038087177317	0.19964028776978418
0.40705670757511636	0.19964028776978418
0.40710960643250105	0.19964028776978418
0.40716250528988573	0.19964028776978418
0.4072154041472704	0.19964028776978418
0.4072683030046551	0.19964028776978418
0.4073212018620398	0.19964028776978418
0.4073212018620398	0.19969318662716884
0.4073741007194245	0.19969318662716884
0.40742699957680917	0.19969318662716884
0.4074798984341938	0.19969318662716884
0.4075327972915785	0.19969318662716884
0.4075856961489632	0.19969318662716884
0.40763859500634786	0.19969318662716884
0.40769149386373255	0.19969318662716884
0.40774439272111723	0.19969318662716884
0.40774439272111723	0.19974608548455353
0.4077972915785019	0.19974608548455353
0.4077972915785019	0.1997989843419382
0.4077972915785019	0.1998518831993229
0.4077972915785019	0.1999047820567076
0.4078501904358866	0.1999047820567076
0.4079030892932713	0.1999047820567076
0.4079559881506559	0.1999047820567076
0.4080088870080406	0.1999047820567076
0.4080088870080406	0.19995768091409225
0.4080617858654253	0.19995768091409225
0.40811468472281	0.19995768091409225
0.40816758358019467	0.19995768091409225
0.40822048243757936	0.19995768091409225
0.40827338129496404	0.19995768091409225
0.40827338129496404	0.20001057977147693
0.40827338129496404	0.20006347862886162
0.40832628015234873	0.20006347862886162
0.4083791790097334	0.20006347862886162
0.40843207786711805	0.20006347862886162
0.40843207786711805	0.2001163774862463
0.40843207786711805	0.20016927634363096
0.40848497672450274	0.20016927634363096
0.4085378755818874	0.20016927634363096
0.4085907744392721	0.20016927634363096
0.4085907744392721	0.20022217520101565
0.4086436732966568	0.20022217520101565
0.4086436732966568	0.20027507405840034
0.4086436732966568	0.20032797291578502
0.4086436732966568	0.2003808717731697
0.4086965721540415	0.2003808717731697
0.40874947101142617	0.2003808717731697
0.40874947101142617	0.20043377063055437
0.40880236986881086	0.20043377063055437
0.4088552687261955	0.20043377063055437
0.4089081675835802	0.20043377063055437
0.4089081675835802	0.20048666948793906
0.4089081675835802	0.20053956834532374
0.4089081675835802	0.20059246720270843
0.40896106644096486	0.20059246720270843
0.40901396529834955	0.20059246720270843
0.40906686415573423	0.20059246720270843
0.40906686415573423	0.2006453660600931
0.4091197630131189	0.2006453660600931
0.4091726618705036	0.2006453660600931
0.4092255607278883	0.2006453660600931
0.409278459585273	0.2006453660600931
0.4093313584426576	0.2006453660600931
0.4093842573000423	0.2006453660600931
0.409437156157427	0.2006453660600931
0.40949005501481167	0.2006453660600931
0.40954295387219636	0.2006453660600931
0.40959585272958104	0.2006453660600931
0.40964875158696573	0.2006453660600931
0.4097016504443504	0.2006453660600931
0.4097545493017351	0.2006453660600931
0.40980744815911974	0.2006453660600931
0.4098603470165044	0.2006453660600931
0.4099132458738891	0.2006453660600931
0.4099661447312738	0.2006453660600931
0.4100190435886585	0.2006453660600931
0.4100190435886585	0.20069826491747778
0.4100190435886585	0.20075116377486246
0.41007194244604317	0.20075116377486246
0.41012484130342786	0.20075116377486246
0.41017774016081254	0.20075116377486246
0.41023063901819723	0.20075116377486246
0.41028353787558186	0.20075116377486246
0.41033643673296655	0.20075116377486246
0.41038933559035123	0.20075116377486246
0.4104422344477359	0.20075116377486246
0.4104951333051206	0.20075116377486246
0.4105480321625053	0.20075116377486246
0.41060093101989	0.20075116377486246
0.41060093101989	0.20080406263224715
0.41065382987727467	0.20080406263224715
0.41065382987727467	0.20085696148963184
0.41070672873465935	0.20085696148963184
0.410759627592044	0.20085696148963184
0.41081252644942867	0.20085696148963184
0.41086542530681336	0.20085696148963184
0.41091832416419805	0.20085696148963184
0.41097122302158273	0.20085696148963184
0.4110241218789674	0.20085696148963184
0.4110770207363521	0.20085696148963184
0.4111299195937368	0.20085696148963184
0.4111828184511215	0.20085696148963184
0.4111828184511215	0.2009098603470165
0.4112357173085061	0.2009098603470165
0.4112886161658908	0.2009098603470165
0.4113415150232755	0.2009098603470165
0.41139441388066017	0.2009098603470165
0.41139441388066017	0.20096275920440118
0.41144731273804486	0.20096275920440118
0.41150021159542954	0.20096275920440118
0.41150021159542954	0.20101565806178587
0.41150021159542954	0.20106855691917055
0.41155311045281423	0.20106855691917055
0.4116060093101989	0.20106855691917055
0.4116589081675836	0.20106855691917055
0.41171180702496823	0.20106855691917055
0.4117647058823529	0.20106855691917055
0.4118176047397376	0.20106855691917055
0.4118705035971223	0.20106855691917055
0.411923402454507	0.20106855691917055
0.41197630131189167	0.20106855691917055
0.41202920016927636	0.20106855691917055
0.41208209902666104	0.20106855691917055
0.41213499788404573	0.20106855691917055
0.41218789674143036	0.20106855691917055
0.41224079559881505	0.20106855691917055
0.41224079559881505	0.2011214557765552
0.41229369445619973	0.2011214557765552
0.4123465933135844	0.2011214557765552
0.4123465933135844	0.2011743546339399
0.4123994921709691	0.2011743546339399
0.4124523910283538	0.2011743546339399
0.4125052898857385	0.2011743546339399
0.41255818874312317	0.2011743546339399
0.41261108760050785	0.2011743546339399
0.4126639864578925	0.2011743546339399
0.41271688531527717	0.2011743546339399
0.41276978417266186	0.2011743546339399
0.41282268303004654	0.2011743546339399
0.41287558188743123	0.2011743546339399
0.4129284807448159	0.2011743546339399
0.4129813796022006	0.2011743546339399
0.4130342784595853	0.2011743546339399
0.41308717731697	0.2011743546339399
0.4131400761743546	0.2011743546339399
0.4131929750317393	0.2011743546339399
0.413245873889124	0.2011743546339399
0.41329877274650867	0.2011743546339399
0.41335167160389336	0.2011743546339399
0.41340457046127804	0.2011743546339399
0.41345746931866273	0.2011743546339399
0.41345746931866273	0.2012272534913246
0.4135103681760474	0.2012272534913246
0.4135103681760474	0.20128015234870927
0.4135632670334321	0.20128015234870927
0.41361616589081673	0.20128015234870927
0.41361616589081673	0.20133305120609396
0.4136690647482014	0.20133305120609396
0.4137219636055861	0.20133305120609396
0.4137748624629708	0.20133305120609396
0.4138277613203555	0.20133305120609396
0.41388066017774017	0.20133305120609396
0.41393355903512485	0.20133305120609396
0.41398645789250954	0.20133305120609396
0.4140393567498942	0.20133305120609396
0.41409225560727886	0.20133305120609396
0.41414515446466355	0.20133305120609396
0.41419805332204823	0.20133305120609396
0.4142509521794329	0.20133305120609396
0.4143038510368176	0.20133305120609396
0.4143567498942023	0.20133305120609396
0.414409648751587	0.20133305120609396
0.414409648751587	0.20138595006347862
0.41446254760897167	0.20138595006347862
0.41451544646635635	0.20138595006347862
0.414568345323741	0.20138595006347862
0.41462124418112567	0.20138595006347862
0.41467414303851036	0.20138595006347862
0.41472704189589504	0.20138595006347862
0.41472704189589504	0.2014388489208633
0.41477994075327973	0.2014388489208633
0.4148328396106644	0.2014388489208633
0.4148328396106644	0.201491747778248
0.4148328396106644	0.20154464663563268
0.4148328396106644	0.20159754549301734
0.4148857384680491	0.20159754549301734
0.4149386373254338	0.20159754549301734
0.4149915361828185	0.20159754549301734
0.4149915361828185	0.20165044435040202
0.4149915361828185	0.2017033432077867
0.4150444350402031	0.2017033432077867
0.4150444350402031	0.2017562420651714
0.4150973338975878	0.2017562420651714
0.4151502327549725	0.2017562420651714
0.4151502327549725	0.20180914092255609
0.41520313161235717	0.20180914092255609
0.41525603046974185	0.20180914092255609
0.41530892932712654	0.20180914092255609
0.41536182818451123	0.20180914092255609
0.4154147270418959	0.20180914092255609
0.4154676258992806	0.20180914092255609
0.4154676258992806	0.20186203977994074
0.41552052475666523	0.20186203977994074
0.4155734236140499	0.20186203977994074
0.4156263224714346	0.20186203977994074
0.4156792213288193	0.20186203977994074
0.4156792213288193	0.20191493863732543
0.4156792213288193	0.20196783749471012
0.4156792213288193	0.2020207363520948
0.415732120186204	0.2020207363520948
0.415732120186204	0.20207363520947946
0.415732120186204	0.20212653406686415
0.41578501904358867	0.20212653406686415
0.41583791790097335	0.20212653406686415
0.41589081675835804	0.20212653406686415
0.4159437156157427	0.20212653406686415
0.41599661447312736	0.20212653406686415
0.41599661447312736	0.20217943292424884
0.41604951333051204	0.20217943292424884
0.41604951333051204	0.20223233178163352
0.41610241218789673	0.20223233178163352
0.4161553110452814	0.20223233178163352
0.4162082099026661	0.20223233178163352
0.4162611087600508	0.20223233178163352
0.4163140076174355	0.20223233178163352
0.41636690647482016	0.20223233178163352
0.41641980533220485	0.20223233178163352
0.4164727041895895	0.20223233178163352
0.41652560304697417	0.20223233178163352
0.41657850190435886	0.20223233178163352
0.41663140076174354	0.20223233178163352
0.41668429961912823	0.20223233178163352
0.4167371984765129	0.20223233178163352
0.4167900973338976	0.20223233178163352
0.4168429961912823	0.20223233178163352
0.416895895048667	0.20223233178163352
0.416895895048667	0.2022852306390182
0.4169487939060516	0.2022852306390182
0.4170016927634363	0.2022852306390182
0.4170016927634363	0.20233812949640287
0.4170016927634363	0.20239102835378756
0.4170016927634363	0.20244392721117224
0.417054591620821	0.20244392721117224
0.41710749047820567	0.20244392721117224
0.41716038933559035	0.20244392721117224
0.41721328819297504	0.20244392721117224
0.4172661870503597	0.20244392721117224
0.4173190859077444	0.20244392721117224
0.4173719847651291	0.20244392721117224
0.4173719847651291	0.20249682606855693
0.4173719847651291	0.2025497249259416
0.41742488362251373	0.2025497249259416
0.4174777824798984	0.2025497249259416
0.4175306813372831	0.2025497249259416
0.4175835801946678	0.2025497249259416
0.4176364790520525	0.2025497249259416
0.41768937790943717	0.2025497249259416
0.41768937790943717	0.20260262378332627
0.41774227676682185	0.20260262378332627
0.41779517562420654	0.20260262378332627
0.4178480744815912	0.20260262378332627
0.41790097333897586	0.20260262378332627
0.41795387219636054	0.20260262378332627
0.41800677105374523	0.20260262378332627
0.4180596699111299	0.20260262378332627
0.4181125687685146	0.20260262378332627
0.4181654676258993	0.20260262378332627
0.418218366483284	0.20260262378332627
0.41827126534066866	0.20260262378332627
0.4183241641980533	0.20260262378332627
0.418377063055438	0.20260262378332627
0.418377063055438	0.20265552264071096
0.41842996191282267	0.20265552264071096
0.41848286077020735	0.20265552264071096
0.41853575962759204	0.20265552264071096
0.41853575962759204	0.20270842149809565
0.41858865848497673	0.20270842149809565
0.4186415573423614	0.20270842149809565
0.4186944561997461	0.20270842149809565
0.4187473550571308	0.20270842149809565
0.4187473550571308	0.20276132035548033
0.4187473550571308	0.202814219212865
0.4187473550571308	0.20286711807024968
0.4188002539145154	0.20286711807024968
0.4188002539145154	0.20292001692763437
0.4188531527719001	0.20292001692763437
0.4188531527719001	0.20297291578501905
0.4189060516292848	0.20297291578501905
0.4189589504866695	0.20297291578501905
0.4189589504866695	0.2030258146424037
0.41901184934405417	0.2030258146424037
0.41906474820143885	0.2030258146424037
0.41906474820143885	0.2030787134997884
0.41911764705882354	0.2030787134997884
0.4191705459162082	0.2030787134997884
0.4191705459162082	0.20313161235717309
0.4191705459162082	0.20318451121455777
0.4191705459162082	0.20323741007194246
0.4192234447735929	0.20323741007194246
0.41927634363097754	0.20323741007194246
0.41932924248836223	0.20323741007194246
0.41932924248836223	0.20329030892932712
0.4193821413457469	0.20329030892932712
0.4193821413457469	0.2033432077867118
0.4194350402031316	0.2033432077867118
0.4194350402031316	0.2033961066440965
0.4194350402031316	0.20344900550148118
0.4194879390605163	0.20344900550148118
0.419540837917901	0.20344900550148118
0.41959373677528566	0.20344900550148118
0.41964663563267035	0.20344900550148118
0.41964663563267035	0.20350190435886584
0.41969953449005504	0.20350190435886584
0.41975243334743967	0.20350190435886584
0.41975243334743967	0.20355480321625052
0.41980533220482436	0.20355480321625052
0.41985823106220904	0.20355480321625052
0.41991112991959373	0.20355480321625052
0.4199640287769784	0.20355480321625052
0.4200169276343631	0.20355480321625052
0.4200169276343631	0.2036077020736352
0.4200698264917478	0.2036077020736352
0.4201227253491325	0.2036077020736352
0.4201227253491325	0.2036606009310199
0.42017562420651716	0.2036606009310199
0.42017562420651716	0.20371349978840458
0.42017562420651716	0.20376639864578924
0.4202285230639018	0.20376639864578924
0.4202814219212865	0.20376639864578924
0.42033432077867117	0.20376639864578924
0.42038721963605585	0.20376639864578924
0.42044011849344054	0.20376639864578924
0.42044011849344054	0.20381929750317393
0.42044011849344054	0.20387219636055862
0.4204930173508252	0.20387219636055862
0.4205459162082099	0.20387219636055862
0.4205988150655946	0.20387219636055862
0.4205988150655946	0.2039250952179433
0.4206517139229793	0.2039250952179433
0.4207046127803639	0.2039250952179433
0.4207046127803639	0.20397799407532796
0.4207046127803639	0.20403089293271265
0.4207575116377486	0.20403089293271265
0.4207575116377486	0.20408379179009734
0.4207575116377486	0.20413669064748202
0.4208104104951333	0.20413669064748202
0.420863309352518	0.20413669064748202
0.42091620820990266	0.20413669064748202
0.42096910706728735	0.20413669064748202
0.42102200592467204	0.20413669064748202
0.42102200592467204	0.2041895895048667
0.4210749047820567	0.2041895895048667
0.4210749047820567	0.20424248836225137
0.4210749047820567	0.20429538721963605
0.4211278036394414	0.20429538721963605
0.4211278036394414	0.20434828607702074
0.42118070249682604	0.20434828607702074
0.42118070249682604	0.20440118493440543
0.42123360135421073	0.20440118493440543
0.4212865002115954	0.20440118493440543
0.4213393990689801	0.20440118493440543
0.4213922979263648	0.20440118493440543
0.4214451967837495	0.20440118493440543
0.4214451967837495	0.2044540837917901
0.42149809564113416	0.2044540837917901
0.42155099449851885	0.2044540837917901
0.42160389335590354	0.2044540837917901
0.42165679221328817	0.2044540837917901
0.42165679221328817	0.20450698264917477
0.42170969107067285	0.20450698264917477
0.42176258992805754	0.20450698264917477
0.4218154887854422	0.20450698264917477
0.4218154887854422	0.20455988150655946
0.4218154887854422	0.20461278036394415
0.4218154887854422	0.2046656792213288
0.4218683876428269	0.2046656792213288
0.4219212865002116	0.2046656792213288
0.4219741853575963	0.2046656792213288
0.4219741853575963	0.2047185780787135
0.422027084214981	0.2047185780787135
0.422027084214981	0.20477147693609818
0.42207998307236566	0.20477147693609818
0.4221328819297503	0.20477147693609818
0.422185780787135	0.20477147693609818
0.42223867964451967	0.20477147693609818
0.42229157850190435	0.20477147693609818
0.42234447735928904	0.20477147693609818
0.4223973762166737	0.20477147693609818
0.4224502750740584	0.20477147693609818
0.4225031739314431	0.20477147693609818
0.4225560727888278	0.20477147693609818
0.4226089716462124	0.20477147693609818
0.4226618705035971	0.20477147693609818
0.4227147693609818	0.20477147693609818
0.4227676682183665	0.20477147693609818
0.42282056707575116	0.20477147693609818
0.42287346593313585	0.20477147693609818
0.42292636479052054	0.20477147693609818
0.4229792636479052	0.20477147693609818
0.4230321625052899	0.20477147693609818
0.42308506136267454	0.20477147693609818
0.42313796022005923	0.20477147693609818
0.4231908590774439	0.20477147693609818
0.4232437579348286	0.20477147693609818
0.4232966567922133	0.20477147693609818
0.423349555649598	0.20477147693609818
0.42340245450698266	0.20477147693609818
0.42345535336436735	0.20477147693609818
0.42350825222175204	0.20477147693609818
0.42356115107913667	0.20477147693609818
0.42356115107913667	0.20482437579348287
0.42361404993652135	0.20482437579348287
0.42366694879390604	0.20482437579348287
0.4237198476512907	0.20482437579348287
0.4237727465086754	0.20482437579348287
0.4238256453660601	0.20482437579348287
0.4238785442234448	0.20482437579348287
0.4239314430808295	0.20482437579348287
0.42398434193821416	0.20482437579348287
0.4240372407955988	0.20482437579348287
0.4240901396529835	0.20482437579348287
0.42414303851036816	0.20482437579348287
0.42419593736775285	0.20482437579348287
0.42424883622513754	0.20482437579348287
0.4243017350825222	0.20482437579348287
0.4243546339399069	0.20482437579348287
0.4244075327972916	0.20482437579348287
0.4244604316546763	0.20482437579348287
0.4245133305120609	0.20482437579348287
0.4245662293694456	0.20482437579348287
0.4246191282268303	0.20482437579348287
0.424672027084215	0.20482437579348287
0.42472492594159966	0.20482437579348287
0.42477782479898435	0.20482437579348287
0.42483072365636904	0.20482437579348287
0.4248836225137537	0.20482437579348287
0.4249365213711384	0.20482437579348287
0.42498942022852304	0.20482437579348287
0.4250423190859077	0.20482437579348287
0.4250952179432924	0.20482437579348287
0.4251481168006771	0.20482437579348287
0.4252010156580618	0.20482437579348287
0.4252539145154465	0.20482437579348287
0.42530681337283116	0.20482437579348287
0.42535971223021585	0.20482437579348287
0.42541261108760053	0.20482437579348287
0.42546550994498517	0.20482437579348287
0.42551840880236985	0.20482437579348287
0.42557130765975454	0.20482437579348287
0.4256242065171392	0.20482437579348287
0.4256771053745239	0.20482437579348287
0.4257300042319086	0.20482437579348287
0.4257829030892933	0.20482437579348287
0.42583580194667797	0.20482437579348287
0.42588870080406266	0.20482437579348287
0.4259415996614473	0.20482437579348287
0.425994498518832	0.20482437579348287
0.42604739737621666	0.20482437579348287
0.42610029623360135	0.20482437579348287
0.42615319509098604	0.20482437579348287
0.4262060939483707	0.20482437579348287
0.4262589928057554	0.20482437579348287
0.4263118916631401	0.20482437579348287
0.4263647905205248	0.20482437579348287
0.4264176893779094	0.20482437579348287
0.4264705882352941	0.20482437579348287
0.4265234870926788	0.20482437579348287
0.4265763859500635	0.20482437579348287
0.42662928480744816	0.20482437579348287
0.42668218366483285	0.20482437579348287
0.42673508252221753	0.20482437579348287
